latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
43.785828	87.23317	10600	3231	338.9	183	210.6	0	0	235	0	1590464704
43.761658	87.181107	11152	3399	542.6	293	337.2	0	0	237	0	1590464738
43.736526	87.127007	12526	3818	557.5	301	346.4	0	0	237	0	1590464768
43.710777	87.071686	13799	4206	568.6	307	353.3	0	0	237	0	1590464798
43.67382	86.993019	15850	4831	590.8	319	367.1	0	0	237	0	1590464838
43.645557	86.932922	17549	5349	611.2	330	379.8	0	0	237	0	1590464868
43.612469	86.862755	18776	5723	631.5	341	392.4	0	0	237	0	1590464902
43.582901	86.799835	19701	6005	650.1	351	403.9	0	0	237	0	1590464932
43.55241	86.735161	19701	6005	670.4	362	416.6	0	0	237	0	1590464962
43.52211	86.671776	19701	6005	683.4	369	424.6	0	0	236	0	1590464992
43.486771	86.599602	19751	6020	694.5	375	431.5	0	0	236	0	1590465027
43.470898	86.555519	20200	6157	698.2	377	433.8	0	0	251	0	1590465047
43.463169	86.505173	20925	6378	709.3	383	440.7	0	0	263	0	1590465066
43.435471	86.378372	22776	6942	738.9	399	459.2	0	0	241	0	1590465116
43.403538	86.30761	23924	7292	753.8	407	468.4	0	0	238	0	1590465146
43.36541	86.224686	25276	7704	764.9	413	475.3	0	0	237	0	1590465182
43.330349	86.153572	26375	8039	774.1	418	481	0	0	236	0	1590465212
43.28334	86.057312	27575	8405	787.1	425	489.1	0	0	237	0	1590465252
43.23679	85.96093	27598	8412	798.2	431	496	0	0	237	0	1590465292
43.201969	85.888496	27598	8412	807.5	436	501.7	0	0	237	0	1590465322
43.167526	85.815994	27598	8412	814.9	440	506.3	0	0	237	0	1590465352
43.133259	85.74424	27598	8412	818.6	442	508.6	0	0	237	0	1590465382
43.069008	85.610771	27598	8412	826	446	513.2	0	0	237	0	1590465438
43.034821	85.540001	27575	8405	816.7	441	507.5	0	0	237	0	1590465470
