latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
48.950657	2.43667	0	0	38.9	21	24.2	0	0	309	0	1590477419
48.964783	2.443754	0	0	274.1	148	170.3	2688	13.7	86	0	1590477854
48.964993	2.455517	475	145	294.5	159	183	3328	16.9	88	0	1590477866
48.965134	2.462383	900	274	292.6	158	181.8	4352	22.1	87	0	1590477872
48.965321	2.469033	1325	404	290.8	157	180.7	4160	21.1	87	0	1590477878
48.965607	2.475656	1725	526	288.9	156	179.5	3776	19.2	86	0	1590477884
48.965923	2.482115	2075	632	285.2	154	177.2	3776	19.2	85	0	1590477890
48.966389	2.489198	2500	762	279.7	151	173.8	3968	20.2	83	0	1590477896
48.966949	2.495559	2925	892	272.2	147	169.2	3968	20.2	82	1000	1590477903
48.967556	2.502064	3275	998	277.8	150	172.6	3008	15.3	81	1000	1590477909
48.968765	2.51493	3725	1135	307.4	166	191	2304	11.7	82	1000	1590477921
48.969418	2.523097	3975	1212	326	176	202.5	2304	11.7	83	1000	1590477927
48.969788	2.531048	4225	1288	344.5	186	214	2112	10.7	87	1000	1590477934
48.96965	2.540878	4425	1349	368.5	199	229	1792	9.1	92	1000	1590477940
48.969185	2.550201	4600	1402	392.6	212	244	1408	7.2	95	1000	1590477947
48.968445	2.559885	4750	1448	398.2	215	247.4	1408	7.2	95	1000	1590477953
48.967087	2.574126	4975	1516	442.6	239	275	1728	8.8	98	1000	1590477962
48.966019	2.584028	5125	1562	459.3	248	285.4	1728	8.8	99	1000	1590477968
48.963692	2.605711	5525	1684	483.4	261	300.4	1856	9.4	98	1000	1590477980
48.961945	2.625099	5825	1775	481.5	260	299.2	1536	7.8	97	1000	1590477990
48.960106	2.649584	6125	1867	488.9	264	303.8	1152	5.9	96	1000	1590478004
48.958923	2.669044	6300	1920	492.6	266	306.1	1088	5.5	94	1000	1590478015
48.957642	2.692003	6550	1996	498.2	269	309.6	1216	6.2	94	1000	1590478027
48.956474	2.711961	6800	2073	505.6	273	314.2	1600	8.1	95	1000	1590478038
48.954895	2.734751	7150	2179	505.6	273	314.2	1856	9.4	96	1000	1590478049
48.953217	2.755978	7475	2278	509.3	275	316.5	1664	8.5	97	1000	1590478060
48.951233	2.778555	7775	2370	514.9	278	319.9	1600	8.1	98	1000	1590478072
48.949261	2.790166	7950	2423	520.4	281	323.4	1856	9.4	106	1000	1590478078
48.945923	2.800668	8125	2477	522.3	282	324.5	1920	9.8	118	1000	1590478084
48.940933	2.810528	8300	2530	529.7	286	329.1	1600	8.1	130	1000	1590478090
48.93483	2.818788	8450	2576	538.9	291	334.9	1408	7.2	141	1000	1590478096
48.929077	2.824613	8575	2614	542.6	293	337.2	1472	7.5	148	1000	1590478102
48.92157	2.830458	8725	2659	548.2	296	340.6	1600	8.1	154	1000	1590478108
48.912872	2.83574	8900	2713	551.9	298	342.9	1472	7.5	159	1000	1590478114
48.905872	2.839098	9025	2751	553.7	299	344.1	1472	7.5	163	1000	1590478120
48.884583	2.846727	9500	2896	555.6	300	345.2	2176	11.1	168	1000	1590478135
48.868195	2.851022	9875	3010	553.7	299	344.1	1536	7.8	170	1000	1590478147
48.851852	2.854473	10100	3078	563	304	349.8	960	4.9	172	1000	1590478159
48.833111	2.858035	10425	3178	572.3	309	355.6	1856	9.4	172	1000	1590478173
48.815887	2.861577	10800	3292	583.4	315	362.5	2112	10.7	171	1000	1590478184
48.799454	2.86548	11275	3437	585.2	316	363.6	2624	13.3	170	1000	1590478196
48.782547	2.869967	11700	3566	590.8	319	367.1	2176	11.1	169	1000	1590478208
48.764957	2.874949	12200	3719	590.8	319	367.1	2688	13.7	169	1000	1590478220
48.718964	2.887164	13500	4115	601.9	325	374	2560	13	170	1000	1590478251
48.673252	2.89815	14675	4473	611.2	330	379.8	2176	11.1	170	1000	1590478282
48.624931	2.911016	16050	4892	607.5	328	377.5	2368	12	170	1000	1590478314
48.578564	2.924893	16950	5166	626	338	389	2176	11.1	160	1000	1590478345
48.569767	2.930964	17200	5243	622.3	336	386.7	2432	12.4	153	1000	1590478351
48.561573	2.937831	17375	5296	624.1	337	387.8	1664	8.5	149	1000	1590478357
48.552246	2.947012	17575	5357	627.8	339	390.1	1792	9.1	145	1000	1590478364
48.544765	2.955178	17725	5403	631.5	341	392.4	1728	8.8	143	1000	1590478370
48.537094	2.964055	17875	5448	633.4	342	393.6	1344	6.8	141	1000	1590478376
48.496025	3.016831	18750	5715	651.9	352	405.1	1920	9.8	138	1000	1590478409
48.417679	3.116142	20525	6256	668.6	361	415.4	1792	9.1	140	1000	1590478471
48.337418	3.216248	21975	6698	698.2	377	433.8	1664	8.5	140	1000	1590478533
48.253723	3.318738	23600	7193	707.5	382	439.6	1536	7.8	140	1000	1590478594
48.169834	3.420796	25050	7635	722.3	390	448.8	1472	7.5	140	1000	1590478654
48.081482	3.527916	26250	8001	746.4	403	463.8	1088	5.5	140	1000	1590478716
47.991585	3.636545	27000	8230	770.4	416	478.7	0	0	141	1000	1590478778
47.896946	3.750352	27000	8230	809.3	437	502.9	64	0.3	141	1000	1590478839
47.798534	3.868385	27000	8230	826	446	513.2	-64	-0.3	141	1000	1590478901
47.700806	3.984467	27000	8230	835.3	451	519	0	0	141	1000	1590478961
47.600555	4.10305	27000	8230	839	453	521.3	0	0	141	1000	1590479023
47.499531	4.222483	27000	8230	839	453	521.3	0	0	141	1000	1590479085
47.398788	4.340374	27000	8230	840.8	454	522.5	0	0	141	1000	1590479146
47.298656	4.45721	27000	8230	842.7	455	523.6	0	0	141	1000	1590479207
47.196941	4.575313	27000	8230	844.5	456	524.8	0	0	141	1000	1590479268
47.096695	4.691093	27000	8230	846.4	457	525.9	0	0	141	1000	1590479329
46.992947	4.810462	27000	8230	846.4	457	525.9	0	0	141	1000	1590479391
46.889511	4.928604	27000	8230	842.7	455	523.6	-128	-0.7	141	1000	1590479453
46.79068	5.041214	26125	7963	827.8	447	514.4	-1024	-5.2	142	1000	1590479514
46.693542	5.156339	25150	7666	801.9	433	498.3	-704	-3.6	131	1000	1590479575
46.686493	5.169891	25075	7643	792.7	428	492.5	-832	-4.2	126	1000	1590479581
46.680397	5.183762	25000	7620	781.5	422	485.6	-960	-4.9	121	1000	1590479587
46.674545	5.199414	24900	7590	776	419	482.2	-1024	-5.2	117	1000	1590479593
46.669411	5.215416	24800	7559	768.6	415	477.6	-1024	-5.2	113	1000	1590479600
46.665127	5.230865	24700	7529	764.9	413	475.3	-960	-4.9	111	1000	1590479606
46.661125	5.247002	24600	7498	761.2	411	473	-960	-4.9	108	1000	1590479612
46.635567	5.403488	22800	6949	714.9	386	444.2	-2176	-11.1	101	1000	1590479672
46.616547	5.510983	21150	6447	726	392	451.1	-2368	-12	114	1000	1590479714
46.611099	5.524716	20925	6378	727.8	393	452.3	-2304	-11.7	123	1000	1590479721
46.603214	5.538895	20650	6294	729.7	394	453.4	-2496	-12.7	131	1000	1590479727
46.597069	5.547203	20475	6241	729.7	394	453.4	-2560	-13	138	1000	1590479733
46.585968	5.558747	20175	6149	729.7	394	453.4	-2560	-13	146	1000	1590479740
46.576492	5.567184	19900	6066	729.7	394	453.4	-2944	-15	149	1000	1590479746
46.567089	5.575218	19625	5982	726	392	451.1	-2816	-14.3	149	1000	1590479752
46.557495	5.583131	19350	5898	720.4	389	447.7	-2624	-13.3	150	1000	1590479758
46.458294	5.66407	16275	4961	655.6	354	407.4	-3200	-16.3	151	1000	1590479825
46.415188	5.697441	14750	4496	635.2	343	394.7	-3136	-15.9	152	1000	1590479855
46.397499	5.708359	14150	4313	631.5	341	392.4	-3136	-15.9	164	1000	1590479867
46.388351	5.710814	13850	4221	629.7	340	391.3	-2944	-15	171	1000	1590479873
46.378372	5.712556	13525	4122	627.8	339	390.1	-3264	-16.6	173	1000	1590479880
46.368713	5.713895	13200	4023	626	338	389	-3200	-16.3	174	1000	1590479887
46.355183	5.715431	12775	3894	626	338	389	-3072	-15.6	175	1000	1590479894
46.299362	5.720058	11025	3360	611.2	330	379.8	-2944	-15	176	1000	1590479930
46.281052	5.721599	10450	3185	611.2	330	379.8	-3008	-15.3	176	1000	1590479943
46.262558	5.723006	9825	2995	601.9	325	374	-2944	-15	176	1000	1590479955
46.244854	5.724564	9325	2842	588.9	318	365.9	-2368	-12	176	1000	1590479967
46.226715	5.726088	8875	2705	572.3	309	355.6	-2112	-10.7	176	1000	1590479980
46.210464	5.72736	8525	2598	553.7	299	344.1	-1664	-8.5	177	1000	1590479991
46.193802	5.728566	8225	2507	544.5	294	338.3	-1600	-8.1	177	1000	1590480003
46.177444	5.729439	7900	2408	537.1	290	333.7	-1664	-8.5	178	1000	1590480015
46.161255	5.730241	7525	2294	522.3	282	324.5	-2176	-11.1	178	1000	1590480028
46.145737	5.730911	7125	2172	513	277	318.8	-1792	-9.1	178	1000	1590480040
46.130753	5.731567	6850	2088	500	270	310.7	-1344	-6.8	178	1000	1590480052
46.117485	5.732185	6625	2019	485.2	262	301.5	-896	-4.6	178	1000	1590480062
46.108337	5.733591	6550	1996	470.4	254	292.3	-832	-4.2	168	1000	1590480071
46.101196	5.737275	6425	1958	457.4	247	284.2	-960	-4.9	156	1000	1590480077
46.094788	5.742232	6300	1920	455.6	246	283.1	-1344	-6.8	149	1000	1590480084
46.08709	5.749214	6125	1867	463	250	287.7	-1472	-7.5	146	1000	1590480091
46.081146	5.754893	5975	1821	470.4	254	292.3	-1408	-7.2	146	1000	1590480097
46.075356	5.760544	5850	1783	476	257	295.8	-1408	-7.2	145	1000	1590480103
46.064743	5.770981	5600	1707	474.1	256	294.6	-1024	-5.2	144	1000	1590480114
46.059807	5.777229	5550	1692	464.9	251	288.8	-576	-2.9	134	1000	1590480120
46.055199	5.787872	5550	1692	438.9	237	272.7	-128	-0.7	114	1000	1590480128
46.053406	5.797767	5525	1684	422.3	228	262.4	0	0	99	1000	1590480134
46.053085	5.806743	5550	1692	416.7	225	258.9	64	0.3	91	1000	1590480140
46.053246	5.817123	5525	1684	420.4	227	261.2	-192	-1	87	1000	1590480146
46.053589	5.824563	5525	1684	422.3	228	262.4	0	0	86	1000	1590480152
46.054413	5.833272	5500	1676	422.3	228	262.4	-704	-3.6	79	1000	1590480158
46.056747	5.842181	5475	1669	414.8	224	257.8	-256	-1.3	65	1000	1590480164
46.060135	5.85042	5425	1654	414.8	224	257.8	-512	-2.6	56	1000	1590480170
46.063904	5.857361	5375	1638	414.8	224	257.8	-448	-2.3	50	1000	1590480176
46.068192	5.864087	5325	1623	416.7	225	258.9	-576	-2.9	46	1000	1590480182
46.072659	5.870201	5250	1600	416.7	225	258.9	-768	-3.9	42	1000	1590480188
46.077438	5.876279	5175	1577	418.6	226	260.1	-1024	-5.2	41	1000	1590480195
46.083023	5.883179	5050	1539	420.4	227	261.2	-1216	-6.2	40	1000	1590480201
46.091766	5.894299	4825	1471	401.9	217	249.7	-1216	-6.2	42	1000	1590480213
46.095795	5.899725	4700	1433	388.9	210	241.7	-1280	-6.5	44	1000	1590480219
46.100098	5.905888	4575	1394	376	203	233.6	-1216	-6.2	44	1000	1590480225
46.103943	5.911716	4475	1364	372.3	201	231.3	-1152	-5.9	46	1000	1590480231
46.10788	5.91788	4325	1318	372.3	201	231.3	-1536	-7.8	47	1000	1590480237
46.111855	5.924034	4200	1280	370.4	200	230.2	-1344	-6.8	47	1000	1590480243
46.11676	5.931545	4050	1234	370.4	200	230.2	-1408	-7.2	46	1000	1590480251
46.121536	5.938454	3900	1189	368.5	199	229	-1152	-5.9	45	1000	1590480258
46.125366	5.943938	3775	1151	364.8	197	226.7	-1216	-6.2	44	1000	1590480264
46.129166	5.949365	3650	1113	357.4	193	222.1	-960	-4.9	44	1000	1590480271
46.136719	5.960217	3450	1052	342.6	185	212.9	-960	-4.9	45	1000	1590480282
46.140335	5.965509	3375	1029	342.6	185	212.9	-960	-4.9	46	1000	1590480288
46.143906	5.970801	3275	998	342.6	185	212.9	-1088	-5.5	46	1000	1590480295
46.151138	5.981587	3075	937	338.9	183	210.6	-768	-3.9	46	1000	1590480307
46.154869	5.987137	2950	899	337.1	182	209.4	-1024	-5.2	45	1000	1590480313
46.158638	5.99263	2850	869	333.4	180	207.1	-896	-4.6	44	1000	1590480319
46.162876	5.998672	2750	838	327.8	177	203.7	-960	-4.9	44	1000	1590480326
46.166245	6.00356	2650	808	322.2	174	200.2	-768	-3.9	47	1000	1590480333
46.17065	6.009933	2525	770	313	169	194.5	-1216	-6.2	44	1000	1590480340
46.174046	6.014877	2425	739	298.2	161	185.3	-960	-4.9	44	1000	1590480347
46.179932	6.023589	2275	693	275.9	149	171.5	-896	-4.6	46	1000	1590480358
46.182861	6.028011	2175	663	272.2	147	169.2	-832	-4.2	46	1000	1590480365
46.188538	6.036385	2025	617	257.4	139	160	-768	-3.9	44	1000	1590480376
46.191177	6.040146	1975	602	238.9	129	148.5	-896	-4.6	44	1000	1590480383
46.196255	6.047493	1825	556	216.7	117	134.6	-576	-2.9	46	1000	1590480396
46.199184	6.052025	1750	533	209.3	113	130	-512	-2.6	46	1000	1590480405
46.203701	6.058479	1650	503	205.6	111	127.7	-640	-3.3	44	1000	1590480416
46.205887	6.061573	1575	480	209.3	113	130	-704	-3.6	45	1000	1590480422
46.208076	6.064934	1525	465	207.4	112	128.9	-704	-3.6	46	1000	1590480428
46.210312	6.068367	1450	442	203.7	110	126.6	-704	-3.6	47	1000	1590480434
46.212479	6.071554	1375	419	200	108	124.3	-640	-3.3	43	1000	1590480440
46.214539	6.074435	1350	411	192.6	104	119.7	-128	-0.7	43	1000	1590480447
46.218613	6.080397	1200	366	190.8	103	118.5	-704	-3.6	46	1000	1590480459
46.220692	6.083473	1150	351	187.1	101	116.2	-384	-2	45	1000	1590480466
46.223923	6.0881	1075	328	187.1	101	116.2	-576	-2.9	43	1000	1590480475
46.227909	6.093979	975	297	188.9	102	117.4	-704	-3.6	44	1000	1590480487
46.229912	6.096931	900	274	179.6	97	111.6	-128	-0.7	45	1000	1590480494
46.231678	6.099609	900	274	168.5	91	104.7	-128	-0.7	45	1000	1590480500
46.234875	6.104262	0	0	124.1	67	77.1	0	0	44	1000	1590480511
46.235939	6.105819	0	0	92.6	50	57.5	0	0	44	1000	1590480517
46.23679	6.107059	0	0	64.8	35	40.3	0	0	44	1000	1590480524
46.237873	6.10865	0	0	42.6	23	26.5	0	0	43	1000	1590480536
46.238533	6.109411	0	0	29.6	16	18.4	0	0	16	1000	1590480544
46.238884	6.109274	0	0	57.4	31	35.7	0	0	320	1000	1590480550
46.239155	6.108884	0	0	55.6	30	34.5	0	0	317	1000	1590480556
46.239418	6.108519	0	0	53.7	29	33.4	0	0	317	1000	1590480563
46.239918	6.106115	0	0	50	27	31.1	0	0	225	1000	1590480604
46.238976	6.104725	0	0	29.6	16	18.4	0	0	225	1000	1590480623
46.237713	6.102905	0	0	31.5	17	19.6	0	0	225	1000	1590480644
46.237301	6.102285	0	0	27.8	15	17.3	0	0	225	1000	1590480651
46.237011	6.101858	0	0	57.4	31	35.7	0	0	225	1000	1590480658
46.236855	6.101515	0	0	38.9	21	24.2	0	0	258	1000	1590480665
46.237061	6.100929	0	0	42.6	23	26.5	0	0	306	1000	1590480675
46.237232	6.100645	0	0	42.6	23	26.5	0	0	309	1000	1590480681
46.237244	6.100279	0	0	37	20	23	0	0	241	1000	1590480689
46.237022	6.099936	0	0	40.7	22	25.3	0	0	222	1000	1590480697
46.236832	6.099656	0	0	37	20	23	0	0	227	1000	1590480703
46.236843	6.099288	0	0	24.1	13	15	0	0	309	1000	1590480714
