latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
53.512146	50.163048	0	0	27.8	15	17.3	0	0	61	0	1590467385
53.512379	50.163811	0	0	35.2	19	21.9	0	0	61	0	1590467392
53.512653	50.164635	0	0	42.6	23	26.5	0	0	61	0	1590467398
53.512974	50.165676	0	0	42.6	23	26.5	0	0	61	0	1590467404
53.513248	50.166515	0	0	38.9	21	24.2	0	0	59	0	1590467410
53.513718	50.167027	0	0	33.3	18	20.7	0	0	13	0	1590467416
53.514286	50.166866	0	0	33.3	18	20.7	0	0	345	0	1590467423
53.51469	50.166634	0	0	27.8	15	17.3	0	0	340	0	1590467429
53.515255	50.167332	0	0	44.4	24	27.6	0	0	67	0	1590467443
53.515301	50.167633	0	0	31.5	17	19.6	0	0	61	0	1590467449
53.515232	50.167229	0	0	37	20	23	0	0	244	0	1590467500
53.515045	50.166653	0	0	33.3	18	20.7	0	0	219	0	1590467511
53.514507	50.166771	0	0	33.3	18	20.7	0	0	160	0	1590467520
53.513638	50.167252	0	0	46.3	25	28.8	0	0	160	0	1590467529
53.512814	50.167713	0	0	51.9	28	32.2	0	0	160	0	1590467535
53.512081	50.168144	0	0	51.9	28	32.2	0	0	157	0	1590467542
53.510456	50.169125	0	0	59.3	32	36.8	0	0	157	0	1590467553
53.509563	50.169655	0	0	61.1	33	38	0	0	160	0	1590467559
