latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
37.467384	126.465424	0	0	0	0	0	0	0	60	0	1590474598
37.467133	126.465622	0	0	3.7	2	2.3	0	0	320	4120	1590474690
37.466976	126.465851	0	0	3.7	2	2.3	0	0	286	4120	1590474731
37.467113	126.466713	0	0	3.7	2	2.3	0	0	230	4120	1590474833
37.467258	126.466957	0	0	3.7	2	2.3	0	0	236	4120	1590474862
37.462463	126.462204	0	0	29.6	16	18.4	0	0	185	4120	1590475426
37.459015	126.459671	0	0	55.6	30	34.5	0	0	146	4120	1590475524
37.457291	126.458115	0	0	137	74	85.2	0	0	323	4120	1590475718
37.474178	126.44326	525	160	292.6	158	181.8	2112	10.7	325	4120	1590475752
37.478943	126.439194	775	236	292.6	158	181.8	1920	9.8	325	4120	1590475760
37.484467	126.43425	1025	312	300	162	186.4	1984	10.1	323	4120	1590475768
37.488144	126.430603	1250	381	300	162	186.4	2240	11.4	321	4120	1590475775
37.495266	126.423737	1650	503	303.7	164	188.7	1920	9.8	324	4120	1590475786
37.498898	126.42057	1850	564	305.6	165	189.9	2112	10.7	326	4120	1590475792
37.502762	126.417351	2075	632	309.3	167	192.2	2496	12.7	327	4120	1590475798
37.506912	126.41407	2350	716	309.3	167	192.2	2624	13.3	327	4120	1590475805
37.51355	126.408806	2800	853	309.3	167	192.2	2688	13.7	327	4120	1590475814
37.518127	126.405182	3100	945	309.3	167	192.2	2752	14	327	4120	1590475822
37.522594	126.401649	3425	1044	309.3	167	192.2	2624	13.3	327	4120	1590475828
37.526459	126.398521	3650	1113	311.1	168	193.3	2240	11.4	326	4120	1590475834
37.529762	126.395737	3800	1158	316.7	171	196.8	1792	9.1	325	4120	1590475840
37.533905	126.392212	3950	1204	338.9	183	210.6	1088	5.5	326	4120	1590475846
37.539139	126.387833	4075	1242	361.1	195	224.4	1152	5.9	326	4120	1590475853
37.548801	126.379974	4325	1318	398.2	215	247.4	1536	7.8	327	4120	1590475864
37.553272	126.376328	4475	1364	409.3	221	254.3	1600	8.1	326	4120	1590475870
37.564774	126.366554	4775	1455	444.5	240	276.2	1472	7.5	324	4120	1590475883
37.570404	126.360451	4925	1501	459.3	248	285.4	1600	8.1	315	4120	1590475889
37.575531	126.351715	5175	1577	464.9	251	288.8	2368	12	302	4120	1590475896
37.578232	126.343536	5450	1661	468.6	253	291.1	3072	15.6	290	4120	1590475902
37.579468	126.336052	5775	1760	464.9	251	288.8	3840	19.5	279	4120	1590475908
37.57988	126.324776	6300	1920	459.3	248	285.4	4480	22.8	269	4120	1590475916
37.579422	126.312149	7025	2141	446.3	241	277.3	4736	24.1	267	4120	1590475924
37.579239	126.303856	7425	2263	450	243	279.6	3456	17.6	268	4120	1590475930
37.579155	126.295425	7725	2355	455.6	246	283.1	3136	15.9	269	4120	1590475936
37.579247	126.278709	8475	2583	457.4	247	284.2	4352	22.1	270	4120	1590475947
37.577866	126.260902	9350	2850	451.9	244	280.8	3136	15.9	256	4120	1590475960
37.575348	126.252663	9600	2926	466.7	252	290	2048	10.4	245	4120	1590475966
37.571381	126.244972	9850	3002	479.7	259	298.1	2816	14.3	234	4120	1590475973
37.56633	126.238167	10275	3132	481.5	260	299.2	4544	23.1	224	4120	1590475979
37.560791	126.232445	10775	3284	479.7	259	298.1	4800	24.4	217	4120	1590475985
37.552277	126.225899	11300	3444	490.8	265	305	3008	15.3	208	4120	1590475992
37.5439	126.221924	11500	3505	520.4	281	323.4	832	4.2	197	4120	1590475999
37.53566	126.22023	11575	3528	561.2	303	348.7	896	4.6	184	4120	1590476006
37.526917	126.220634	11675	3559	592.6	320	368.2	896	4.6	175	4120	1590476012
37.518494	126.222977	11800	3597	622.3	336	386.7	2176	11.1	165	4120	1590476018
37.509048	126.226936	12075	3680	635.2	343	394.7	2560	13	160	4120	1590476024
37.5	126.231331	12325	3757	648.2	350	402.8	2048	10.4	158	4120	1590476030
37.490799	126.236313	12525	3818	659.3	356	409.7	2048	10.4	156	4120	1590476036
37.432281	126.268791	13500	4115	733.4	396	455.7	1920	9.8	157	4120	1590476072
37.375717	126.298416	14825	4519	764.9	413	475.3	2112	10.7	157	4120	1590476105
37.315521	126.328514	16250	4953	792.7	428	492.5	2304	11.7	158	4120	1590476138
37.25972	126.356216	17425	5311	816.7	441	507.5	3200	16.3	158	4120	1590476168
37.198498	126.38678	19050	5806	829.7	448	515.5	2368	12	158	4120	1590476200
37.076157	126.447861	21400	6523	879.7	475	546.6	2496	12.7	158	4120	1590476262
36.94381	126.513237	24075	7338	911.2	492	566.2	2112	10.7	158	4120	1590476325
36.812256	126.578003	26400	8047	942.7	509	585.7	2112	10.7	158	4120	1590476386
36.673573	126.636772	29025	8847	933.4	504	580	4480	22.8	164	4120	1590476447
36.540993	126.681946	31875	9716	866.7	468	538.6	960	4.9	165	4120	1590476509
36.409531	126.725136	32800	9997	905.6	489	562.7	1792	9.1	164	4120	1590476570
36.276249	126.770363	35575	10843	889	480	552.4	1856	9.4	164	4120	1590476632
36.147392	126.806831	37725	11499	837.1	452	520.2	1472	7.5	175	4120	1590476693
36.099609	126.807175	38025	11590	803.8	434	499.4	128	0.7	183	4120	1590476715
35.978485	126.793503	38000	11582	801.9	433	498.3	0	0	185	4120	1590476776
35.850761	126.779243	38000	11582	809.3	437	502.9	0	0	184	4120	1590476839
35.728611	126.76651	38000	11582	811.2	438	504	0	0	184	4120	1590476900
35.605408	126.753326	38000	11582	811.2	438	504	0	0	185	4120	1590476962
35.480759	126.739769	38000	11582	814.9	440	506.3	0	0	185	4120	1590477022
35.358078	126.726547	38000	11582	811.2	438	504	0	0	184	4120	1590477084
35.233017	126.713219	38000	11582	809.3	437	502.9	0	0	184	4120	1590477145
35.106998	126.699829	38000	11582	807.5	436	501.7	0	0	184	4120	1590477208
34.981659	126.686546	38000	11582	807.5	436	501.7	0	0	184	4120	1590477270
34.858658	126.673538	38000	11582	803.8	434	499.4	0	0	184	4120	1590477331
34.733368	126.6604	38000	11582	801.9	433	498.3	0	0	184	4120	1590477394
34.610889	126.647476	38000	11582	798.2	431	496	0	0	185	4120	1590477455
34.492043	126.634941	38000	11582	792.7	428	492.5	0	0	184	4120	1590477514
34.368805	126.622086	38000	11582	794.5	429	493.7	-64	-0.3	184	4120	1590477578
34.247772	126.609474	38000	11582	801.9	433	498.3	-128	-0.7	185	4120	1590477638
34.123814	126.595978	38000	11582	800.1	432	497.1	-128	-0.7	187	4120	1590477700
34.103657	126.59082	38000	11582	777.8	420	483.3	64	0.3	194	4120	1590477711
34.090622	126.586044	38000	11582	764.9	413	475.3	64	0.3	197	4120	1590477718
34.079449	126.581039	38000	11582	753.8	407	468.4	0	0	201	4120	1590477724
34.069016	126.575562	38000	11582	744.5	402	462.6	0	0	204	4120	1590477730
34.059128	126.569565	38000	11582	735.2	397	456.9	0	0	207	4120	1590477736
34.049789	126.563118	38000	11582	727.8	393	452.3	0	0	210	4120	1590477742
33.942307	126.48468	38000	11582	735.2	397	456.9	0	0	211	4120	1590477810
33.845573	126.414352	38000	11582	744.5	402	462.6	0	0	211	4120	1590477871
33.745529	126.342316	38500	11735	750.1	405	466.1	2112	10.7	210	4120	1590477933
33.646225	126.271027	40000	12192	727.8	393	452.3	0	0	210	4120	1590477997
33.551697	126.203087	40000	12192	718.6	388	446.5	0	0	210	4120	1590478057
33.455044	126.133812	40000	12192	716.7	387	445.4	0	0	210	4120	1590478120
33.358356	126.064697	40000	12192	714.9	386	444.2	0	0	211	4120	1590478183
33.265812	125.998779	40000	12192	713	385	443.1	0	0	210	4120	1590478243
33.170242	125.930786	40000	12192	716.7	387	445.4	0	0	210	4120	1590478306
33.074341	125.862839	40000	12192	718.6	388	446.5	0	0	210	4120	1590478369
32.977745	125.794579	40000	12192	722.3	390	448.8	64	0.3	210	4120	1590478430
