latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
43.161736	-79.923874	0	0	0	0	0	0	0	72	0	1590469558
43.162048	-79.924164	0	0	3.7	2	2.3	0	0	78	6355	1590469656
43.162701	-79.924309	0	0	38.9	21	24.2	0	0	14	6355	1590469945
43.162933	-79.924232	0	0	40.7	22	25.3	0	0	16	6355	1590469952
43.163143	-79.924133	0	0	40.7	22	25.3	0	0	16	6355	1590469958
43.163464	-79.924019	0	0	40.7	22	25.3	0	0	14	6355	1590469966
43.164619	-79.924004	0	0	40.7	22	25.3	0	0	329	6355	1590469995
43.164806	-79.924408	0	0	42.6	23	26.5	0	0	298	6355	1590470003
43.164898	-79.924782	0	0	46.3	25	28.8	0	0	289	6355	1590470009
43.164986	-79.925186	0	0	48.2	26	29.9	0	0	286	6355	1590470016
43.165108	-79.925766	0	0	50	27	31.1	0	0	286	6355	1590470024
43.16526	-79.92643	0	0	55.6	30	34.5	0	0	286	6355	1590470033
43.165386	-79.926941	0	0	51.9	28	32.2	0	0	286	6355	1590470040
43.165466	-79.927322	0	0	40.7	22	25.3	0	0	286	6355	1590470046
43.165539	-79.927628	0	0	46.3	25	28.8	0	0	286	6355	1590470052
43.165638	-79.928078	0	0	50	27	31.1	0	0	286	6355	1590470058
43.165852	-79.929039	0	0	51.9	28	32.2	0	0	286	6355	1590470072
43.165947	-79.92942	0	0	50	27	31.1	0	0	286	6355	1590470078
43.166061	-79.929977	0	0	51.9	28	32.2	0	0	286	6355	1590470085
43.166348	-79.931686	0	0	46.3	25	28.8	0	0	267	6355	1590470112
43.165833	-79.932678	0	0	46.3	25	28.8	0	0	230	6355	1590470131
43.16597	-79.933342	0	0	38.9	21	24.2	0	0	306	6355	1590470143
43.166153	-79.933632	0	0	25.9	14	16.1	0	0	312	6355	1590470219
43.166332	-79.933907	0	0	38.9	21	24.2	0	0	312	6355	1590470228
43.167355	-79.933746	0	0	59.3	32	36.8	0	0	47	6355	1590470252
43.167587	-79.933388	0	0	27.8	15	17.3	0	0	50	6355	1590470258
43.167889	-79.932892	0	0	29.6	16	18.4	0	0	47	6355	1590470265
43.168682	-79.931686	0	0	33.3	18	20.7	0	0	47	6355	1590470278
43.173649	-79.923943	0	0	29.6	16	18.4	0	0	50	6355	1590470355
43.173752	-79.92292	0	0	33.3	18	20.7	0	0	98	6355	1590470364
43.172607	-79.917824	0	0	35.2	19	21.9	0	0	295	6355	1590470431
43.177994	-79.941689	900	274	303.7	164	188.7	3200	16.3	287	6355	1590470483
43.179657	-79.948853	1375	419	288.9	156	179.5	3712	18.9	287	6355	1590470490
43.181019	-79.954903	1675	511	294.5	159	183	2624	13.3	285	6355	1590470498
43.1819	-79.961113	1875	572	313	169	194.5	1472	7.5	278	6355	1590470504
43.181854	-79.967781	2025	617	326	176	202.5	1472	7.5	264	6355	1590470510
43.180389	-79.975487	2225	678	342.6	185	212.9	2048	10.4	251	6355	1590470516
43.17865	-79.982765	2475	754	355.6	192	220.9	2176	11.1	251	6355	1590470522
43.177002	-79.990181	2700	823	370.4	200	230.2	2112	10.7	253	6355	1590470529
43.174942	-79.999756	2975	907	390.8	211	242.8	1984	10.1	253	6355	1590470536
43.173058	-80.007736	3150	960	407.4	220	253.2	2176	11.1	252	6355	1590470542
43.17115	-80.015785	3450	1052	416.7	225	258.9	3200	16.3	251	6355	1590470548
43.169128	-80.024094	3800	1158	418.6	226	260.1	3648	18.5	251	6355	1590470554
43.167068	-80.032524	4175	1273	420.4	227	261.2	3776	19.2	251	6355	1590470560
43.164959	-80.040894	4550	1387	424.1	229	263.5	3520	17.9	250	6355	1590470566
43.16235	-80.049263	4900	1494	433.4	234	269.3	3008	15.3	245	6355	1590470573
43.159184	-80.057571	5175	1577	446.3	241	277.3	2304	11.7	240	6355	1590470579
43.155788	-80.065155	5400	1646	459.3	248	285.4	2368	12	237	6355	1590470585
43.151184	-80.073853	5725	1745	472.3	255	293.4	3072	15.6	232	6355	1590470592
43.146568	-80.082352	6100	1859	477.8	258	296.9	3776	19.2	233	6355	1590470598
43.136353	-80.101639	7050	2149	487.1	263	302.7	4096	20.8	234	6355	1590470612
43.128136	-80.117012	7800	2377	490.8	265	305	4032	20.5	233	6355	1590470625
43.120468	-80.131081	8525	2598	494.5	267	307.3	4032	20.5	233	6355	1590470635
43.112411	-80.145966	9250	2819	500	270	310.7	3840	19.5	233	6355	1590470646
43.10416	-80.161354	9950	3033	507.4	274	315.3	3712	18.9	233	6355	1590470657
43.095734	-80.177048	10525	3208	522.3	282	324.5	2176	11.1	233	6355	1590470668
43.086227	-80.194511	10875	3315	561.2	303	348.7	1664	8.5	233	6355	1590470679
43.07579	-80.213867	11225	3421	590.8	319	367.1	1856	9.4	233	6355	1590470692
43.064449	-80.234856	11625	3543	622.3	336	386.7	1984	10.1	233	6355	1590470703
43.052628	-80.256721	11975	3650	661.2	357	410.8	1600	8.1	233	6355	1590470716
43.040104	-80.279976	12325	3757	694.5	375	431.5	1920	9.8	233	6355	1590470729
43.006577	-80.342316	13975	4260	729.7	394	453.4	3264	16.6	233	6355	1590470760
42.972137	-80.405861	15700	4785	753.8	407	468.4	3456	17.6	233	6355	1590470792
42.935211	-80.473892	17550	5349	768.6	415	477.6	3584	18.2	233	6355	1590470824
42.89854	-80.541161	19125	5829	790.8	427	491.4	2688	13.7	233	6355	1590470856
42.823288	-80.678932	21850	6660	829.7	448	515.5	2560	13	233	6355	1590470918
42.745663	-80.820221	24375	7430	863	466	536.3	2432	12.4	233	6355	1590470980
42.710999	-80.874916	25250	7696	879.7	475	546.6	2048	10.4	222	6355	1590471004
42.700974	-80.886589	25450	7757	883.4	477	548.9	2304	11.7	219	6355	1590471010
42.689667	-80.89814	25700	7833	885.3	478	550.1	2432	12.4	215	6355	1590471016
42.678864	-80.908066	25950	7910	889	480	552.4	2368	12	213	6355	1590471022
42.667419	-80.917427	26175	7978	890.8	481	553.5	2176	11.1	210	6355	1590471028
42.654739	-80.926476	26400	8047	896.4	484	557	1984	10.1	206	6355	1590471034
42.524963	-81.016869	29100	8870	900.1	486	559.3	2816	14.3	206	6355	1590471099
42.404663	-81.099327	29975	9136	887.1	479	551.2	0	0	206	6355	1590471160
42.28405	-81.181877	30000	9144	887.1	479	551.2	64	0.3	206	6355	1590471221
42.163105	-81.264526	30000	9144	887.1	479	551.2	64	0.3	206	6355	1590471282
