latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-34.955193	150.5345	775	236	88.9	48	55.2	1088	5.5	223	0	1590465575
-34.957352	150.532028	900	274	101.9	55	63.3	192	1	221	0	1590465587
-34.958729	150.53067	900	274	122.2	66	76	256	1.3	219	0	1590465593
-34.96059	150.528656	925	282	138.9	75	86.3	128	0.7	224	0	1590465600
-34.961941	150.526199	950	290	146.3	79	90.9	64	0.3	230	0	1590465607
-34.962662	150.523285	950	290	172.2	93	107	-64	-0.3	260	0	1590465613
-34.958076	150.511612	900	274	200	108	124.3	-320	-1.6	330	100	1590465637
-34.954102	150.510345	850	259	203.7	110	126.6	-384	-2	344	100	1590465645
-34.931637	150.530609	875	267	174.1	94	108.2	-384	-2	48	100	1590465702
-34.930069	150.533035	850	259	166.7	90	103.6	0	0	53	100	1590465708
-34.928192	150.536377	825	251	163	88	101.3	-192	-1	56	100	1590465716
-34.926701	150.539368	850	259	163	88	101.3	192	1	58	100	1590465724
-34.918694	150.557266	650	198	135.2	73	84	-320	-1.6	94	100	1590465766
-34.919769	150.559998	600	183	118.5	64	73.6	-512	-2.6	130	100	1590465774
-34.921143	150.561234	575	175	113	61	70.2	-320	-1.6	150	100	1590465780
-34.922928	150.562027	500	152	105.6	57	65.6	-448	-2.3	164	100	1590465786
-34.924606	150.562424	450	137	94.5	51	58.7	-448	-2.3	175	100	1590465794
-34.926048	150.562256	400	122	87	47	54.1	-384	-2	193	100	1590465800
-34.927727	150.561218	375	114	88.9	48	55.2	-256	-1.3	214	100	1590465808
-34.928608	150.560364	350	107	92.6	50	57.5	-320	-1.6	219	100	1590465814
