latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
31.206802	121.770523	2300	701	355.6	192	220.9	1664	8.5	338	0	1590478990
31.220818	121.764328	2775	846	357.4	193	222.1	1664	8.5	339	0	1590479006
31.235504	121.757866	3225	983	359.3	194	223.3	1600	8.1	338	0	1590479024
31.245529	121.753448	3400	1036	374.1	202	232.5	768	3.9	339	6323	1590479036
31.274771	121.740822	3850	1173	420.4	227	261.2	832	4.2	339	6323	1590479066
31.298447	121.731155	4175	1273	459.3	248	285.4	768	3.9	343	6323	1590479088
31.305729	121.729836	4225	1288	470.4	254	292.3	384	2	353	6323	1590479096
31.331099	121.746643	4800	1463	500	270	310.7	1792	9.1	51	6323	1590479120
31.336578	121.759644	5100	1554	500	270	310.7	1792	9.1	51	6323	1590479129
31.339005	121.766594	5250	1600	509.3	275	316.5	1536	7.8	68	6323	1590479135
31.344589	121.781776	5475	1669	524.1	283	325.7	1408	7.2	66	6323	1590479146
31.3554	121.810745	6225	1897	538.9	291	334.9	2368	12	67	6323	1590479165
31.362579	121.830627	6725	2050	546.3	295	339.5	2112	10.7	67	6323	1590479179
31.369125	121.846939	7100	2164	551.9	298	342.9	2112	10.7	64	6323	1590479190
31.378784	121.867889	7625	2324	559.3	302	347.5	1984	10.1	60	6323	1590479206
31.390873	121.891769	8200	2499	566.7	306	352.1	2048	10.4	59	6323	1590479223
31.401947	121.913612	8725	2659	577.8	312	359	2112	10.7	59	6323	1590479237
31.41317	121.935608	9225	2812	587.1	317	364.8	2048	10.4	59	6323	1590479252
31.42453	121.957855	9750	2972	592.6	320	368.2	2176	11.1	59	6323	1590479267
31.434311	121.976944	10250	3124	594.5	321	369.4	2176	11.1	59	6323	1590479280
31.451298	122.009987	10750	3277	614.9	332	382.1	1344	6.8	59	6323	1590479301
31.459351	122.025917	10950	3338	626	338	389	1152	5.9	59	6323	1590479311
31.471268	122.050468	11250	3429	651.9	352	405.1	1088	5.5	60	6323	1590479327
31.482626	122.074142	11475	3498	651.9	352	405.1	1088	5.5	60	6323	1590479340
