latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
26.34824	127.760963	300	91	140.8	76	87.5	576	2.9	230	0	1590478779
26.345587	127.757103	400	122	142.6	77	88.6	640	3.3	233	0	1590478791
26.34433	127.755043	500	152	140.8	76	87.5	832	4.2	235	0	1590478798
26.343166	127.753197	600	183	138.9	75	86.3	768	3.9	235	0	1590478804
26.340933	127.749924	700	213	137	74	85.2	832	4.2	231	0	1590478815
26.339117	127.747971	900	274	124.1	67	77.1	1280	6.5	212	0	1590478822
26.337387	127.74752	900	274	127.8	69	79.4	64	0.3	182	1200	1590478828
26.335373	127.747887	1000	305	138.9	75	86.3	576	2.9	166	1200	1590478834
26.333313	127.748657	1000	305	138.9	75	86.3	320	1.6	159	1200	1590478840
26.331528	127.749817	1100	335	138.9	75	86.3	704	3.6	138	1200	1590478847
26.330566	127.75177	1100	335	138.9	75	86.3	128	0.7	106	1200	1590478853
26.33075	127.754311	1100	335	153.7	83	95.5	-192	-1	76	1200	1590478859
26.331854	127.758003	1100	335	151.9	82	94.4	-256	-1.3	69	1200	1590478868
26.333359	127.76162	1000	305	163	88	101.3	-512	-2.6	63	1200	1590478876
26.334412	127.764	1000	305	163	88	101.3	-192	-1	64	1200	1590478882
26.335556	127.76664	1000	305	163	88	101.3	64	0.3	63	1200	1590478888
26.336649	127.76915	1000	305	166.7	90	103.6	-192	-1	63	1200	1590478895
26.338884	127.774323	1000	305	163	88	101.3	64	0.3	63	1200	1590478906
26.339951	127.776749	1000	305	163	88	101.3	64	0.3	63	1200	1590478912
26.341003	127.779129	1000	305	168.5	91	104.7	-192	-1	64	1200	1590478919
26.343027	127.784309	1000	305	166.7	90	103.6	192	1	67	1200	1590478930
26.343933	127.786644	1000	305	166.7	90	103.6	0	0	66	1200	1590478936
26.345123	127.789703	1000	305	170.4	92	105.9	64	0.3	65	1200	1590478943
26.34717	127.794815	1000	305	172.2	93	107	128	0.7	67	1200	1590478954
26.348145	127.797325	1000	305	170.4	92	105.9	64	0.3	66	1200	1590478960
26.349358	127.800255	1000	305	172.2	93	107	128	0.7	64	1200	1590478967
26.351919	127.806541	1000	305	174.1	94	108.2	-256	-1.3	65	1200	1590478982
26.35318	127.809914	1000	305	175.9	95	109.3	-64	-0.3	67	1200	1590478988
26.354965	127.81411	1000	305	177.8	96	110.5	192	1	64	1200	1590478999
26.356993	127.818954	1000	305	177.8	96	110.5	-192	-1	65	1200	1590479010
26.36055	127.828568	1000	305	179.6	97	111.6	64	0.3	70	1200	1590479030
26.362061	127.833237	1000	305	183.3	99	113.9	-192	-1	69	1200	1590479039
26.36586	127.84391	900	274	183.3	99	113.9	-128	-0.7	69	1200	1590479062
26.366722	127.846527	900	274	179.6	97	111.6	0	0	70	1200	1590479068
26.367737	127.849869	900	274	179.6	97	111.6	0	0	72	1200	1590479074
26.368469	127.852562	900	274	181.5	98	112.8	128	0.7	72	1200	1590479080
26.369282	127.855721	1000	305	175.9	95	109.3	192	1	76	1200	1590479086
26.369659	127.860023	1000	305	172.2	93	107	128	0.7	92	1200	1590479096
26.369247	127.862617	1000	305	166.7	90	103.6	128	0.7	105	1200	1590479102
