latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
24.273926	120.620132	0	0	185.2	100	115.1	0	0	177	0	1590471266
24.268288	120.620399	850	259	222.2	120	138.1	1152	5.9	178	0	1590471276
24.263672	120.620522	1175	358	205.6	111	127.7	2240	11.4	178	0	1590471285
24.260698	120.620659	1350	411	201.9	109	125.4	2048	10.4	177	0	1590471291
24.257584	120.620827	1550	472	198.2	107	123.1	1856	9.4	177	0	1590471297
24.251587	120.621185	1900	579	200	108	124.3	1536	7.8	176	0	1590471310
24.245615	120.621696	2100	640	211.1	114	131.2	448	2.3	178	0	1590471320
24.236771	120.615166	2200	671	255.6	138	158.8	256	1.3	248	4362	1590471341
24.240829	120.595398	2475	754	313	169	194.5	1408	7.2	294	4362	1590471366
24.242844	120.590721	2625	800	311.1	168	193.3	1536	7.8	295	4362	1590471372
24.245819	120.5839	2800	853	314.8	170	195.6	1152	5.9	295	4362	1590471382
24.248978	120.57531	3050	930	301.9	163	187.6	1408	7.2	282	4362	1590471392
24.249252	120.570984	3200	975	287.1	155	178.4	1600	8.1	268	4362	1590471398
24.248409	120.56588	3325	1013	277.8	150	172.6	1152	5.9	252	4362	1590471404
24.24646	120.561676	3425	1044	275.9	149	171.5	1152	5.9	236	4362	1590471410
24.243988	120.557961	3525	1074	277.8	150	172.6	1024	5.2	233	4362	1590471416
24.241562	120.554451	3625	1105	281.5	152	174.9	896	4.6	232	4362	1590471422
24.238861	120.550591	3750	1143	285.2	154	177.2	1088	5.5	232	4362	1590471428
24.235611	120.545959	3875	1181	283.4	153	176.1	1024	5.2	232	4362	1590471435
24.232256	120.541161	4000	1219	285.2	154	177.2	1024	5.2	232	4362	1590471444
24.22966	120.537415	4125	1257	281.5	152	174.9	1280	6.5	232	4362	1590471450
24.224304	120.529884	4375	1334	283.4	153	176.1	1024	5.2	231	4362	1590471461
24.221828	120.526497	4450	1356	283.4	153	176.1	1024	5.2	232	4362	1590471468
24.218941	120.522354	4600	1402	283.4	153	176.1	1216	6.2	233	4362	1590471474
24.216568	120.518898	4700	1433	283.4	153	176.1	1216	6.2	233	4362	1590471480
24.213913	120.515038	4825	1471	281.5	152	174.9	1152	5.9	232	4362	1590471486
24.211212	120.511169	4950	1509	281.5	152	174.9	1216	6.2	232	4362	1590471492
24.203522	120.50013	5275	1608	281.5	152	174.9	1088	5.5	232	4362	1590471509
24.198212	120.492455	5500	1676	283.4	153	176.1	1088	5.5	232	4362	1590471522
24.192919	120.484833	5700	1737	283.4	153	176.1	1024	5.2	233	4362	1590471534
24.187845	120.477577	5875	1791	287.1	155	178.4	832	4.2	232	4362	1590471547
24.182465	120.469917	6025	1836	288.9	156	179.5	832	4.2	232	4362	1590471559
24.17765	120.463013	6200	1890	287.1	155	178.4	960	4.9	232	4362	1590471570
24.172668	120.455917	6375	1943	288.9	156	179.5	896	4.6	233	4362	1590471581
24.167679	120.448814	6550	1996	290.8	157	180.7	896	4.6	232	4362	1590471591
24.162231	120.441032	6725	2050	292.6	158	181.8	960	4.9	232	4362	1590471604
24.15683	120.43325	6925	2111	294.5	159	183	960	4.9	232	4362	1590471615
24.151428	120.425514	7100	2164	296.3	160	184.1	896	4.6	232	4362	1590471627
24.145901	120.417671	7300	2225	296.3	160	184.1	1024	5.2	232	4362	1590471640
24.140442	120.409904	7500	2286	298.2	161	185.3	1024	5.2	232	4362	1590471652
24.134914	120.401917	7675	2339	301.9	163	187.6	896	4.6	232	4362	1590471664
24.129227	120.393776	7875	2400	303.7	164	188.7	960	4.9	232	4362	1590471676
24.124161	120.386574	8025	2446	305.6	165	189.9	832	4.2	232	4362	1590471687
24.118378	120.378265	8150	2484	314.8	170	195.6	384	2	232	4362	1590471699
24.112701	120.370125	8175	2492	329.7	178	204.8	64	0.3	232	4362	1590471712
24.106331	120.361031	8175	2492	348.2	188	216.3	-64	-0.3	232	4362	1590471723
24.099489	120.351234	8150	2484	364.8	197	226.7	0	0	232	4362	1590471736
24.092506	120.341286	8150	2484	377.8	204	234.8	0	0	232	4362	1590471748
24.085419	120.331169	8150	2484	387.1	209	240.5	-64	-0.3	232	4362	1590471760
24.07814	120.320793	8150	2484	396.3	214	246.3	0	0	232	4362	1590471772
24.073471	120.312752	8150	2484	401.9	217	249.7	0	0	242	4362	1590471781
24.070313	120.306038	8150	2484	405.6	219	252	64	0.3	243	4362	1590471788
24.067926	120.300705	8150	2484	407.4	220	253.2	-64	-0.3	243	4362	1590471794
24.059406	120.281639	8150	2484	413	223	256.6	64	0.3	244	4362	1590471812
24.054382	120.270332	8150	2484	414.8	224	257.8	64	0.3	244	4362	1590471824
24.049631	120.259766	8150	2484	414.8	224	257.8	0	0	243	4362	1590471833
24.044416	120.248215	8150	2484	416.7	225	258.9	-64	-0.3	244	4362	1590471844
24.03891	120.236	8175	2492	418.6	226	260.1	192	1	243	4362	1590471857
24.032919	120.222664	8175	2492	420.4	227	261.2	-128	-0.7	243	4362	1590471870
24.027426	120.210487	8150	2484	422.3	228	262.4	-64	-0.3	243	4362	1590471881
24.021561	120.197548	8150	2484	424.1	229	263.5	0	0	243	4362	1590471894
24.016253	120.185768	8150	2484	424.1	229	263.5	64	0.3	243	4362	1590471904
24.010294	120.172653	8150	2484	424.1	229	263.5	-64	-0.3	243	4362	1590471917
24.004623	120.159966	8150	2484	426	230	264.7	0	0	243	4362	1590471930
23.999542	120.148773	8150	2484	426	230	264.7	0	0	243	4362	1590471940
23.994461	120.137482	8150	2484	426	230	264.7	0	0	243	4362	1590471951
23.988876	120.125175	8150	2484	426	230	264.7	0	0	243	4362	1590471962
23.983749	120.113731	8150	2484	426	230	264.7	0	0	243	4362	1590471974
23.978714	120.102592	8150	2484	426	230	264.7	0	0	243	4362	1590471985
23.973267	120.090538	8150	2484	426	230	264.7	0	0	243	4362	1590471996
23.967911	120.078735	8150	2484	427.8	231	265.8	0	0	244	4362	1590472007
23.961823	120.065208	8150	2484	427.8	231	265.8	0	0	243	4362	1590472020
23.956293	120.052994	8150	2484	427.8	231	265.8	64	0.3	243	4362	1590472032
23.950333	120.039879	8150	2484	427.8	231	265.8	0	0	243	4362	1590472044
23.944563	120.027084	8150	2484	427.8	231	265.8	0	0	243	4362	1590472056
23.93972	120.016464	8150	2484	431.5	233	268.1	-64	-0.3	243	4362	1590472067
23.934494	120.004883	8150	2484	431.5	233	268.1	0	0	243	4362	1590472078
23.928726	119.992065	8150	2484	431.5	233	268.1	0	0	243	4362	1590472089
23.922823	119.979095	8150	2484	431.5	233	268.1	64	0.3	243	4362	1590472102
23.917603	119.967598	8150	2484	431.5	233	268.1	0	0	243	4362	1590472112
23.912209	119.95562	8150	2484	435.2	235	270.4	0	0	243	4362	1590472124
23.906845	119.943794	8150	2484	437.1	236	271.6	0	0	243	4362	1590472134
23.901077	119.931084	8150	2484	435.2	235	270.4	0	0	243	4362	1590472147
23.895309	119.918312	8125	2477	437.1	236	271.6	-640	-3.3	243	4362	1590472158
