latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-9.213293	147.780136	16000	4877	470.4	254	292.3	64	0.3	247	437	1590472940
-9.225815	147.74321	16000	4877	472.3	255	293.4	-64	-0.3	251	437	1590472972
-9.237854	147.708618	16000	4877	472.3	255	293.4	-64	-0.3	251	437	1590473002
-9.247696	147.676682	16000	4877	470.4	254	292.3	64	0.3	253	437	1590473032
-9.265385	147.53299	15100	4602	500	270	310.7	-1408	-7.2	270	437	1590473150
-9.263244	147.475876	13900	4237	468.6	253	291.1	-1792	-9.1	279	437	1590473197
-9.262033	147.468918	13700	4176	464.9	251	288.8	-1472	-7.5	280	437	1590473204
-9.255203	147.432892	12900	3932	442.6	239	275	-1536	-7.8	281	437	1590473236
-9.249298	147.400024	12200	3719	407.4	220	253.2	-1536	-7.8	279	437	1590473266
-9.243924	147.369232	11400	3475	379.7	205	235.9	-1600	-8.1	280	437	1590473299
-9.241791	147.358276	11100	3383	370.4	200	230.2	-1600	-8.1	281	437	1590473310
-9.23941	147.346588	10800	3292	366.7	198	227.9	-1600	-8.1	281	437	1590473324
-9.236849	147.334473	10400	3170	364.8	197	226.7	-1600	-8.1	281	437	1590473336
-9.234238	147.322189	10000	3048	368.5	199	229	-3072	-15.6	282	437	1590473350
-9.231628	147.311066	9400	2865	392.6	212	244	-3200	-16.3	283	437	1590473362
-9.228287	147.297745	8700	2652	411.1	222	255.5	-3200	-16.3	284	437	1590473375
-9.224792	147.284088	8000	2438	426	230	264.7	-3200	-16.3	284	437	1590473389
-9.2213	147.270264	7400	2256	437.1	236	271.6	-2624	-13.3	283	437	1590473401
-9.218124	147.256699	7100	2164	424.1	229	263.5	-1728	-8.8	283	437	1590473415
-9.214966	147.241837	6700	2042	403.7	218	250.9	-1600	-8.1	281	437	1590473430
-9.212402	147.228302	6400	1951	388.9	210	241.7	-1536	-7.8	280	437	1590473442
-9.210114	147.215866	6000	1829	381.5	206	237.1	-1664	-8.5	280	437	1590473457
-9.207779	147.204041	5700	1737	374.1	202	232.5	-1600	-8.1	281	437	1590473469
-9.205845	147.192841	5400	1646	366.7	198	227.9	-1600	-8.1	277	437	1590473481
-9.206131	147.186905	5300	1615	366.7	198	227.9	-1600	-8.1	264	437	1590473488
-9.207367	147.180252	5100	1554	361.1	195	224.4	-896	-4.6	258	437	1590473494
-9.208694	147.174301	5000	1524	353.7	191	219.8	-896	-4.6	257	437	1590473501
-9.209839	147.168945	4900	1494	346.3	187	215.2	-896	-4.6	257	437	1590473508
-9.21213	147.158691	4800	1463	337.1	182	209.4	-832	-4.2	257	437	1590473520
-9.213387	147.152908	4700	1433	331.5	179	206	-832	-4.2	257	437	1590473526
-9.214508	147.147949	4600	1402	326	176	202.5	-832	-4.2	257	437	1590473533
-9.215652	147.14296	4500	1372	322.2	174	200.2	-832	-4.2	257	437	1590473540
-9.21785	147.133469	4400	1341	311.1	168	193.3	-832	-4.2	256	437	1590473551
-9.218903	147.128906	4300	1311	307.4	166	191	-832	-4.2	256	437	1590473558
-9.220825	147.123932	4200	1280	300	162	186.4	-704	-3.6	245	437	1590473564
-9.223721	147.120193	4100	1250	290.8	157	180.7	-832	-4.2	225	437	1590473571
-9.230164	147.11676	4000	1219	283.4	153	176.1	-896	-4.6	198	437	1590473581
-9.237259	147.115402	3800	1158	283.4	153	176.1	-832	-4.2	189	437	1590473591
