latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
29.728363	106.641281	0	0	35.2	19	21.9	0	0	106	0	1590466771
29.72826	106.641487	0	0	37	20	23	0	0	137	0	1590466777
29.727968	106.641556	0	0	44.4	24	27.6	0	0	188	0	1590466785
29.727676	106.641457	0	0	46.3	25	28.8	0	0	199	0	1590466792
29.727161	106.641289	0	0	48.2	26	29.9	0	0	196	0	1590466804
29.726566	106.641075	0	0	51.9	28	32.2	0	0	196	2240	1590466816
29.726212	106.640961	0	0	53.7	29	33.4	0	0	196	2240	1590466823
29.725594	106.640747	0	0	63	34	39.1	0	0	196	2240	1590466832
29.725151	106.640594	0	0	27.8	15	17.3	0	0	196	2240	1590466839
29.724243	106.640289	0	0	31.5	17	19.6	0	0	196	2240	1590466851
29.722996	106.639847	0	0	35.2	19	21.9	0	0	196	2240	1590466867
29.722034	106.639519	0	0	38.9	21	24.2	0	0	196	2240	1590466876
29.715574	106.637283	0	0	29.6	16	18.4	0	0	196	2240	1590466949
29.714985	106.637077	0	0	29.6	16	18.4	0	0	196	2240	1590466956
29.71377	106.636719	0	0	38.9	21	24.2	0	0	171	2240	1590466980
29.713106	106.637299	0	0	35.2	19	21.9	0	0	202	2240	1590467010
29.712757	106.637177	0	0	40.7	22	25.3	0	0	196	2240	1590467020
29.710848	106.63652	0	0	29.6	16	18.4	0	0	196	2240	1590467052
29.709389	106.636009	0	0	35.2	19	21.9	0	0	196	2240	1590467070
29.708885	106.635834	0	0	37	20	23	0	0	196	2240	1590467076
29.706169	106.634903	0	0	37	20	23	0	0	196	2240	1590467114
29.733536	106.646561	1700	518	316.7	171	196.8	1536	7.8	16	2240	1590467300
29.738159	106.64814	1925	587	320.4	173	199.1	2496	12.7	16	2240	1590467306
29.742365	106.64946	2175	663	320.4	173	199.1	2560	13	15	2240	1590467312
29.747299	106.650963	2450	747	318.5	172	197.9	2752	14	14	2240	1590467318
29.751907	106.652313	2700	823	314.8	170	195.6	2688	13.7	14	2240	1590467324
29.756653	106.65374	2975	907	314.8	170	195.6	2624	13.3	14	2240	1590467330
29.761078	106.655113	3175	968	316.7	171	196.8	2240	11.4	15	2240	1590467336
29.765688	106.656563	3375	1029	320.4	173	199.1	1792	9.1	15	2240	1590467342
29.770477	106.658073	3575	1090	320.4	173	199.1	2176	11.1	15	2240	1590467348
29.774826	106.6595	3775	1151	318.5	172	197.9	2368	12	16	2240	1590467354
29.779724	106.661133	4000	1219	318.5	172	197.9	2112	10.7	16	2240	1590467360
29.784348	106.66272	4200	1280	320.4	173	199.1	1984	10.1	16	2240	1590467366
29.78887	106.664215	4400	1341	322.2	174	200.2	1984	10.1	16	2240	1590467372
29.793732	106.665894	4550	1387	331.5	179	206	1216	6.2	16	2240	1590467378
29.798414	106.667549	4675	1425	342.6	185	212.9	1344	6.8	16	2240	1590467384
29.80344	106.669273	4825	1471	350	189	217.5	1664	8.5	16	2240	1590467390
29.808561	106.671051	4975	1516	359.3	194	223.3	1536	7.8	17	2240	1590467396
29.813822	106.672935	5125	1562	370.4	200	230.2	1472	7.5	17	2240	1590467402
29.825274	106.676979	5400	1646	396.3	214	246.3	1408	7.2	17	2240	1590467415
29.836679	106.680908	5775	1760	416.7	225	258.9	2368	12	16	2240	1590467426
29.848434	106.684853	6175	1882	437.1	236	271.6	1920	9.8	16	2240	1590467438
29.862608	106.68969	6550	1996	468.6	253	291.1	1856	9.4	17	2240	1590467450
29.876434	106.694588	6975	2126	490.8	265	305	2432	12.4	17	2240	1590467462
29.890411	106.699585	7525	2294	498.2	269	309.6	3264	16.6	17	2240	1590467474
29.905018	106.704819	8175	2492	501.9	271	311.9	3264	16.6	17	2240	1590467486
29.9198	106.710098	8750	2667	509.3	275	316.5	2880	14.6	17	2240	1590467499
29.934345	106.715317	9250	2819	520.4	281	323.4	2560	13	17	2240	1590467510
29.949692	106.720818	9800	2987	527.8	285	328	3072	15.6	17	2240	1590467523
29.964699	106.726135	10375	3162	535.2	289	332.6	2688	13.7	17	2240	1590467534
29.980246	106.731682	10875	3315	546.3	295	339.5	2624	13.3	17	2240	1590467547
29.995516	106.737122	11400	3475	551.9	298	342.9	3008	15.3	17	2240	1590467559
30.012222	106.743164	12000	3658	557.5	301	346.4	2688	13.7	18	2240	1590467570
30.027512	106.750809	12675	3863	551.9	298	342.9	3584	18.2	27	2240	1590467583
30.034386	106.75547	13000	3962	550	297	341.8	3584	18.2	31	2240	1590467589
30.045187	106.763107	13450	4100	550	297	341.8	2880	14.6	31	2240	1590467597
30.052216	106.768105	13725	4183	551.9	298	342.9	2496	12.7	31	2240	1590467604
30.092251	106.796341	14925	4549	576	311	357.9	1920	9.8	31	2240	1590467638
30.133356	106.825729	16075	4900	596.3	322	370.6	2240	11.4	31	2240	1590467669
30.176371	106.856377	17125	5220	616.7	333	383.2	2112	10.7	31	2240	1590467703
30.21999	106.887634	18400	5608	616.7	333	383.2	2048	10.4	32	2240	1590467737
30.303864	106.947815	19000	5791	681.5	368	423.5	1792	9.1	31	2240	1590467796
30.397202	107.014809	20475	6241	724.1	391	450	1280	6.5	31	2240	1590467859
30.426315	107.032364	20850	6355	735.2	397	456.9	1344	6.8	20	2240	1590467877
30.437668	107.036133	21000	6401	740.8	400	460.3	1408	7.2	12	2240	1590467883
30.448282	107.038094	21150	6447	740.8	400	460.3	1600	8.1	5	2240	1590467889
30.459732	107.038506	21300	6492	740.8	400	460.3	1664	8.5	359	2240	1590467896
30.475891	107.036026	21525	6561	740.8	400	460.3	1536	7.8	348	2240	1590467904
30.486921	107.032272	21625	6591	740.8	400	460.3	1152	5.9	340	2240	1590467910
30.501539	107.025841	21700	6614	744.5	402	462.6	448	2.3	338	2240	1590467919
30.512833	107.020195	21700	6614	746.4	403	463.8	-128	-0.7	335	2240	1590467926
30.522537	107.013786	21700	6614	742.7	401	461.5	0	0	327	2240	1590467932
30.535263	107.002151	21700	6614	735.2	397	456.9	128	0.7	317	2240	1590467940
30.542971	106.9925	21700	6614	729.7	394	453.4	0	0	309	2240	1590467946
30.549545	106.981956	21725	6622	722.3	390	448.8	64	0.3	303	2240	1590467952
30.554855	106.971077	21725	6622	718.6	388	446.5	0	0	296	2240	1590467958
30.558937	106.960037	21700	6614	713	385	443.1	0	0	291	2240	1590467964
30.562958	106.948135	21725	6622	711.2	384	441.9	0	0	290	2240	1590467971
30.566618	106.936966	21750	6629	709.3	383	440.7	384	2	290	2240	1590467977
30.61047	106.804962	23400	7132	692.6	374	430.4	1664	8.5	290	2240	1590468046
30.64888	106.687805	23600	7193	687.1	371	426.9	-64	-0.3	290	2240	1590468108
30.68635	106.573151	23600	7193	703.8	380	437.3	0	0	290	2240	1590468169
30.715864	106.48262	23600	7193	707.5	382	439.6	0	0	290	2240	1590468216
30.772156	106.308289	23600	7193	707.5	382	439.6	0	0	290	2240	1590468307
30.805161	106.196106	24825	7567	694.5	375	431.5	2240	11.4	279	2240	1590468365
30.806305	106.185013	25025	7628	685.2	370	425.8	2432	12.4	275	2240	1590468371
30.806717	106.174728	25225	7689	685.2	370	425.8	2432	12.4	275	2240	1590468377
30.806316	106.161819	25475	7765	672.3	363	417.7	2432	12.4	266	2240	1590468383
30.805069	106.149147	25700	7833	666.7	360	414.3	2176	11.1	262	2240	1590468389
30.803787	106.13768	25875	7887	664.9	359	413.1	1920	9.8	262	2240	1590468395
30.802452	106.125786	26050	7940	663	358	412	1472	7.5	262	2240	1590468402
30.787649	105.99807	27475	8374	677.8	366	421.2	1280	6.5	262	2240	1590468466
30.772705	105.873154	27600	8412	688.9	372	428.1	0	0	261	2240	1590468530
30.757736	105.74939	27600	8412	683.4	369	424.6	0	0	262	2240	1590468593
30.742447	105.624283	27600	8412	681.5	368	423.5	0	0	262	2240	1590468656
30.727316	105.500778	27600	8412	683.4	369	424.6	-64	-0.3	261	2240	1590468720
30.712002	105.377457	27600	8412	676	365	420	-64	-0.3	261	2240	1590468782
