latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-37.729065	144.408798	750	229	135.2	73	84	1152	5.9	273	0	1590465060
-37.728745	144.404526	800	244	153.7	83	95.5	256	1.3	274	0	1590465068
-37.730255	144.39798	1000	305	155.6	84	96.7	640	3.3	235	0	1590465083
-37.732269	144.395996	1075	328	159.3	86	99	512	2.6	219	0	1590465089
-37.734283	144.395187	1150	351	155.6	84	96.7	768	3.9	193	0	1590465096
-37.736755	144.394836	1225	373	155.6	84	96.7	576	2.9	183	0	1590465102
-37.739319	144.394714	1250	381	161.1	87	100.1	384	2	181	1200	1590465109
-37.743942	144.395065	1400	427	153.7	83	95.5	448	2.3	173	1200	1590465120
-37.747238	144.396698	1525	465	151.9	82	94.4	1088	5.5	147	1200	1590465129
-37.748978	144.398743	1575	480	155.6	84	96.7	320	1.6	130	1200	1590465135
-37.750031	144.401199	1625	495	148.2	80	92.1	640	3.3	111	1200	1590465141
-37.75042	144.403824	1725	526	133.3	72	82.9	896	4.6	93	1200	1590465147
-37.748703	144.409149	1875	572	120.4	65	74.8	1152	5.9	51	1200	1590465161
-37.746696	144.411575	1950	594	122.2	66	76	512	2.6	42	1200	1590465171
-37.744537	144.413589	2075	632	118.5	64	73.6	1088	5.5	34	1200	1590465179
-37.742981	144.41481	2175	663	118.5	64	73.6	768	3.9	29	1200	1590465186
-37.741196	144.415863	2200	671	125.9	68	78.3	448	2.3	23	1200	1590465192
-37.738678	144.417099	2300	701	124.1	67	77.1	640	3.3	18	1200	1590465200
-37.736874	144.417847	2375	724	124.1	67	77.1	640	3.3	18	1200	1590465207
-37.7341	144.418732	2500	762	116.7	63	72.5	768	3.9	13	1200	1590465216
-37.731674	144.419312	2575	785	116.7	63	72.5	448	2.3	5	1200	1590465224
-37.720905	144.410858	2975	907	122.2	66	76	512	2.6	324	1200	1590465267
-37.717896	144.408157	3100	945	122.2	66	76	320	1.6	325	1200	1590465281
-37.714828	144.405518	3225	983	116.7	63	72.5	896	4.6	324	1200	1590465293
-37.712013	144.402985	3350	1021	120.4	65	74.8	576	2.9	325	1200	1590465304
-37.710617	144.401672	3400	1036	122.2	66	76	320	1.6	321	1200	1590465310
-37.706707	144.397247	3550	1082	122.2	66	76	768	3.9	318	1200	1590465325
-37.705219	144.395813	3625	1105	122.2	66	76	512	2.6	325	1200	1590465331
-37.703682	144.394501	3700	1128	118.5	64	73.6	832	4.2	325	1200	1590465337
-37.702286	144.393188	3775	1151	114.8	62	71.3	832	4.2	322	1200	1590465343
-37.700821	144.391846	3850	1173	116.7	63	72.5	576	2.9	325	1200	1590465350
-37.699356	144.390625	3875	1181	120.4	65	74.8	448	2.3	325	1200	1590465356
-37.697815	144.389252	3950	1204	118.5	64	73.6	768	3.9	325	1200	1590465362
-37.696381	144.387939	4050	1234	114.8	62	71.3	832	4.2	323	1200	1590465368
-37.695023	144.386688	4100	1250	114.8	62	71.3	704	3.6	323	1200	1590465374
-37.69368	144.385361	4200	1280	111.1	60	69	768	3.9	321	1200	1590465380
-37.692276	144.383881	4225	1288	125.9	68	78.3	-64	-0.3	319	1200	1590465386
-37.690788	144.382141	4200	1280	140.8	76	87.5	64	0.3	317	1200	1590465392
-37.689064	144.380173	4225	1288	146.3	79	90.9	64	0.3	316	1200	1590465399
-37.685898	144.376358	4250	1295	146.3	79	90.9	384	2	316	1200	1590465411
-37.682549	144.372772	4350	1326	146.3	79	90.9	0	0	321	1200	1590465422
-37.680637	144.370987	4300	1311	159.3	86	99	-384	-2	324	1200	1590465428
-37.678684	144.369247	4300	1311	164.8	89	102.4	0	0	324	1200	1590465434
-37.676605	144.367416	4275	1303	168.5	91	104.7	-256	-1.3	325	1200	1590465440
-37.674446	144.36554	4250	1295	170.4	92	105.9	-320	-1.6	325	1200	1590465446
-37.67226	144.363693	4275	1303	166.7	90	103.6	384	2	325	1200	1590465453
-37.668091	144.360229	4250	1295	164.8	89	102.4	64	0.3	325	1200	1590465465
-37.666077	144.358429	4250	1295	164.8	89	102.4	64	0.3	324	1200	1590465471
-37.662251	144.354202	4250	1295	164.8	89	102.4	384	2	318	1200	1590465482
-37.660263	144.352112	4250	1295	163	88	101.3	-192	-1	322	1200	1590465488
-37.658199	144.350388	4225	1288	170.4	92	105.9	-128	-0.7	328	1200	1590465495
-37.656052	144.348495	4225	1288	168.5	91	104.7	-128	-0.7	321	1200	1590465501
-37.652252	144.344864	4300	1311	157.4	85	97.8	128	0.7	325	1200	1590465512
-37.650284	144.34317	4300	1311	155.6	84	96.7	64	0.3	325	1200	1590465519
-37.648361	144.341415	4275	1303	159.3	86	99	-192	-1	324	1200	1590465525
-37.646328	144.33963	4250	1295	164.8	89	102.4	-192	-1	325	1200	1590465531
-37.642326	144.336227	4300	1311	155.6	84	96.7	256	1.3	324	1200	1590465543
-37.638554	144.332642	4275	1303	161.1	87	100.1	-128	-0.7	322	1200	1590465554
-37.6366	144.330734	4275	1303	159.3	86	99	-128	-0.7	321	1200	1590465560
-37.634644	144.328766	4250	1295	161.1	87	100.1	-128	-0.7	322	1200	1590465567
-37.630779	144.324997	4225	1288	166.7	90	103.6	0	0	321	1200	1590465578
-37.628815	144.322952	4250	1295	164.8	89	102.4	192	1	320	1200	1590465585
-37.626892	144.320969	4250	1295	166.7	90	103.6	-64	-0.3	319	1200	1590465591
-37.621399	144.314362	4175	1273	168.5	91	104.7	-192	-1	314	1200	1590465610
-37.61956	144.311935	4175	1273	168.5	91	104.7	-128	-0.7	313	1200	1590465616
-37.616116	144.307449	4175	1273	161.1	87	100.1	64	0.3	318	1200	1590465627
-37.614212	144.305359	4150	1265	161.1	87	100.1	-256	-1.3	317	1200	1590465633
-37.612301	144.303268	4150	1265	164.8	89	102.4	0	0	321	1200	1590465639
-37.610439	144.301422	4175	1273	161.1	87	100.1	384	2	322	1200	1590465645
-37.608482	144.299683	4175	1273	159.3	86	99	-64	-0.3	324	1200	1590465652
-37.60643	144.29776	4150	1265	164.8	89	102.4	-128	-0.7	321	1200	1590465658
-37.602722	144.293915	4150	1265	163	88	101.3	64	0.3	319	1200	1590465669
-37.598614	144.290314	4200	1280	163	88	101.3	64	0.3	320	1200	1590465682
-37.594482	144.287064	4175	1273	163	88	101.3	-64	-0.3	329	1200	1590465693
-37.592239	144.285431	4175	1273	161.1	87	100.1	0	0	329	1200	1590465700
-37.590141	144.283981	4175	1273	163	88	101.3	0	0	332	1200	1590465706
-37.587936	144.282455	4150	1265	166.7	90	103.6	64	0.3	330	1200	1590465713
-37.583771	144.279068	4175	1273	164.8	89	102.4	-128	-0.7	324	1200	1590465724
-37.581573	144.277237	4150	1265	170.4	92	105.9	-128	-0.7	327	1200	1590465731
-37.577805	144.274078	4175	1273	163	88	101.3	0	0	325	1200	1590465742
-37.571007	144.268875	4275	1303	155.6	84	96.7	768	3.9	324	1200	1590465761
-37.569168	144.267029	4300	1311	155.6	84	96.7	-64	-0.3	318	1200	1590465767
-37.567238	144.264938	4275	1303	159.3	86	99	-128	-0.7	319	1200	1590465773
-37.563793	144.261124	4275	1303	155.6	84	96.7	0	0	318	1200	1590465784
-37.561882	144.259033	4275	1303	157.4	85	97.8	-192	-1	318	1200	1590465791
-37.558254	144.255264	4225	1288	163	88	101.3	-192	-1	321	1200	1590465802
-37.556259	144.253403	4200	1280	164.8	89	102.4	-192	-1	325	1200	1590465808
-37.554016	144.251617	4200	1280	168.5	91	104.7	-64	-0.3	328	1200	1590465814
-37.551773	144.250015	4200	1280	166.7	90	103.6	64	0.3	330	1200	1590465822
-37.548615	144.247864	4200	1280	164.8	89	102.4	-448	-2.3	331	1200	1590465830
-37.544174	144.244415	4125	1257	183.3	99	113.9	-256	-1.3	329	1200	1590465842
-37.538269	144.239792	4175	1273	174.1	94	108.2	0	0	326	1200	1590465857
-37.536118	144.237976	4175	1273	172.2	93	107	192	1	326	1200	1590465864
-37.531769	144.234711	4200	1280	164.8	89	102.4	64	0.3	330	1200	1590465875
-37.529846	144.233307	4250	1295	164.8	89	102.4	192	1	330	1200	1590465881
