latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
41.323425	-86.641418	1550	472	155.6	84	96.7	704	3.6	63	0	1590468867
41.324562	-86.638245	1550	472	174.1	94	108.2	0	0	65	0	1590468873
41.325577	-86.635132	1550	472	183.3	99	113.9	0	0	66	0	1590468879
41.326797	-86.631569	1550	472	192.6	104	119.7	0	0	66	0	1590468885
41.327957	-86.62793	1550	472	201.9	109	125.4	-128	-0.7	66	4251	1590468891
41.329311	-86.624016	1525	465	205.6	111	127.7	0	0	65	4251	1590468897
41.330566	-86.62014	1550	472	207.4	112	128.9	0	0	67	4251	1590468903
41.331684	-86.616524	1525	465	207.4	112	128.9	0	0	67	4251	1590468910
41.332848	-86.612717	1525	465	207.4	112	128.9	0	0	67	4251	1590468916
41.335373	-86.604553	1525	465	209.3	113	130	0	0	67	4251	1590468928
41.336563	-86.600647	1525	465	209.3	113	130	-64	-0.3	68	4251	1590468934
41.337479	-86.597168	1525	465	207.4	112	128.9	0	0	70	4251	1590468940
41.338108	-86.593117	1525	465	203.7	110	126.6	-64	-0.3	78	4251	1590468946
41.336292	-86.504974	1525	465	227.8	123	141.5	0	0	91	4251	1590469066
41.336243	-86.500488	1525	465	227.8	123	141.5	0	0	91	4251	1590469072
41.336151	-86.495789	1525	465	227.8	123	141.5	64	0.3	90	4251	1590469078
41.336151	-86.49118	1525	465	227.8	123	141.5	0	0	90	4251	1590469084
41.336105	-86.486687	1525	465	227.8	123	141.5	-64	-0.3	90	4251	1590469090
41.33606	-86.481689	1525	465	227.8	123	141.5	0	0	90	4251	1590469096
41.336014	-86.477257	1525	465	227.8	123	141.5	0	0	90	4251	1590469102
41.335968	-86.472763	1525	465	227.8	123	141.5	0	0	90	4251	1590469108
41.335873	-86.467773	1525	465	227.8	123	141.5	0	0	90	4251	1590469114
41.335827	-86.463341	1525	465	227.8	123	141.5	-64	-0.3	91	4251	1590469120
41.335739	-86.458496	1525	465	227.8	123	141.5	64	0.3	90	4251	1590469126
41.335686	-86.453598	1525	465	225.9	122	140.4	0	0	90	4251	1590469134
41.33564	-86.449234	1525	465	227.8	123	141.5	-64	-0.3	90	4251	1590469140
41.335556	-86.44458	1525	465	227.8	123	141.5	64	0.3	90	4251	1590469146
41.33551	-86.439941	1525	465	227.8	123	141.5	0	0	91	4251	1590469152
41.335407	-86.435188	1525	465	227.8	123	141.5	0	0	90	4251	1590469158
41.335373	-86.43042	1525	465	227.8	123	141.5	0	0	91	4251	1590469164
41.33527	-86.425636	1525	465	227.8	123	141.5	64	0.3	91	4251	1590469170
41.335175	-86.421265	1525	465	227.8	123	141.5	64	0.3	91	4251	1590469176
41.335098	-86.416687	1525	465	227.8	123	141.5	64	0.3	91	4251	1590469182
41.335007	-86.411865	1525	465	227.8	123	141.5	64	0.3	90	4251	1590469188
41.334942	-86.40741	1525	465	227.8	123	141.5	-64	-0.3	90	4251	1590469194
41.334896	-86.402916	1525	465	225.9	122	140.4	0	0	91	4251	1590469200
41.33485	-86.398232	1525	465	225.9	122	140.4	0	0	90	4251	1590469206
41.334778	-86.393738	1575	480	224.1	121	139.2	640	3.3	90	4251	1590469212
41.334641	-86.384399	1525	465	225.9	122	140.4	-128	-0.7	92	4251	1590469226
41.334503	-86.379944	1525	465	222.2	120	138.1	0	0	91	4251	1590469232
41.334568	-86.371201	1550	472	214.8	116	133.5	384	2	88	4251	1590469244
41.334686	-86.36676	1575	480	211.1	114	131.2	192	1	88	4251	1590469250
41.334709	-86.362717	1600	488	205.6	111	127.7	256	1.3	88	4251	1590469256
41.334709	-86.358223	1600	488	201.9	109	125.4	256	1.3	90	4251	1590469262
41.334686	-86.354065	1650	503	198.2	107	123.1	448	2.3	91	4251	1590469268
41.334522	-86.350105	1675	511	192.6	104	119.7	256	1.3	94	4251	1590469274
41.333908	-86.343872	1675	511	190.8	103	118.5	128	0.7	98	4251	1590469284
41.33345	-86.340088	1675	511	192.6	104	119.7	0	0	98	4251	1590469290
41.332706	-86.33625	1675	511	177.8	96	110.5	64	0.3	108	4251	1590469296
41.331894	-86.332947	1650	503	164.8	89	102.4	-384	-2	107	4251	1590469302
41.331543	-86.328133	1600	488	151.9	82	94.4	-192	-1	79	4251	1590469312
41.332672	-86.325623	1575	480	150	81	93.2	-448	-2.3	47	4251	1590469318
41.334778	-86.324463	1500	457	146.3	79	90.9	-704	-3.6	2	4251	1590469325
41.33757	-86.326538	1400	427	146.3	79	90.9	-512	-2.6	313	4251	1590469334
41.338619	-86.329193	1350	411	137	74	85.2	-448	-2.3	286	4251	1590469340
41.336292	-86.33007	1225	373	138.9	75	86.3	256	1.3	42	4251	1590469382
41.338348	-86.327881	1275	389	138.9	75	86.3	256	1.3	35	4251	1590469390
41.340088	-86.326477	1275	389	137	74	85.2	128	0.7	29	4251	1590469396
41.341873	-86.325562	1300	396	137	74	85.2	64	0.3	13	4251	1590469402
41.343933	-86.326233	1300	396	129.6	70	80.6	0	0	328	4251	1590469408
41.343227	-86.33094	1175	358	68.5	37	42.6	-384	-2	208	4251	1590469426
41.34211	-86.331375	1125	343	66.7	36	41.4	-320	-1.6	205	4251	1590469434
