latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
25.281776	51.609688	0	0	0	0	0	0	0	180	2670	1590474081
25.281887	51.609982	0	0	18.5	10	11.5	0	0	253	2670	1590474166
25.281933	51.610222	0	0	16.7	9	10.4	0	0	250	2670	1590474184
25.281973	51.610439	0	0	16.7	9	10.4	0	0	236	2670	1590474202
25.282001	51.610641	0	0	16.7	9	10.4	0	0	208	2670	1590474218
25.282206	51.610828	0	0	16.7	9	10.4	0	0	160	2670	1590474241
25.281984	51.610931	0	0	18.5	10	11.5	0	0	157	2670	1590474301
25.281761	51.611034	0	0	16.7	9	10.4	0	0	157	2670	1590474322
25.281542	51.611126	0	0	16.7	9	10.4	0	0	157	2670	1590474342
25.281292	51.61124	0	0	16.7	9	10.4	0	0	157	2670	1590474365
25.281086	51.61134	0	0	16.7	9	10.4	0	0	157	2670	1590474384
25.280857	51.611443	0	0	20.4	11	12.7	0	0	157	2670	1590474598
25.280617	51.611546	0	0	27.8	15	17.3	0	0	157	2670	1590474610
25.280319	51.611671	0	0	33.3	18	20.7	0	0	157	2670	1590474621
25.280066	51.611786	0	0	38.9	21	24.2	0	0	157	2670	1590474629
25.279484	51.612041	0	0	46.3	25	28.8	0	0	157	2670	1590474642
25.278843	51.61232	0	0	55.6	30	34.5	0	0	157	2670	1590474654
25.278511	51.612473	0	0	57.4	31	35.7	0	0	157	2670	1590474661
25.278076	51.612663	0	0	59.3	32	36.8	0	0	157	2670	1590474668
25.277733	51.612804	0	0	53.7	29	33.4	0	0	157	2670	1590474674
25.277447	51.613007	0	0	42.6	23	26.5	0	0	146	2670	1590474681
25.277378	51.613361	0	0	46.3	25	28.8	0	0	106	2670	1590474689
25.27747	51.613731	0	0	37	20	23	0	0	78	2670	1590474697
25.277447	51.613949	0	0	35.2	19	21.9	0	0	95	2670	1590474704
25.277229	51.614113	0	0	40.7	22	25.3	0	0	129	2670	1590474710
25.276981	51.614208	0	0	44.4	24	27.6	0	0	154	2670	1590474716
25.276573	51.614391	0	0	48.2	26	29.9	0	0	157	2670	1590474724
25.276268	51.614532	0	0	51.9	28	32.2	0	0	157	2670	1590474731
25.275932	51.614677	0	0	55.6	30	34.5	0	0	157	2670	1590474738
25.2752	51.615002	0	0	63	34	39.1	0	0	157	2670	1590474750
25.274357	51.615372	0	0	29.6	16	18.4	0	0	157	2670	1590474761
25.27343	51.61578	0	0	33.3	18	20.7	0	0	157	2670	1590474773
25.272966	51.615986	0	0	35.2	19	21.9	0	0	157	2670	1590474779
25.271988	51.616413	0	0	29.6	16	18.4	0	0	157	2670	1590474791
25.27158	51.616581	0	0	63	34	39.1	0	0	157	2670	1590474797
25.271242	51.616737	0	0	55.6	30	34.5	0	0	157	2670	1590474803
25.270969	51.616886	0	0	44.4	24	27.6	0	0	151	2670	1590474809
25.270941	51.617138	0	0	40.7	22	25.3	0	0	115	2670	1590474815
25.271009	51.617409	0	0	44.4	24	27.6	0	0	84	2670	1590474821
25.271118	51.617699	0	0	42.6	23	26.5	0	0	73	2670	1590474828
25.270893	51.617966	0	0	42.6	23	26.5	0	0	126	2670	1590474836
25.270649	51.618092	0	0	44.4	24	27.6	0	0	149	2670	1590474842
25.270363	51.618195	0	0	48.2	26	29.9	0	0	157	2670	1590474848
25.269905	51.618397	0	0	51.9	28	32.2	0	0	157	2670	1590474857
25.269402	51.618614	0	0	57.4	31	35.7	0	0	157	2670	1590474866
25.268978	51.618805	0	0	63	34	39.1	0	0	157	2670	1590474874
