latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
20.253994	85.815285	0	0	20.4	11	12.7	0	0	50	0	1590465014
20.253773	85.815048	0	0	20.4	11	12.7	0	0	59	0	1590465039
20.253633	85.814819	0	0	18.5	10	11.5	0	0	115	0	1590465060
20.253307	85.814972	0	0	31.5	17	19.6	0	0	143	0	1590465276
20.253056	85.815033	0	0	29.6	16	18.4	0	0	171	0	1590465287
20.252853	85.815033	0	0	37	20	23	0	0	177	0	1590465294
20.252516	85.815033	0	0	46.3	25	28.8	0	0	180	0	1590465302
20.252014	85.815041	0	0	42.6	23	26.5	0	0	180	0	1590465314
20.251747	85.815048	0	0	44.4	24	27.6	0	0	180	0	1590465320
20.251514	85.81498	0	0	38.9	21	24.2	0	0	199	0	1590465326
20.251259	85.814659	0	0	46.3	25	28.8	0	0	236	0	1590465335
20.251076	85.814392	0	0	57.4	31	35.7	0	0	233	0	1590465341
20.250805	85.814011	0	0	29.6	16	18.4	0	0	233	0	1590465347
20.250561	85.813675	0	0	57.4	31	35.7	0	0	233	0	1590465354
20.250412	85.813286	0	0	38.9	21	24.2	0	0	264	0	1590465363
20.250549	85.813034	0	0	46.3	25	28.8	0	0	309	0	1590465369
20.250816	85.812836	0	0	53.7	29	33.4	0	0	323	0	1590465376
20.251352	85.812424	0	0	31.5	17	19.6	0	0	326	0	1590465384
20.251724	85.812149	0	0	37	20	23	0	0	323	0	1590465391
20.252609	85.811478	0	0	46.3	25	28.8	0	0	323	0	1590465400
20.253262	85.810974	0	0	51.9	28	32.2	0	0	323	0	1590465406
20.253866	85.810501	0	0	55.6	30	34.5	0	0	323	0	1590465412
20.254587	85.809937	0	0	57.4	31	35.7	0	0	323	0	1590465418
20.255322	85.809364	0	0	59.3	32	36.8	0	0	323	0	1590465425
20.256077	85.808792	0	0	55.6	30	34.5	0	0	323	0	1590465431
20.25667	85.808319	0	0	53.7	29	33.4	0	0	323	0	1590465438
20.257927	85.807358	0	0	50	27	31.1	0	0	323	0	1590465449
20.258533	85.806877	0	0	46.3	25	28.8	0	0	323	0	1590465455
20.259045	85.80648	0	0	44.4	24	27.6	0	0	323	0	1590465461
20.259499	85.806145	0	0	37	20	23	0	0	323	0	1590465467
20.259895	85.805817	0	0	29.6	16	18.4	0	0	320	0	1590465474
20.260082	85.805428	0	0	48.2	26	29.9	0	0	284	0	1590465483
20.260454	85.804893	0	0	48.2	26	29.9	0	0	337	0	1590465494
20.260687	85.804955	0	0	42.6	23	26.5	0	0	25	0	1590465500
20.260746	85.805199	0	0	40.7	22	25.3	0	0	92	0	1590465508
20.260534	85.805336	0	0	40.7	22	25.3	0	0	163	0	1590465514
20.260279	85.805542	0	0	44.4	24	27.6	0	0	146	0	1590465522
20.25983	85.805885	0	0	40.7	22	25.3	0	0	146	0	1590465528
20.258905	85.80658	0	0	96.3	52	59.8	0	0	146	0	1590465535
20.256008	85.808838	0	0	177.8	96	110.5	0	0	143	0	1590465544
20.253113	85.811012	0	0	231.5	125	143.8	0	0	143	0	1590465551
20.246639	85.816055	500	152	285.2	154	177.2	2048	10.4	144	0	1590465562
20.243008	85.818901	725	221	288.9	156	179.5	2560	13	143	0	1590465569
20.239151	85.82196	1025	312	290.8	157	180.7	2944	15	142	0	1590465575
20.235855	85.824707	1225	373	294.5	159	183	2304	11.7	142	0	1590465581
20.232147	85.827698	1375	419	305.6	165	189.9	1408	7.2	142	0	1590465587
20.228065	85.830887	1500	457	324.1	175	201.4	1472	7.5	143	0	1590465593
20.223679	85.834511	1650	503	338.9	183	210.6	1600	8.1	142	0	1590465599
20.219917	85.837479	1800	549	351.9	190	218.6	1664	8.5	143	0	1590465605
20.215355	85.841072	1925	587	372.3	201	231.3	1280	6.5	143	0	1590465611
20.209862	85.845222	2150	655	392.6	212	244	2240	11.4	144	0	1590465618
20.200319	85.852264	2800	853	396.3	214	246.3	4160	21.1	147	0	1590465630
20.194826	85.854759	3125	953	387.1	209	240.5	3776	19.2	158	0	1590465636
20.188496	85.855904	3400	1036	383.4	207	238.2	2880	14.6	173	0	1590465642
20.1702	85.848167	4350	1326	376	203	233.6	2944	15	220	0	1590465663
20.166569	85.843025	4650	1417	376	203	233.6	2880	14.6	234	0	1590465670
20.164719	85.838242	4925	1501	379.7	205	235.9	2752	14	248	0	1590465676
20.168756	85.81311	6025	1836	407.4	220	253.2	2368	12	300	0	1590465701
20.172993	85.808167	6250	1905	416.7	225	258.9	2304	11.7	313	0	1590465707
20.178314	85.803764	6550	1996	426	230	264.7	3008	15.3	322	2645	1590465713
20.185959	85.797585	7025	2141	424.1	229	263.5	3328	16.9	322	2645	1590465721
20.190948	85.793755	7325	2233	424.1	229	263.5	3136	15.9	323	2645	1590465728
20.196945	85.78949	7625	2324	427.8	231	265.8	2944	15	327	2645	1590465734
20.202787	85.786095	7875	2400	431.5	233	268.1	2560	13	331	2645	1590465740
20.208	85.783501	8075	2461	442.6	239	275	1984	10.1	334	2645	1590465746
20.215347	85.779976	8250	2515	459.3	248	285.4	1600	8.1	336	2645	1590465753
20.234955	85.770813	8700	2652	503.7	272	313	1664	8.5	336	2645	1590465770
20.250824	85.763298	9100	2774	529.7	286	329.1	2368	12	335	2645	1590465782
20.2654	85.756332	9675	2949	538.9	291	334.9	3072	15.6	335	2645	1590465795
20.28154	85.748535	10300	3139	544.5	294	338.3	3328	16.9	335	2645	1590465808
20.296589	85.741203	10700	3261	563	304	349.8	1664	8.5	335	2645	1590465821
20.308502	85.73333	10825	3299	588.9	318	365.9	1216	6.2	323	2645	1590465829
20.315231	85.726418	10950	3338	601.9	325	374	1472	7.5	315	2645	1590465835
20.320936	85.719528	11100	3383	613	331	380.9	1856	9.4	310	2645	1590465841
20.326904	85.711899	11300	3444	622.3	336	386.7	2240	11.4	308	2645	1590465847
20.333221	85.703316	11575	3528	626	338	389	2688	13.7	308	2645	1590465853
20.339127	85.695374	11850	3612	629.7	340	391.3	3136	15.9	308	2645	1590465859
20.372864	85.651962	13500	4115	638.9	345	397	3136	15.9	309	2645	1590465894
20.407896	85.607719	15225	4641	640.8	346	398.2	2944	15	310	2645	1590465928
20.443974	85.562325	16550	5044	664.9	359	413.1	2304	11.7	310	2645	1590465961
20.476868	85.521057	17900	5456	670.4	362	416.6	2560	13	310	2645	1590465992
20.512207	85.476479	18800	5730	692.6	374	430.4	2560	13	310	2645	1590466023
20.582466	85.387886	20800	6340	709.3	383	440.7	1472	7.5	310	2645	1590466086
20.655624	85.295448	22300	6797	738.9	399	459.2	1152	5.9	310	2645	1590466148
20.731064	85.200005	23775	7247	763	412	474.1	1152	5.9	310	2645	1590466211
20.808292	85.102097	25175	7673	787.1	425	489.1	1472	7.5	310	2645	1590466272
20.88707	85.002205	26925	8207	787.1	425	489.1	1408	7.2	309	2645	1590466334
20.963217	84.905441	28300	8626	798.2	431	496	1216	6.2	309	2645	1590466395
21.045662	84.800415	29350	8946	822.3	444	510.9	640	3.3	309	2645	1590466458
21.129129	84.693756	30450	9281	840.8	454	522.5	960	4.9	309	2645	1590466520
21.212645	84.587151	31475	9594	851.9	460	529.4	768	3.9	309	2645	1590466582
21.298141	84.477623	32875	10020	844.5	456	524.8	2368	12	309	2645	1590466644
21.381721	84.370018	34025	10371	842.7	455	523.6	1216	6.2	309	2645	1590466706
21.464445	84.26371	35250	10744	837.1	452	520.2	1088	5.5	309	2645	1590466767
21.546661	84.157722	36450	11110	831.5	449	516.7	1216	6.2	309	2645	1590466829
21.628496	84.051872	37525	11438	829.7	448	515.5	896	4.6	309	2645	1590466892
21.709351	83.947479	38000	11582	816.7	441	507.5	0	0	309	2645	1590466953
21.790871	83.841911	37975	11575	826	446	513.2	0	0	309	2645	1590467015
21.87085	83.738091	37975	11575	822.3	444	510.9	0	0	309	2645	1590467077
21.95018	83.634575	37975	11575	820.4	443	509.8	0	0	309	2645	1590467136
22.029739	83.530853	37975	11575	820.4	443	509.8	0	0	309	2645	1590467198
22.110672	83.423981	37975	11575	820.4	443	509.8	0	0	308	2645	1590467260
22.189962	83.315735	37975	11575	820.4	443	509.8	0	0	308	2645	1590467322
22.269287	83.213043	38000	11582	820.4	443	509.8	0	0	309	2645	1590467384
22.352875	83.104431	38000	11582	820.4	443	509.8	0	0	309	2645	1590467446
22.431662	83.001556	38000	11582	816.7	441	507.5	0	0	309	2645	1590467508
22.513081	82.895103	37975	11575	816.7	441	507.5	0	0	309	2645	1590467569
22.591187	82.792717	38000	11582	816.7	441	507.5	0	0	309	2645	1590467630
22.678389	82.678223	37975	11575	814.9	440	506.3	0	0	309	2645	1590467697
22.759369	82.571892	37975	11575	816.7	441	507.5	0	0	309	2645	1590467759
22.841087	82.464088	38000	11582	818.6	442	508.6	0	0	309	2645	1590467822
22.920832	82.359009	38000	11582	822.3	444	510.9	0	0	309	2645	1590467884
23.003174	82.250046	38025	11590	818.6	442	508.6	0	0	309	2645	1590467947
23.085068	82.141731	38000	11582	814.9	440	506.3	0	0	309	2645	1590468010
23.166733	82.038605	37975	11575	814.9	440	506.3	0	0	310	2645	1590468071
23.247894	81.935486	37975	11575	813	439	505.2	0	0	310	2645	1590468133
23.326401	81.835159	37975	11575	813	439	505.2	0	0	310	2645	1590468192
23.408707	81.730141	37300	11369	807.5	436	501.7	-832	-4.2	310	2645	1590468256
23.49161	81.624046	36275	11057	805.6	435	500.6	-960	-4.9	310	2645	1590468319
23.571306	81.521713	35975	10965	796.4	430	494.8	0	0	310	2645	1590468380
23.652145	81.424004	36000	10973	798.2	431	496	0	0	316	2645	1590468441
23.741821	81.332909	35975	10965	794.5	429	493.7	0	0	316	2645	1590468503
23.833878	81.239014	35975	10965	796.4	430	494.8	0	0	316	2645	1590468566
23.921173	81.150055	35975	10965	796.4	430	494.8	0	0	316	2645	1590468626
24.014578	81.054749	35975	10965	813	439	505.2	0	0	316	2645	1590468689
24.104416	80.962624	36000	10973	809.3	437	502.9	0	0	316	2645	1590468750
24.197294	80.867409	35975	10965	818.6	442	508.6	0	0	316	2645	1590468813
24.287613	80.774536	36000	10973	820.4	443	509.8	0	0	316	2645	1590468873
24.378662	80.680901	36025	10980	814.9	440	506.3	0	0	316	2645	1590468934
24.472275	80.584106	36000	10973	809.3	437	502.9	0	0	316	2645	1590468998
24.562912	80.490776	35975	10965	807.5	436	501.7	0	0	316	2645	1590469059
24.650894	80.399422	35975	10965	801.9	433	498.3	0	0	316	2645	1590469119
24.743446	80.303322	35975	10965	803.8	434	499.4	0	0	316	2645	1590469184
24.832352	80.210625	35975	10965	800.1	432	497.1	0	0	316	2645	1590469244
24.922951	80.115982	35975	10965	801.9	433	498.3	0	0	316	2645	1590469306
25.013763	80.021057	36000	10973	801.9	433	498.3	0	0	316	2645	1590469368
25.101425	79.929405	36000	10973	800.1	432	497.1	0	0	316	2645	1590469429
25.189819	79.836525	36000	10973	796.4	430	494.8	0	0	316	2645	1590469490
25.274141	79.747787	35975	10965	776	419	482.2	0	0	316	2645	1590469550
25.361298	79.655968	35975	10965	783.4	423	486.8	0	0	316	2645	1590469612
