latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
40.54768	-3.576862	4200	1280	0	0	0	0	0	0	0	1590467264
40.579288	-3.564689	5400	1646	0	0	0	1408	7.2	16	0	1590467272
40.589958	-3.559577	5600	1707	285.2	154	177.2	832	4.2	19	0	1590467284
40.599613	-3.555225	6000	1829	285.2	154	177.2	1984	10.1	19	1472	1590467313
40.621475	-3.546909	6800	2073	318.5	172	197.9	2112	10.7	14	1472	1590467325
40.632809	-3.543446	7200	2195	338.9	183	210.6	1472	7.5	11	1472	1590467337
40.641869	-3.540071	7500	2286	338.9	183	210.6	1792	9.1	15	1472	1590467349
40.652271	-3.537022	7799	2377	335.2	181	208.3	1728	8.8	13	1472	1590467361
40.662102	-3.535179	8100	2469	329.7	178	204.8	1344	6.8	8	1472	1590467373
40.668419	-3.534425	8300	2530	337.1	182	209.4	1856	9.4	5	1472	1590467380
40.682556	-3.532796	8800	2682	346.3	187	215.2	1664	8.5	4	1472	1590467396
40.69278	-3.530719	9100	2774	348.2	188	216.3	832	4.2	6	1472	1590467408
40.702984	-3.527027	9500	2896	353.7	191	219.8	1600	8.1	15	1472	1590467424
40.713825	-3.521439	9894	3016	351.9	190	218.6	2048	10.4	17	1472	1590467433
40.719288	-3.516202	10000	3048	359.3	194	223.3	1280	6.5	26	1472	1590467440
40.725021	-3.510007	10286	3135	355.6	192	220.9	2432	12.4	33	1472	1590467448
40.729179	-3.5039	10500	3200	353.7	191	219.8	2112	10.7	39	1472	1590467457
40.734169	-3.496608	10700	3261	351.9	190	218.6	1536	7.8	51	1472	1590467464
40.738853	-3.488686	10899	3322	351.9	190	218.6	1344	6.8	49	1472	1590467472
40.743141	-3.480572	11168	3404	359.3	194	223.3	2048	10.4	52	1472	1590467481
40.750816	-3.463687	11600	3536	372.3	201	231.3	1920	9.8	56	1472	1590467497
40.757313	-3.449831	11980	3652	392.6	212	244	1856	9.4	59	1472	1590467509
40.762981	-3.436202	12400	3780	390.8	211	242.8	1280	6.5	60	1472	1590467521
40.776798	-3.401675	13291	4051	370.4	200	230.2	1408	7.2	61	1472	1590467552
40.791946	-3.367804	14200	4328	370.4	200	230.2	1728	8.8	58	1472	1590467584
40.807602	-3.335229	14800	4511	361.1	195	224.4	0	0	57	1472	1590467616
40.823944	-3.303044	15463	4713	366.7	198	227.9	1088	5.5	55	1472	1590467652
40.841263	-3.269772	16170	4929	377.8	204	234.8	1088	5.5	54	1472	1590467684
40.862968	-3.235219	16900	5151	379.7	205	235.9	1280	6.5	46	1472	1590467716
40.865448	-3.233073	16900	5151	376	203	233.6	0	0	40	1472	1590467725
40.893162	-3.217897	17400	5304	392.6	212	244	0	0	10	1472	1590467752
40.901436	-3.218007	17600	5364	413	223	256.6	1472	7.5	2	1472	1590467760
40.909595	-3.217964	17700	5395	416.7	225	258.9	256	1.3	353	1472	1590467772
40.935215	-3.216748	18199	5547	422.3	228	262.4	1792	9.1	67	1472	1590467793
40.939739	-3.216766	18300	5578	422.3	228	262.4	1408	7.2	67	1472	1590467800
40.956856	-3.215987	18600	5669	429.7	232	267	1216	6.2	286	1472	1590467812
40.978203	-3.215282	19000	5791	446.3	241	277.3	1472	7.5	18	1472	1590467836
40.986671	-3.214266	19100	5822	446.3	241	277.3	704	3.6	18	1472	1590467845
40.999336	-3.21284	19400	5913	437.1	236	271.6	1408	7.2	8	1472	1590467852
41.007805	-3.211901	19544	5957	424.1	229	263.5	960	4.9	5	1472	1590467860
41.015713	-3.210741	19700	6005	424.1	229	263.5	1408	7.2	5	1472	1590467869
41.079414	-3.197479	20879	6364	394.5	213	245.1	1536	7.8	9	1472	1590467932
41.143353	-3.182152	21899	6675	403.7	218	250.9	1408	7.2	9	1472	1590467997
41.204845	-3.166861	22800	6949	414.8	224	257.8	640	3.3	10	1472	1590468057
41.265903	-3.139006	23600	7193	414.8	224	257.8	0	0	28	1472	1590468124
41.280807	-3.128072	23799	7254	416.7	225	258.9	1536	7.8	30	1472	1590468136
41.288376	-3.122337	23900	7285	420.4	227	261.2	1600	8.1	29	1472	1590468145
41.344273	-3.082942	24699	7528	414.8	224	257.8	960	4.9	26	1472	1590468206
41.406693	-3.043494	25399	7742	433.4	234	269.3	1280	6.5	24	1472	1590468270
41.471306	-3.003801	25999	7924	444.5	240	276.2	0	0	23	1472	1590468332
41.536747	-2.962623	25999	7924	472.3	255	293.4	0	0	24	1472	1590468400
41.614197	-2.913931	26000	7925	501.9	271	311.9	0	0	25	1472	1590468464
41.685329	-2.869676	26000	7925	518.6	280	322.2	0	0	24	1472	1590468528
41.754875	-2.826702	26000	7925	487.1	263	302.7	0	0	24	1472	1590468589
41.819279	-2.78593	25999	7924	477.8	258	296.9	0	0	24	1472	1590468652
41.888817	-2.741515	25999	7924	474.1	256	294.6	0	0	25	1472	1590468712
