latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
35.173931	128.944534	0	0	3.7	2	2.3	0	0	340	7267	1590479643
35.174358	128.944489	0	0	38.9	21	24.2	0	0	354	7267	1590479902
35.174595	128.944458	0	0	44.4	24	27.6	0	0	354	7267	1590479908
35.176617	128.944199	0	0	61.1	33	38	0	0	351	7267	1590479941
35.177055	128.943939	0	0	61.1	33	38	0	0	323	7267	1590479948
35.177292	128.943542	0	0	51.9	28	32.2	0	0	300	7267	1590479956
35.177582	128.942795	0	0	53.7	29	33.4	0	0	292	7267	1590479968
35.177753	128.942383	0	0	55.6	30	34.5	0	0	303	7267	1590479974
35.178337	128.942093	0	0	55.6	30	34.5	0	0	351	7267	1590479984
35.178795	128.942032	0	0	59.3	32	36.8	0	0	354	7267	1590479992
35.179333	128.941971	0	0	27.8	15	17.3	0	0	354	7267	1590479999
35.179951	128.941895	0	0	33.3	18	20.7	0	0	354	7267	1590480007
35.180901	128.941772	0	0	35.2	19	21.9	0	0	354	7267	1590480018
35.181622	128.941681	0	0	37	20	23	0	0	354	7267	1590480025
35.182159	128.94162	0	0	37	20	23	0	0	354	7267	1590480031
35.182755	128.941528	0	0	37	20	23	0	0	354	7267	1590480038
35.183933	128.941376	0	0	38.9	21	24.2	0	0	354	7267	1590480050
35.184521	128.941299	0	0	38.9	21	24.2	0	0	354	7267	1590480056
35.185684	128.941147	0	0	37	20	23	0	0	354	7267	1590480067
35.186234	128.941086	0	0	37	20	23	0	0	354	7267	1590480073
35.18684	128.940994	0	0	38.9	21	24.2	0	0	354	7267	1590480080
35.188034	128.940857	0	0	37	20	23	0	0	354	7267	1590480092
35.188797	128.94075	0	0	35.2	19	21.9	0	0	354	7267	1590480100
35.189312	128.940689	0	0	35.2	19	21.9	0	0	354	7267	1590480106
35.18993	128.940598	0	0	35.2	19	21.9	0	0	354	7267	1590480114
35.190464	128.940536	0	0	35.2	19	21.9	0	0	354	7267	1590480120
35.19162	128.940384	0	0	37	20	23	0	0	354	7267	1590480131
35.192184	128.940308	0	0	35.2	19	21.9	0	0	354	7267	1590480137
35.193169	128.940186	0	0	29.6	16	18.4	0	0	354	7267	1590480149
35.193901	128.939926	0	0	55.6	30	34.5	0	0	323	7267	1590480161
35.19405	128.939545	0	0	53.7	29	33.4	0	0	286	7267	1590480167
35.19405	128.939117	0	0	53.7	29	33.4	0	0	267	7267	1590480174
35.194016	128.938736	0	0	53.7	29	33.4	0	0	264	7267	1590480180
35.193981	128.938309	0	0	55.6	30	34.5	0	0	264	7267	1590480186
35.193947	128.937912	0	0	46.3	25	28.8	0	0	264	7267	1590480192
35.193913	128.937653	0	0	31.5	17	19.6	0	0	261	7267	1590480198
35.19368	128.937485	0	0	18.5	10	11.5	0	0	182	7267	1590480217
35.193386	128.937515	0	0	63	34	39.1	0	0	174	7267	1590480289
35.192608	128.937622	0	0	68.5	37	42.6	0	0	174	7267	1590480295
35.18914	128.938065	0	0	151.9	82	94.4	0	0	174	7267	1590480306
35.184128	128.93869	225	69	181.5	98	112.8	0	0	174	7267	1590480315
35.180412	128.939148	250	76	250	135	155.4	1472	7.5	174	7267	1590480322
35.176731	128.939545	450	137	248.2	134	154.2	2112	10.7	174	7267	1590480328
35.17305	128.939972	650	198	250	135	155.4	1920	9.8	174	7267	1590480334
35.165279	128.940582	975	297	266.7	144	165.7	1728	8.8	178	7267	1590480345
35.161137	128.940704	1175	358	274.1	148	170.3	1920	9.8	178	7267	1590480352
35.156807	128.940811	1375	419	279.7	151	173.8	2048	10.4	178	7267	1590480359
35.148056	128.941101	1825	556	283.4	153	176.1	2112	10.7	178	7267	1590480370
35.144009	128.941208	2050	625	287.1	155	178.4	2368	12	178	7267	1590480376
35.13945	128.941269	2275	693	290.8	157	180.7	2240	11.4	179	7267	1590480382
35.135208	128.94133	2500	762	292.6	158	181.8	2304	11.7	179	7267	1590480388
35.130741	128.941437	2725	831	296.3	160	184.1	2432	12.4	178	7267	1590480394
35.126312	128.941605	2975	907	300	162	186.4	2496	12.7	178	7267	1590480400
35.12146	128.941818	3250	991	301.9	163	187.6	2496	12.7	177	7267	1590480407
35.112537	128.942245	3675	1120	316.7	171	196.8	1472	7.5	177	7267	1590480418
35.107323	128.942413	3800	1158	337.1	182	209.4	832	4.2	178	7267	1590480425
35.101776	128.942612	3900	1189	361.1	195	224.4	1152	5.9	178	7267	1590480431
35.091019	128.943008	4100	1250	403.7	218	250.9	832	4.2	178	7267	1590480442
35.084244	128.943222	4225	1288	426	230	264.7	1280	6.5	178	7267	1590480448
35.07711	128.943451	4400	1341	448.2	242	278.5	2496	12.7	178	7267	1590480454
35.069988	128.943619	4700	1433	451.9	244	280.8	3008	15.3	179	7267	1590480461
35.047714	128.934265	5575	1699	468.6	253	291.1	3520	17.9	218	7267	1590480481
35.042664	128.927826	5925	1806	468.6	253	291.1	3200	16.3	229	7267	1590480488
35.038658	128.920563	6250	1905	470.4	254	292.3	3392	17.2	237	7267	1590480495
35.033295	128.909424	6700	2042	477.8	258	296.9	2944	15	239	7267	1590480502
35.029766	128.901794	7000	2134	483.4	261	300.4	3008	15.3	240	7267	1590480508
35.027115	128.895187	7275	2217	487.1	263	302.7	3264	16.6	244	7267	1590480514
35.023865	128.886169	7625	2324	490.8	265	305	3264	16.6	246	7267	1590480520
35.017731	128.86879	8325	2537	498.2	269	309.6	3328	16.9	246	7267	1590480532
35.011753	128.851776	8975	2736	507.4	274	315.3	3264	16.6	246	7267	1590480545
35.005608	128.83432	9725	2964	509.3	275	316.5	3904	19.8	246	7267	1590480557
34.9991	128.816544	10475	3193	514.9	278	319.9	3712	18.9	245	7267	1590480569
