latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
35.344833	-89.883064	850	259	303.7	164	188.7	1728	8.8	222	0	1590462795
35.341389	-89.886749	1050	320	307.4	166	191	2112	10.7	220	0	1590462801
35.336548	-89.892769	1425	434	318.5	172	197.9	2432	12.4	232	0	1590462809
35.334404	-89.898376	1650	503	337.1	182	209.4	2368	12	251	0	1590462816
35.333801	-89.904686	1900	579	353.7	191	219.8	2368	12	269	0	1590462822
35.342831	-89.923737	2675	815	381.5	206	237.1	2304	11.7	324	5652	1590462842
35.348419	-89.926872	2925	892	377.8	204	234.8	2304	11.7	342	5652	1590462848
35.353638	-89.927841	3150	960	372.3	201	231.3	2304	11.7	356	5652	1590462854
35.371078	-89.917717	3875	1181	348.2	188	216.3	2112	10.7	50	5652	1590462876
35.373695	-89.91217	4125	1257	337.1	182	209.4	2304	11.7	65	5652	1590462883
35.375092	-89.905388	4400	1341	324.1	175	201.4	2432	12.4	82	5652	1590462890
35.374722	-89.898788	4675	1425	313	169	194.5	2432	12.4	100	5652	1590462896
35.372955	-89.893051	4950	1509	305.6	165	189.9	2496	12.7	116	5652	1590462903
35.370342	-89.887856	5200	1585	305.6	165	189.9	2496	12.7	117	5652	1590462910
35.36755	-89.882835	5475	1669	307.4	166	191	2496	12.7	124	5652	1590462916
35.364944	-89.878098	5725	1745	311.1	168	193.3	2496	12.7	123	5652	1590462922
35.359776	-89.868515	6225	1897	314.8	170	195.6	2496	12.7	122	5652	1590462934
35.354469	-89.85817	6750	2057	314.8	170	195.6	2496	12.7	121	5652	1590462946
35.349487	-89.848351	7225	2202	316.7	171	196.8	2368	12	121	5652	1590462959
35.344555	-89.838478	7675	2339	320.4	173	199.1	2304	11.7	121	5652	1590462969
35.339386	-89.828194	8150	2484	324.1	175	201.4	2304	11.7	121	5652	1590462982
35.334915	-89.819298	8550	2606	324.1	175	201.4	2304	11.7	121	5652	1590462993
35.330215	-89.810074	8975	2736	326	176	202.5	2240	11.4	122	5652	1590463004
35.324936	-89.799843	9400	2865	327.8	177	203.7	2176	11.1	122	5652	1590463015
35.319443	-89.789314	9875	3010	329.7	178	204.8	2240	11.4	121	5652	1590463028
35.314342	-89.779221	10300	3139	327.8	177	203.7	2304	11.7	121	5652	1590463040
35.30843	-89.767654	10825	3299	327.8	177	203.7	2304	11.7	121	5652	1590463054
35.303169	-89.757484	11275	3437	326	176	202.5	2176	11.1	122	5652	1590463065
35.298187	-89.748367	11675	3559	326	176	202.5	2048	10.4	123	5652	1590463076
35.293114	-89.739189	12025	3665	327.8	177	203.7	1984	10.1	124	5652	1590463087
35.27845	-89.712486	13125	4001	329.7	178	204.8	2112	10.7	123	5652	1590463119
35.264252	-89.686829	14150	4313	331.5	179	206	2048	10.4	123	5652	1590463150
35.25	-89.660278	15125	4610	329.7	178	204.8	1728	8.8	122	5652	1590463181
35.235947	-89.634872	16000	4877	331.5	179	206	1728	8.8	125	5652	1590463212
35.231247	-89.628273	16250	4953	327.8	177	203.7	1664	8.5	135	5652	1590463221
35.226151	-89.6231	16475	5022	327.8	177	203.7	1600	8.1	143	5652	1590463228
35.222626	-89.620132	16625	5067	327.8	177	203.7	1600	8.1	145	5652	1590463234
35.218323	-89.616379	16800	5121	329.7	178	204.8	1600	8.1	143	5652	1590463240
35.197815	-89.596252	17600	5364	335.2	181	208.3	1536	7.8	141	5652	1590463272
35.176407	-89.575821	18450	5624	337.1	182	209.4	1536	7.8	142	5652	1590463303
35.134827	-89.536949	19750	6020	348.2	188	216.3	1280	6.5	142	5652	1590463364
35.091476	-89.496643	21025	6408	363	196	225.6	1344	6.8	144	5652	1590463426
35.045654	-89.45388	22200	6767	381.5	206	237.1	1152	5.9	142	5652	1590463488
34.999184	-89.410461	23375	7125	387.1	209	240.5	1216	6.2	142	5652	1590463548
