latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
52.297108	4.768066	0	0	0	0	0	0	0	180	0	1590469005
52.297348	4.767895	0	0	20.4	11	12.7	0	0	149	0	1590469046
52.297714	4.767456	0	0	18.5	10	11.5	0	0	163	2114	1590469078
52.298111	4.767203	0	0	18.5	10	11.5	0	0	216	2114	1590469114
52.297497	4.765282	0	0	44.4	24	27.6	0	0	239	2114	1590469559
52.297344	4.764908	0	0	48.2	26	29.9	0	0	239	2114	1590469566
52.297016	4.764045	0	0	53.7	29	33.4	0	0	239	2114	1590469577
52.296795	4.763456	0	0	53.7	29	33.4	0	0	239	2114	1590469585
52.296413	4.762475	0	0	57.4	31	35.7	0	0	239	2114	1590469597
52.296215	4.761944	0	0	57.4	31	35.7	0	0	239	2114	1590469603
52.295803	4.760876	0	0	59.3	32	36.8	0	0	239	2114	1590469614
52.295609	4.76038	0	0	59.3	32	36.8	0	0	239	2114	1590469621
52.295235	4.759297	0	0	57.4	31	35.7	0	0	241	2114	1590469633
52.294853	4.757519	0	0	50	27	31.1	0	0	247	2114	1590469653
52.294559	4.756727	0	0	48.2	26	29.9	0	0	239	2114	1590469665
52.294464	4.75544	0	0	55.6	30	34.5	0	0	286	2114	1590469680
52.295982	4.753863	0	0	63	34	39.1	0	0	329	2114	1590469706
52.296455	4.75338	0	0	55.6	30	34.5	0	0	329	2114	1590469714
52.296822	4.752998	0	0	37	20	23	0	0	329	2114	1590469724
52.297131	4.752789	0	0	33.3	18	20.7	0	0	337	2114	1590469735
52.297943	4.752655	0	0	40.7	22	25.3	0	0	351	2114	1590469761
52.298645	4.751508	0	0	46.3	25	28.8	0	0	312	2114	1590469783
52.300106	4.748821	0	0	29.6	16	18.4	0	0	312	2114	1590469818
52.300529	4.748039	0	0	27.8	15	17.3	0	0	312	2114	1590469826
52.30088	4.747388	0	0	63	34	39.1	0	0	312	2114	1590469833
52.301136	4.746918	0	0	27.8	15	17.3	0	0	312	2114	1590469840
52.302929	4.743563	0	0	59.3	32	36.8	0	0	309	2114	1590469878
52.303349	4.742798	0	0	57.4	31	35.7	0	0	312	2114	1590469888
