latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-33.939182	151.170242	0	0	3.7	2	2.3	0	0	250	1350	1590478420
-33.939171	151.170456	0	0	3.7	2	2.3	0	0	227	1350	1590478441
-33.939148	151.17067	0	0	3.7	2	2.3	0	0	199	1350	1590478459
-33.938946	151.170822	0	0	0	0	0	0	0	165	1350	1590478499
-33.939247	151.170898	0	0	22.2	12	13.8	0	0	165	1350	1590478795
-33.93956	151.170975	0	0	31.5	17	19.6	0	0	168	1350	1590478812
-33.939877	151.17128	0	0	42.6	23	26.5	0	0	112	1350	1590478824
-33.939823	151.171906	0	0	42.6	23	26.5	0	0	70	1350	1590478835
-33.939667	151.172119	0	0	46.3	25	28.8	0	0	39	1350	1590478842
-33.93927	151.172165	0	0	48.2	26	29.9	0	0	348	1350	1590478850
-33.938976	151.172058	0	0	46.3	25	28.8	0	0	345	1350	1590478856
-33.938675	151.171982	0	0	48.2	26	29.9	0	0	348	1350	1590478862
-33.93829	151.171875	0	0	51.9	28	32.2	0	0	348	1350	1590478868
-33.937969	151.171783	0	0	53.7	29	33.4	0	0	348	1350	1590478874
-33.937672	151.171707	0	0	55.6	30	34.5	0	0	348	1350	1590478880
-33.937256	151.1716	0	0	59.3	32	36.8	0	0	348	1350	1590478886
-33.936825	151.171494	0	0	61.1	33	38	0	0	348	1350	1590478894
-33.936401	151.171387	0	0	63	34	39.1	0	0	348	1350	1590478900
-33.936047	151.171295	0	0	63	34	39.1	0	0	348	1350	1590478906
-33.935604	151.171173	0	0	27.8	15	17.3	0	0	348	1350	1590478912
-33.933624	151.170654	0	0	57.4	31	35.7	0	0	345	1350	1590478943
-33.932774	151.169785	0	0	42.6	23	26.5	0	0	306	1350	1590478969
-33.932262	151.16951	0	0	48.2	26	29.9	0	0	345	1350	1590478982
-33.929855	151.169327	0	0	33.3	18	20.7	0	0	39	1350	1590479052
-33.92981	151.169556	0	0	33.3	18	20.7	0	0	59	1350	1590479058
-33.929771	151.169891	0	0	35.2	19	21.9	0	0	78	1350	1590479068
-33.929726	151.170135	0	0	40.7	22	25.3	0	0	78	1350	1590479074
-33.929661	151.170486	0	0	44.4	24	27.6	0	0	75	1350	1590479080
-33.929611	151.170837	0	0	46.3	25	28.8	0	0	78	1350	1590479086
-33.929657	151.171524	0	0	46.3	25	28.8	0	0	109	1350	1590479098
-33.930027	151.171783	0	0	37	20	23	0	0	165	1350	1590479111
-33.930393	151.17186	0	0	35.2	19	21.9	0	0	165	1350	1590479138
-33.936581	151.173462	0	0	185.2	100	115.1	0	0	168	1350	1590479160
-33.942135	151.174927	0	0	259.3	140	161.1	0	0	168	1350	1590479170
-33.948498	151.176682	75	23	279.7	151	173.8	2880	14.6	166	1350	1590479179
-33.95306	151.177948	425	130	270.4	146	168	3200	16.3	167	1350	1590479186
-33.960983	151.179382	1075	328	261.1	141	162.3	3072	15.6	176	1350	1590479197
-33.974304	151.178833	1750	533	250	135	155.4	1664	8.5	182	1350	1590479219
-33.979874	151.178452	2000	610	248.2	134	154.2	1472	7.5	183	1350	1590479227
-33.983738	151.178223	2125	648	250	135	155.4	1280	6.5	183	1350	1590479234
-33.987442	151.177933	2225	678	257.4	139	160	832	4.2	183	1350	1590479240
-33.991104	151.177643	2275	693	268.5	145	166.9	704	3.6	183	1350	1590479246
-33.996075	151.177246	2350	716	283.4	153	176.1	320	1.6	183	1350	1590479253
-34.004333	151.176697	2425	739	313	169	194.5	576	2.9	183	1350	1590479264
-34.009598	151.176361	2500	762	331.5	179	206	640	3.3	183	1350	1590479270
-34.020142	151.175705	2625	800	366.7	198	227.9	768	3.9	183	1350	1590479282
-34.031067	151.176193	2800	853	394.5	213	245.1	960	4.9	172	1350	1590479292
-34.037182	151.178055	2925	892	411.1	222	255.5	1152	5.9	164	1350	1590479299
-34.043327	151.180237	3075	937	431.5	233	268.1	1792	9.1	163	1350	1590479306
-34.051163	151.18309	3350	1021	440.8	238	273.9	2688	13.7	163	1350	1590479313
-34.063717	151.187439	4000	1219	444.5	240	276.2	3264	16.6	163	1350	1590479324
-34.070606	151.189789	4325	1318	446.3	241	277.3	3072	15.6	164	1350	1590479330
-34.077805	151.192169	4650	1417	453.7	245	281.9	2816	14.3	164	1350	1590479337
-34.09053	151.196426	5225	1593	455.6	246	283.1	3136	15.9	164	1350	1590479348
