latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
6.046577	125.097343	1025	312	370.4	200	230.2	2176	11.1	174	0	1590469236
6.040054	125.098061	1350	411	383.4	207	238.2	3328	16.9	175	0	1590469242
6.034378	125.098572	1750	533	381.5	206	237.1	4544	23.1	174	0	1590469248
6.028887	125.099236	2150	655	381.5	206	237.1	3712	18.9	172	0	1590469254
6.022385	125.100105	2450	747	398.2	215	247.4	1984	10.1	172	0	1590469260
6.016022	125.100945	2700	823	414.8	224	257.8	3008	15.3	172	0	1590469266
6.009847	125.101646	3050	930	420.4	227	261.2	3392	17.2	172	0	1590469272
6.002472	125.102669	3325	1013	440.8	238	273.9	1984	10.1	172	0	1590469280
5.995602	125.103546	3600	1097	455.6	246	283.1	3008	15.3	171	0	1590469286
5.988052	125.104713	4025	1227	464.9	251	288.8	3712	18.9	171	0	1590469292
5.979996	125.105927	4450	1356	474.1	256	294.6	3712	18.9	170	0	1590469299
5.972931	125.10733	4850	1478	476	257	295.8	4096	20.8	168	0	1590469305
5.965902	125.109558	5250	1600	481.5	260	299.2	3776	19.2	157	0	1590469311
5.959711	125.113297	5625	1715	487.1	263	302.7	3328	16.9	146	0	1590469318
5.953217	125.119148	5950	1814	501.9	271	311.9	2432	12.4	132	0	1590469324
5.949097	125.125328	6200	1890	513	277	318.8	2496	12.7	120	0	1590469330
5.945984	125.133766	6600	2012	513	277	318.8	3968	20.2	103	0	1590469338
5.945114	125.141304	7000	2134	514.9	278	319.9	3840	19.5	92	0	1590469344
5.945838	125.149529	7400	2256	520.4	281	323.4	3584	18.2	81	0	1590469350
5.948227	125.157417	7775	2370	524.1	283	325.7	3584	18.2	68	0	1590469356
5.951843	125.163971	8125	2477	527.8	285	328	3776	19.2	56	0	1590469362
5.95871	125.171333	8600	2621	535.2	289	332.6	3648	18.5	41	0	1590469370
5.96418	125.175095	8950	2728	537.1	290	333.7	3776	19.2	29	0	1590469376
5.971207	125.178223	9350	2850	538.9	291	334.9	3968	20.2	16	0	1590469382
5.980473	125.179924	9800	2987	542.6	293	337.2	3648	18.5	5	0	1590469388
5.988739	125.180084	10175	3101	546.3	295	339.5	3712	18.9	1	0	1590469394
5.998163	125.18026	10625	3239	550	297	341.8	3840	19.5	1	0	1590469401
6.006588	125.180115	11000	3353	551.9	298	342.9	3776	19.2	359	0	1590469407
6.033875	125.175613	12200	3719	559.3	302	347.5	3648	18.5	356	0	1590469426
6.083493	125.174767	13575	4138	622.3	336	386.7	1408	7.2	355	0	1590469460
6.117988	125.169792	14675	4473	648.2	350	402.8	2496	12.7	345	0	1590469482
6.128998	125.166725	14925	4549	659.3	356	409.7	2240	11.4	342	0	1590469488
6.137375	125.164818	15225	4641	663	358	412	3648	18.5	341	0	1590469494
6.148361	125.161041	15725	4793	661.2	357	410.8	4608	23.4	340	0	1590469501
6.157654	125.157272	16125	4915	661.2	357	410.8	3648	18.5	335	0	1590469508
6.166402	125.152458	16425	5006	670.4	362	416.6	2496	12.7	329	0	1590469514
6.175853	125.146446	16675	5083	679.7	367	422.3	2176	11.1	322	0	1590469520
6.18372	125.13958	16925	5159	688.9	372	428.1	2560	13	316	0	1590469526
6.190796	125.131859	17175	5235	696.4	376	432.7	2560	13	309	0	1590469532
6.197479	125.121895	17450	5319	707.5	382	439.6	2176	11.1	302	0	1590469538
