latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-33.937954	151.179718	0	0	61.1	33	38	0	0	81	0	1590478263
-33.936985	151.183823	0	0	61.1	33	38	0	0	75	0	1590478285
-33.936256	151.18692	0	0	57.4	31	35.7	0	0	73	0	1590478303
-33.936012	151.187943	0	0	55.6	30	34.5	0	0	70	0	1590478310
-33.939217	151.191666	0	0	38.9	21	24.2	0	0	250	0	1590478390
-33.939697	151.189575	0	0	27.8	15	17.3	0	0	227	0	1590478408
-33.93985	151.188934	0	0	53.7	29	33.4	0	0	261	0	1590478416
-33.940098	151.188644	0	0	0	0	0	0	0	203	0	1590478436
