latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
41.63179	123.47467	0	0	16.7	9	10.4	0	0	227	0	1590479962
41.631653	123.474304	0	0	11.1	6	6.9	0	0	255	0	1590479974
41.631779	123.473969	0	0	7.4	4	4.6	0	0	303	0	1590479987
41.632004	123.473686	0	0	11.1	6	6.9	0	0	317	0	1590479998
41.632252	123.473389	0	0	11.1	6	6.9	0	0	317	0	1590480011
41.632587	123.472984	0	0	13	7	8.1	0	0	317	0	1590480025
41.633263	123.473236	0	0	9.3	5	5.8	0	0	47	0	1590480056
41.634438	123.475037	0	0	37	20	23	0	0	47	0	1590480074
41.637131	123.479088	351	107	44.4	24	27.6	0	0	49	0	1590480086
41.641293	123.48539	374	114	48.2	26	29.9	0	0	49	0	1590480097
41.666626	123.526245	2326	709	168.5	91	104.7	0	0	50	0	1590480152
41.672379	123.534706	2526	770	198.2	107	123.1	0	0	49	0	1590480162
41.678963	123.544067	2700	823	227.8	123	141.5	0	0	46	0	1590480173
41.685665	123.554031	2927	892	255.6	138	158.8	0	0	48	0	1590480184
41.692795	123.564232	3074	937	279.7	151	173.8	0	0	47	0	1590480195
41.700668	123.575714	3474	1059	309.3	167	192.2	0	0	48	0	1590480206
41.708618	123.587372	3875	1181	333.4	180	207.1	0	0	48	0	1590480218
41.716965	123.599686	4350	1326	357.4	193	222.1	0	0	48	0	1590480228
41.725094	123.612289	4875	1486	376	203	233.6	0	0	50	0	1590480240
41.733242	123.624931	5374	1638	390.8	211	242.8	0	0	49	0	1590480250
41.741249	123.637321	5876	1791	401.9	217	249.7	0	0	49	0	1590480262
41.758194	123.662941	6877	2096	424.1	229	263.5	0	0	48	0	1590480284
41.77565	123.689262	7625	2324	444.5	240	276.2	0	0	48	0	1590480306
41.788326	123.723778	8524	2598	474.1	256	294.6	0	0	68	0	1590480328
41.790207	123.742569	8976	2736	481.5	260	299.2	0	0	82	0	1590480338
41.793732	123.782837	10026	3056	505.6	273	314.2	0	0	83	0	1590480361
41.79781	123.825302	10725	3269	533.4	288	331.4	0	0	83	0	1590480383
41.80172	123.869377	11276	3437	559.3	302	347.5	0	0	83	0	1590480404
41.806282	123.914986	12051	3673	583.4	315	362.5	0	0	82	0	1590480426
41.812382	123.984161	13848	4221	605.6	327	376.3	0	0	84	0	1590480460
41.821877	124.083931	16375	4991	633.4	342	393.6	0	0	83	0	1590480506
41.826626	124.131012	17474	5326	637.1	344	395.9	0	0	83	0	1590480528
41.82909	124.15873	18051	5502	637.1	344	395.9	0	0	83	0	1590480538
41.835251	124.228531	19649	5989	646.3	349	401.6	0	0	83	0	1590480568
41.841759	124.295799	21375	6515	651.9	352	405.1	0	0	84	0	1590480598
41.847057	124.361397	22776	6942	651.9	352	405.1	0	0	84	0	1590480628
41.853626	124.431786	23799	7254	663	358	412	0	0	82	0	1590480658
41.85796	124.486336	24501	7468	666.7	360	414.3	0	0	89	0	1590480682
41.851139	124.532455	25125	7658	674.1	364	418.9	0	0	110	0	1590480702
41.834469	124.569786	25774	7856	683.4	369	424.6	0	0	130	0	1590480720
41.802288	124.600822	26499	8077	685.2	370	425.8	0	0	156	0	1590480744
41.755077	124.603554	27300	8321	692.6	374	430.4	0	0	194	0	1590480770
41.701958	124.560562	27625	8420	696.4	376	432.7	0	0	220	0	1590480804
41.665138	124.511826	28501	8687	694.5	375	431.5	0	0	226	0	1590480834
41.616158	124.445839	30000	9144	707.5	382	439.6	0	0	225	0	1590480872
41.576839	124.39283	30823	9395	709.3	383	440.7	0	0	225	0	1590480902
41.536877	124.338829	31549	9616	714.9	386	444.2	0	0	225	0	1590480934
41.472469	124.251877	32100	9784	738.9	399	459.2	0	0	226	0	1590480982
41.431179	124.196442	32100	9784	742.7	401	461.5	0	0	224	0	1590481012
41.328701	124.106117	32100	9784	750.1	405	466.1	0	0	213	0	1590481078
41.286621	124.054871	32100	9784	751.9	406	467.2	0	0	230	0	1590481108
41.249008	123.996567	32100	9784	750.1	405	466.1	0	0	229	0	1590481138
41.206829	123.946007	32100	9784	757.5	409	470.7	0	0	217	0	1590481168
40.987057	123.785461	32100	9784	770.4	416	478.7	0	0	209	0	1590481296
40.909378	123.730042	32100	9784	796.4	430	494.8	0	0	209	0	1590481338
40.8251	123.669922	32100	9784	798.2	431	496	0	0	209	0	1590481386
40.563808	123.481255	32100	9784	790.8	427	491.4	0	0	198	0	1590481538
40.427357	123.470535	32100	9784	811.2	438	504	0	0	183	0	1590481604
40.316971	123.44297	32100	9784	735.2	397	456.9	0	0	200	0	1590481672
40.151871	123.314575	32100	9784	820.4	443	509.8	0	0	224	0	1590481757
39.903309	123.07386	32100	9784	805.6	435	500.6	0	0	209	0	1590481914
39.802551	123.000656	32100	9784	807.5	436	501.7	0	0	209	0	1590481972
39.762829	122.964836	32100	9784	807.5	436	501.7	0	0	220	0	1590481996
39.725277	122.912231	32100	9784	792.7	428	492.5	0	0	229	0	1590482026
39.67749	122.846138	32100	9784	794.5	429	493.7	0	0	222	0	1590482060
39.625076	122.799377	32100	9784	789	426	490.2	0	0	209	0	1590482094
39.55492	122.74884	32100	9784	792.7	428	492.5	0	0	209	0	1590482134
39.502689	122.711121	32100	9784	792.7	428	492.5	0	0	209	0	1590482164
39.450809	122.673759	32100	9784	792.7	428	492.5	0	0	209	0	1590482194
39.351379	122.60318	32100	9784	794.5	429	493.7	0	0	209	0	1590482250
39.302608	122.570366	32100	9784	787.1	425	489.1	0	0	203	0	1590482280
39.242107	122.548073	32100	9784	792.7	428	492.5	0	0	190	0	1590482310
39.139801	122.531227	32100	9784	809.3	437	502.9	0	0	187	0	1590482360
38.962551	122.499939	32100	9784	816.7	441	507.5	0	0	194	0	1590482448
38.8801	122.463257	32100	9784	796.4	430	494.8	0	0	200	0	1590482492
38.829777	122.441956	32100	9784	800.1	432	497.1	0	0	195	0	1590482518
38.731876	122.422791	32100	9784	796.4	430	494.8	0	0	187	0	1590482568
