latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-25.556305	151.68335	2625	800	244.5	132	151.9	640	3.3	33	0	1590476852
-25.550056	151.688278	2775	846	253.7	137	157.7	768	3.9	36	0	1590476864
-25.547058	151.69072	2850	869	255.6	138	158.8	960	4.9	35	0	1590476870
-25.543991	151.693222	2950	899	253.7	137	157.7	1088	5.5	36	0	1590476876
-25.540792	151.695847	3050	930	253.7	137	157.7	960	4.9	37	0	1590476882
-25.537674	151.698502	3150	960	253.7	137	157.7	1024	5.2	37	0	1590476888
-25.534653	151.70105	3250	991	251.9	136	156.5	960	4.9	37	0	1590476894
-25.531677	151.70369	3350	1021	253.7	137	157.7	768	3.9	39	0	1590476900
-25.528875	151.706375	3400	1036	255.6	138	158.8	1024	5.2	42	0	1590476906
-25.525772	151.709549	3550	1082	253.7	137	157.7	1088	5.5	42	0	1590476913
-25.523071	151.712601	3650	1113	253.7	137	157.7	1216	6.2	46	0	1590476920
-25.520542	151.715591	3750	1143	253.7	137	157.7	1152	5.9	47	0	1590476926
-25.515188	151.721756	3975	1212	246.3	133	153.1	896	4.6	44	4553	1590476938
-25.512405	151.724655	4075	1242	246.3	133	153.1	704	3.6	42	4553	1590476944
-25.509705	151.727448	4150	1265	248.2	134	154.2	832	4.2	43	4553	1590476950
-25.506855	151.730423	4250	1295	250	135	155.4	960	4.9	42	4553	1590476956
-25.503983	151.733292	4325	1318	250	135	155.4	960	4.9	42	4553	1590476962
-25.501268	151.735962	4425	1349	246.3	133	153.1	1024	5.2	41	4553	1590476968
-25.498352	151.738693	4525	1379	246.3	133	153.1	896	4.6	40	4553	1590476974
-25.49559	151.741302	4600	1402	248.2	134	154.2	896	4.6	39	4553	1590476980
-25.492517	151.744156	4675	1425	253.7	137	157.7	448	2.3	39	4553	1590476986
-25.489584	151.746902	4750	1448	257.4	139	160	768	3.9	40	4553	1590476992
-25.486605	151.749741	4825	1471	259.3	140	161.1	832	4.2	41	4553	1590476998
-25.483383	151.752975	4875	1486	268.5	145	166.9	0	0	42	4553	1590477005
-25.477066	151.759338	4825	1471	292.6	158	181.8	-256	-1.3	41	4553	1590477017
-25.470406	151.766174	4800	1463	300	162	186.4	-128	-0.7	42	4553	1590477029
-25.465897	151.770889	4800	1463	300	162	186.4	-64	-0.3	44	4553	1590477038
-25.462463	151.774551	4825	1471	294.5	159	183	640	3.3	44	4553	1590477044
-25.458954	151.778305	4850	1478	294.5	159	183	64	0.3	44	4553	1590477050
-25.455509	151.781921	4875	1486	294.5	159	183	256	1.3	44	4553	1590477056
-25.450621	151.787155	4850	1478	301.9	163	187.6	-768	-3.9	43	4553	1590477066
-25.447449	151.790619	4800	1463	311.1	168	193.3	-320	-1.6	44	4553	1590477072
-25.44401	151.794357	4800	1463	311.1	168	193.3	64	0.3	44	4553	1590477078
-25.440811	151.797897	4800	1463	311.1	168	193.3	0	0	44	4553	1590477084
-25.437515	151.801498	4800	1463	311.1	168	193.3	64	0.3	44	4553	1590477090
-25.434002	151.805145	4800	1463	305.6	165	189.9	192	1	42	4553	1590477097
-25.43042	151.808578	4800	1463	303.7	164	188.7	192	1	40	4553	1590477103
-25.423201	151.815048	4825	1471	301.9	163	187.6	64	0.3	38	4553	1590477114
-25.417786	151.819717	4850	1478	301.9	163	187.6	192	1	38	4553	1590477123
-25.414078	151.822861	4850	1478	301.9	163	187.6	128	0.7	38	4553	1590477129
-25.410599	151.825867	4850	1478	301.9	163	187.6	0	0	38	4553	1590477136
-25.406862	151.829086	4850	1478	303.7	164	188.7	128	0.7	37	4553	1590477142
-25.403276	151.832199	4850	1478	303.7	164	188.7	64	0.3	37	4553	1590477148
-25.399567	151.83548	4875	1486	303.7	164	188.7	64	0.3	39	4553	1590477154
-25.39229	151.842041	4875	1486	307.4	166	191	-64	-0.3	39	4553	1590477166
-25.388306	151.845551	4875	1486	309.3	167	192.2	-64	-0.3	38	4553	1590477172
-25.384689	151.848801	4875	1486	309.3	167	192.2	0	0	38	4553	1590477178
-25.381348	151.851807	4875	1486	309.3	167	192.2	-64	-0.3	40	4553	1590477184
-25.377777	151.855118	4850	1478	309.3	167	192.2	0	0	40	4553	1590477190
-25.373978	151.858673	4850	1478	309.3	167	192.2	0	0	41	4553	1590477197
-25.36702	151.865387	4875	1486	307.4	166	191	64	0.3	41	4553	1590477209
-25.360029	151.872299	4875	1486	303.7	164	188.7	128	0.7	42	4553	1590477220
-25.356632	151.875671	4900	1494	301.9	163	187.6	64	0.3	41	4553	1590477226
-25.353094	151.879303	4900	1494	303.7	164	188.7	0	0	43	4553	1590477233
-25.349854	151.882584	4900	1494	303.7	164	188.7	0	0	43	4553	1590477239
-25.345642	151.886902	4900	1494	303.7	164	188.7	-64	-0.3	43	4553	1590477246
-25.3423	151.890411	4875	1486	305.6	165	189.9	-64	-0.3	43	4553	1590477252
-25.338684	151.894073	4900	1494	305.6	165	189.9	64	0.3	43	4553	1590477259
-25.335218	151.897705	4875	1486	307.4	166	191	-64	-0.3	42	4553	1590477265
-25.33182	151.901169	4875	1486	307.4	166	191	-64	-0.3	43	4553	1590477272
-25.328293	151.904755	4875	1486	307.4	166	191	0	0	43	4553	1590477278
-25.324511	151.908524	4875	1486	309.3	167	192.2	0	0	42	4553	1590477284
-25.320786	151.912384	4875	1486	307.4	166	191	-128	-0.7	43	4553	1590477290
-25.315851	151.917343	4875	1486	307.4	166	191	-128	-0.7	43	4553	1590477300
-25.308823	151.924484	4875	1486	307.4	166	191	128	0.7	42	4553	1590477312
-25.305424	151.927963	4900	1494	305.6	165	189.9	64	0.3	43	4553	1590477318
-25.301743	151.931808	4900	1494	305.6	165	189.9	64	0.3	43	4553	1590477324
-25.29863	151.935013	4900	1494	305.6	165	189.9	64	0.3	43	4553	1590477330
-25.295013	151.938736	4900	1494	307.4	166	191	-256	-1.3	42	4553	1590477336
-25.291397	151.942444	4875	1486	307.4	166	191	-64	-0.3	43	4553	1590477343
-25.284662	151.949265	4850	1478	305.6	165	189.9	0	0	42	4553	1590477354
-25.281189	151.952774	4875	1486	303.7	164	188.7	64	0.3	43	4553	1590477361
-25.274185	151.959732	4875	1486	300	162	186.4	-64	-0.3	42	4553	1590477373
-25.267639	151.966141	4875	1486	300	162	186.4	128	0.7	42	4553	1590477384
-25.26384	151.969955	4900	1494	300	162	186.4	0	0	42	4553	1590477392
-25.25647	151.97728	4900	1494	300	162	186.4	-64	-0.3	43	4553	1590477404
-25.252899	151.980896	4900	1494	300	162	186.4	-64	-0.3	43	4553	1590477410
-25.249374	151.984512	4900	1494	300	162	186.4	64	0.3	43	4553	1590477417
-25.246033	151.987915	4900	1494	300	162	186.4	0	0	43	4553	1590477424
-25.242624	151.991394	4875	1486	300	162	186.4	-64	-0.3	43	4553	1590477430
-25.239273	151.994766	4875	1486	300	162	186.4	-64	-0.3	43	4553	1590477436
-25.235968	151.998123	4875	1486	300	162	186.4	-64	-0.3	43	4553	1590477442
-25.2323	152.001846	4875	1486	300	162	186.4	0	0	43	4553	1590477448
-25.228958	152.005203	4875	1486	300	162	186.4	0	0	43	4553	1590477454
-25.225616	152.00856	4875	1486	300	162	186.4	-64	-0.3	43	4553	1590477460
-25.222321	152.011978	4875	1486	300	162	186.4	-64	-0.3	43	4553	1590477466
-25.218884	152.015488	4875	1486	300	162	186.4	-64	-0.3	43	4553	1590477472
-25.215345	152.019119	4875	1486	300	162	186.4	128	0.7	43	4553	1590477478
-25.21204	152.022537	4875	1486	300	162	186.4	0	0	43	4553	1590477484
-25.208588	152.026016	4875	1486	301.9	163	187.6	0	0	41	4553	1590477490
-25.205105	152.02948	4900	1494	303.7	164	188.7	0	0	42	4553	1590477497
-25.201706	152.032852	4900	1494	303.7	164	188.7	0	0	42	4553	1590477504
-25.197796	152.036636	4875	1486	303.7	164	188.7	-64	-0.3	42	4553	1590477510
-25.194305	152.040054	4875	1486	301.9	163	187.6	0	0	41	4553	1590477516
-25.190998	152.043274	4875	1486	300	162	186.4	0	0	42	4553	1590477522
-25.187601	152.046585	4875	1486	301.9	163	187.6	0	0	41	4553	1590477528
-25.184143	152.050064	4875	1486	300	162	186.4	64	0.3	42	4553	1590477534
-25.180431	152.053787	4875	1486	300	162	186.4	64	0.3	43	4553	1590477540
-25.177002	152.057236	4875	1486	300	162	186.4	64	0.3	43	4553	1590477546
-25.17366	152.060654	4875	1486	300	162	186.4	64	0.3	42	4553	1590477553
-25.16684	152.067108	4900	1494	298.2	161	185.3	-64	-0.3	39	4553	1590477564
-25.163206	152.070419	4900	1494	301.9	163	187.6	-128	-0.7	38	4553	1590477571
-25.156178	152.076691	4875	1486	301.9	163	187.6	0	0	38	4553	1590477584
-25.152054	152.080338	4875	1486	300	162	186.4	-64	-0.3	38	4553	1590477590
-25.148869	152.083221	4850	1478	303.7	164	188.7	-576	-2.9	39	4553	1590477596
-25.14537	152.086288	4800	1463	311.1	168	193.3	-768	-3.9	38	4553	1590477602
-25.141663	152.089584	4700	1433	318.5	172	197.9	-640	-3.3	39	4553	1590477608
-25.137589	152.093155	4650	1417	322.2	174	200.2	-256	-1.3	38	4553	1590477614
-25.133789	152.096451	4650	1417	322.2	174	200.2	-256	-1.3	38	4553	1590477620
-25.12999	152.099808	4600	1402	326	176	202.5	-256	-1.3	39	4553	1590477626
-25.125412	152.103882	4575	1394	326	176	202.5	-512	-2.6	39	4553	1590477634
-25.12145	152.107315	4525	1379	326	176	202.5	-320	-1.6	38	4553	1590477640
-25.117447	152.110794	4500	1372	326	176	202.5	-192	-1	38	4553	1590477646
-25.109346	152.117737	4450	1356	324.1	175	201.4	-320	-1.6	38	4553	1590477658
-25.105408	152.12117	4425	1349	324.1	175	201.4	-320	-1.6	38	4553	1590477664
-25.102066	152.124023	4400	1341	324.1	175	201.4	-320	-1.6	38	4553	1590477670
-25.098495	152.127182	4375	1334	326	176	202.5	-320	-1.6	38	4553	1590477676
-25.094217	152.130905	4350	1326	327.8	177	203.7	-192	-1	39	4553	1590477682
-25.090446	152.134369	4325	1318	327.8	177	203.7	-128	-0.7	39	4553	1590477688
-25.086548	152.138016	4300	1311	327.8	177	203.7	-320	-1.6	40	4553	1590477694
-25.082718	152.141724	4275	1303	331.5	179	206	-384	-2	42	4553	1590477700
-25.079132	152.145279	4200	1280	335.2	181	208.3	-1024	-5.2	42	4553	1590477706
-25.075224	152.149185	4150	1265	340.8	184	211.7	-640	-3.3	41	4553	1590477712
-25.067459	152.156937	4025	1227	340.8	184	211.7	-512	-2.6	42	4553	1590477724
-25.063705	152.160751	4000	1219	340.8	184	211.7	-256	-1.3	43	4553	1590477730
-25.059906	152.164505	3950	1204	340.8	184	211.7	-576	-2.9	43	4553	1590477736
-25.056152	152.16832	3875	1181	340.8	184	211.7	-960	-4.9	43	4553	1590477742
-25.052227	152.172363	3775	1151	344.5	186	214	-704	-3.6	43	4553	1590477748
-25.048279	152.176361	3700	1128	344.5	186	214	-1344	-6.8	43	4553	1590477754
-25.044359	152.180389	3575	1090	350	189	217.5	-1088	-5.5	42	4553	1590477760
-25.040495	152.184372	3475	1059	351.9	190	218.6	-768	-3.9	43	4553	1590477766
-25.036398	152.188629	3425	1044	348.2	188	216.3	-704	-3.6	43	4553	1590477773
-25.032721	152.19278	3350	1021	348.2	188	216.3	-704	-3.6	46	4553	1590477779
-25.029053	152.197113	3250	991	350	189	217.5	-960	-4.9	47	4553	1590477785
-25.021549	152.206711	3100	945	351.9	190	218.6	-512	-2.6	50	4553	1590477798
-25.017288	152.212631	3000	914	348.2	188	216.3	-576	-2.9	52	4553	1590477806
-25.014084	152.217148	2950	899	346.3	187	215.2	-576	-2.9	53	4553	1590477812
-25.010742	152.222031	2900	884	344.5	186	214	-256	-1.3	53	4553	1590477818
-25.007584	152.226776	2825	861	340.8	184	211.7	-960	-4.9	54	4553	1590477824
-25.004417	152.231689	2725	831	342.6	185	212.9	-960	-4.9	55	4553	1590477831
-25.001066	152.236923	2625	800	342.6	185	212.9	-640	-3.3	55	4553	1590477838
-24.99559	152.245743	2500	762	338.9	183	210.6	-768	-3.9	56	4553	1590477849
-24.992826	152.250244	2400	732	338.9	183	210.6	-1088	-5.5	55	4553	1590477856
-24.989868	152.255051	2300	701	340.8	184	211.7	-1152	-5.9	56	4553	1590477862
-24.98703	152.259781	2200	671	340.8	184	211.7	-832	-4.2	56	4553	1590477868
-24.981125	152.269394	2025	617	338.9	183	210.6	-896	-4.6	56	4553	1590477879
-24.978163	152.274185	1950	594	338.9	183	210.6	-960	-4.9	55	4553	1590477886
-24.975323	152.278854	1850	564	338.9	183	210.6	-768	-3.9	56	4553	1590477892
-24.972427	152.28363	1775	541	335.2	181	208.3	-768	-3.9	56	4553	1590477898
-24.969549	152.288437	1700	518	333.4	180	207.1	-768	-3.9	57	4553	1590477904
-24.966896	152.293045	1625	495	327.8	177	203.7	-768	-3.9	58	4553	1590477910
-24.964243	152.297607	1550	472	324.1	175	201.4	-448	-2.3	58	4553	1590477916
-24.961823	152.302124	1550	472	311.1	168	193.3	320	1.6	60	4553	1590477922
-24.959635	152.306473	1600	488	287.1	155	178.4	320	1.6	61	4553	1590477928
-24.957642	152.310593	1575	480	266.7	144	165.7	-768	-3.9	62	4553	1590477934
-24.955811	152.314453	1525	465	253.7	137	157.7	-128	-0.7	63	4553	1590477940
-24.954163	152.318069	1525	465	238.9	129	148.5	-512	-2.6	62	4553	1590477946
-24.952423	152.321671	1450	442	227.8	123	141.5	-768	-3.9	61	4553	1590477952
-24.950743	152.324707	1350	411	218.5	118	135.8	-1088	-5.5	56	4553	1590477958
-24.949205	152.326996	1250	381	211.1	114	131.2	-1088	-5.5	51	4553	1590477964
-24.947159	152.329514	1150	351	205.6	111	127.7	-1216	-6.2	47	4553	1590477970
-24.944969	152.332016	1000	305	205.6	111	127.7	-1216	-6.2	46	4553	1590477976
-24.942596	152.334457	900	274	200	108	124.3	-1024	-5.2	38	4553	1590477982
-24.940128	152.336212	825	251	188.9	102	117.4	-832	-4.2	29	4553	1590477988
-24.937592	152.337296	750	229	183.3	99	113.9	-896	-4.6	16	4553	1590477994
-24.934753	152.337906	625	191	179.6	97	111.6	-832	-4.2	7	4553	1590478000
-24.932098	152.338104	550	168	175.9	95	109.3	-704	-3.6	1	4553	1590478006
-24.929607	152.337921	500	152	168.5	91	104.7	-640	-3.3	351	4553	1590478012
-24.926395	152.336945	400	122	164.8	89	102.4	-768	-3.9	341	4553	1590478020
-24.924114	152.335861	350	107	163	88	101.3	-640	-3.3	331	4553	1590478026
-24.921881	152.334351	275	84	163	88	101.3	-512	-2.6	327	4553	1590478032
-24.919832	152.332901	200	61	161.1	87	100.1	-768	-3.9	326	4553	1590478038
-24.917725	152.331345	150	46	157.4	85	97.8	-448	-2.3	326	4553	1590478044
-24.915848	152.330124	100	30	157.4	85	97.8	-512	-2.6	328	4553	1590478050
-24.913641	152.328598	50	15	153.7	83	95.5	-576	-2.9	327	4553	1590478056
-24.911732	152.327255	0	0	146.3	79	90.9	-448	-2.3	327	4553	1590478062
-24.910336	152.326324	0	0	131.5	71	81.7	-64	-0.3	327	4553	1590478068
