latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
50.42775	8.0159	275	84	111.1	60	69	0	0	74	0	1590482780
50.428162	8.018501	325	99	111.1	60	69	0	0	80	0	1590482786
50.428162	8.021104	375	114	118.5	64	73.6	0	0	92	0	1590482792
50.427887	8.023994	450	137	114.8	62	71.3	0	0	99	0	1590482799
50.427383	8.027825	600	183	111.1	60	69	0	0	101	0	1590482806
50.427063	8.030572	650	198	116.7	63	72.5	0	0	100	0	1590482813
50.426743	8.033319	725	221	113	61	70.2	0	0	100	0	1590482819
50.426422	8.03621	775	236	122.2	66	76	0	0	98	7000	1590482825
50.426147	8.038957	850	259	122.2	66	76	0	0	98	7000	1590482831
50.425781	8.045389	950	290	140.8	76	87.5	0	0	95	7000	1590482843
50.425571	8.04897	1025	312	140.8	76	87.5	0	0	94	7000	1590482849
50.425415	8.052112	1100	335	140.8	76	87.5	0	0	94	7000	1590482855
50.425106	8.055429	1150	351	137	74	85.2	0	0	97	7000	1590482861
50.424824	8.058695	1225	373	140.8	76	87.5	0	0	97	7000	1590482867
50.424545	8.06196	1250	381	142.6	77	88.6	0	0	97	7000	1590482873
50.424271	8.065266	1300	396	142.6	77	88.6	0	0	98	7000	1590482879
50.423943	8.068789	1375	419	140.8	76	87.5	0	0	98	7000	1590482886
50.423569	8.071908	1425	434	140.8	76	87.5	0	0	101	7000	1590482892
50.423172	8.075168	1475	450	142.6	77	88.6	0	0	100	7000	1590482898
50.422497	8.081929	1650	503	140.8	76	87.5	0	0	97	7000	1590482909
50.422302	8.085287	1750	533	142.6	77	88.6	0	0	95	7000	1590482915
50.422077	8.088758	1825	556	146.3	79	90.9	0	0	95	7000	1590482921
50.421753	8.093732	1900	579	146.3	79	90.9	0	0	95	7000	1590482931
50.421204	8.100827	2000	610	150	81	93.2	0	0	98	7000	1590482942
50.420448	8.10843	2100	640	155.6	84	96.7	0	0	98	7000	1590482954
50.426594	8.120233	2225	678	164.8	89	102.4	0	0	19	7000	1590482982
50.432831	8.124245	2250	686	183.3	99	113.9	0	0	21	7000	1590482996
50.435112	8.125651	2300	701	187.1	101	116.2	0	0	20	7000	1590483002
50.449265	8.139459	2450	747	205.6	111	127.7	0	0	36	7000	1590483034
50.45369	8.145323	2325	709	213	115	132.3	0	0	39	7000	1590483046
50.45961	8.153229	2275	693	225.9	122	140.4	0	0	39	7000	1590483060
50.462765	8.158091	2225	678	190.8	103	118.5	0	0	46	7000	1590483068
50.468445	8.167073	2275	693	174.1	94	108.2	0	0	45	7000	1590483086
50.472916	8.174719	2250	686	183.3	99	113.9	0	0	48	7000	1590483102
