latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
36.683491	119.103722	1850	564	314.8	170	195.6	1216	6.2	341	0	1590479519
36.688339	119.101753	1975	602	333.4	180	207.1	768	3.9	341	0	1590479525
36.693237	119.099747	2050	625	346.3	187	215.2	960	4.9	341	0	1590479532
36.70388	119.095596	2300	701	374.1	202	232.5	1280	6.5	342	0	1590479543
36.709419	119.09343	2425	739	387.1	209	240.5	1024	5.2	342	0	1590479549
36.715393	119.091171	2575	785	403.7	218	250.9	1472	7.5	342	0	1590479555
36.723312	119.088074	2800	853	420.4	227	261.2	1792	9.1	342	2174	1590479564
36.73114	119.085159	3025	922	431.5	233	268.1	1728	8.8	343	2174	1590479570
36.739609	119.082016	3325	1013	440.8	238	273.9	2624	13.3	343	2174	1590479578
36.746567	119.079353	3650	1113	440.8	238	273.9	3072	15.6	342	2174	1590479585
36.752247	119.076134	3900	1189	442.6	239	275	3328	16.9	335	2174	1590479591
36.758194	119.070854	4250	1295	440.8	238	273.9	4032	20.5	321	2174	1590479598
36.762589	119.064621	4550	1387	442.6	239	275	3520	17.9	309	2174	1590479604
36.766445	119.055565	4875	1486	444.5	240	276.2	3520	17.9	293	2174	1590479612
36.768448	119.04528	5225	1593	448.2	242	278.5	3456	17.6	279	2174	1590479618
36.768494	119.037666	5450	1661	451.9	244	280.8	2944	15	272	2174	1590479624
36.767376	119.028915	5700	1737	457.4	247	284.2	2944	15	258	2174	1590479630
36.765244	119.020447	6000	1829	461.1	249	286.5	3072	15.6	250	2174	1590479636
36.762394	119.012848	6250	1905	463	250	287.7	3008	15.3	247	2174	1590479642
36.756134	119.00087	6725	2050	468.6	253	291.1	2944	15	234	2174	1590479652
36.752434	118.994438	6950	2118	470.4	254	292.3	2560	13	234	2174	1590479658
36.748215	118.986969	7225	2202	472.3	255	293.4	2496	12.7	234	2174	1590479664
36.743633	118.978951	7525	2294	477.8	258	296.9	2752	14	234	2174	1590479670
36.735489	118.964478	8025	2446	483.4	261	300.4	2816	14.3	235	2174	1590479682
36.726875	118.948799	8675	2644	483.4	261	300.4	3264	16.6	235	2174	1590479695
36.718681	118.933952	9325	2842	479.7	259	298.1	3456	17.6	235	2174	1590479706
36.710403	118.918991	10025	3056	476	257	295.8	3456	17.6	235	2174	1590479718
36.702484	118.904968	10675	3254	472.3	255	293.4	3520	17.9	235	2174	1590479731
36.694016	118.889809	11175	3406	481.5	260	299.2	1792	9.1	235	2174	1590479743
36.685211	118.874115	11400	3475	513	277	318.8	1280	6.5	235	2174	1590479755
36.677158	118.857048	11650	3551	535.2	289	332.6	1088	5.5	243	2174	1590479767
36.674973	118.847008	11775	3589	542.6	293	337.2	832	4.2	258	2174	1590479773
36.674515	118.836761	11800	3597	550	297	341.8	128	0.7	267	2174	1590479779
36.678314	118.800491	11825	3604	577.8	312	359	64	0.3	278	2174	1590479800
36.67955	118.789612	11825	3604	588.9	318	365.9	0	0	278	2174	1590479806
36.682571	118.761581	11800	3597	603.8	326	375.2	0	0	277	2174	1590479821
36.684841	118.738602	11800	3597	611.2	330	379.8	0	0	276	2174	1590479834
36.687057	118.715454	11800	3597	614.9	332	382.1	0	0	276	2174	1590479846
36.689217	118.692253	12000	3658	616.7	333	383.2	1536	7.8	276	2174	1590479858
36.694149	118.63826	13475	4107	611.2	330	379.8	3520	17.9	276	2174	1590479886
36.70047	118.572861	15125	4610	618.6	334	384.4	1088	5.5	276	2174	1590479920
36.702156	118.555626	15250	4648	624.1	337	387.8	768	3.9	276	2174	1590479929
36.714027	118.431564	18300	5578	635.2	343	394.7	3008	15.3	276	2174	1590479994
36.716583	118.404404	18950	5776	638.9	345	397	2560	13	276	2174	1590480008
36.733719	118.22142	19700	6005	650.1	351	403.9	0	0	276	2174	1590480098
36.746613	118.094963	19700	6005	646.3	349	401.6	0	0	277	2174	1590480162
36.759521	117.968155	19725	6012	653.8	353	406.2	64	0.3	277	2174	1590480226
36.772591	117.838768	19700	6005	666.7	360	414.3	0	0	277	2174	1590480288
36.785568	117.707916	19700	6005	668.6	361	415.4	0	0	276	2174	1590480352
36.79834	117.577858	19700	6005	663	358	412	0	0	276	2174	1590480414
36.810947	117.448578	19700	6005	657.5	355	408.5	64	0.3	276	2174	1590480479
36.817745	117.351517	19700	6005	661.2	357	410.8	192	1	266	2174	1590480526
36.816395	117.338425	19700	6005	663	358	412	128	0.7	262	2174	1590480533
36.812996	117.320663	19700	6005	666.7	360	414.3	128	0.7	255	2174	1590480542
36.807495	117.302231	19700	6005	674.1	364	418.9	128	0.7	247	2174	1590480550
36.802917	117.290955	19700	6005	677.8	366	421.2	128	0.7	242	2174	1590480556
36.797729	117.280457	19700	6005	683.4	369	424.6	64	0.3	238	2174	1590480562
36.79121	117.269409	19700	6005	688.9	372	428.1	64	0.3	232	2174	1590480568
36.784786	117.260353	19700	6005	694.5	375	431.5	0	0	227	2174	1590480575
36.772614	117.24649	19700	6005	705.6	381	438.4	0	0	220	2174	1590480584
36.760021	117.235695	19700	6005	714.9	386	444.2	-64	-0.3	212	2174	1590480592
36.750229	117.229095	19700	6005	716.7	387	445.4	-64	-0.3	207	2174	1590480598
36.739956	117.223656	19700	6005	720.4	389	447.7	-64	-0.3	202	2174	1590480604
36.730637	117.21994	19700	6005	726	392	451.1	-192	-1	197	2174	1590480611
36.71291	117.215591	19800	6035	738.9	399	459.2	512	2.6	188	2174	1590480620
36.696526	117.214363	19900	6066	750.1	405	466.1	704	3.6	181	2174	1590480628
36.686005	117.214302	19975	6088	751.9	406	467.2	704	3.6	180	2174	1590480634
36.673992	117.214249	20050	6111	750.1	405	466.1	768	3.9	180	2174	1590480640
