latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
37.886353	23.742682	150	46	0	0	0	576	2.9	271	0	1590481476
37.886864	23.742649	150	46	20.4	11	12.7	0	0	354	7000	1590481655
37.887005	23.742411	150	46	25.9	14	16.1	0	0	274	7000	1590481749
37.887096	23.741514	125	38	27.8	15	17.3	0	0	273	7000	1590481757
37.887142	23.740978	125	38	29.6	16	18.4	-64	-0.3	273	7000	1590481763
37.886864	23.741096	150	46	24.1	13	15	0	0	158	7000	1590481775
37.886444	23.741096	175	53	27.8	15	17.3	512	2.6	180	7000	1590481782
37.885803	23.741104	250	76	27.8	15	17.3	768	3.9	180	7000	1590481791
37.886909	23.742529	175	53	24.1	13	15	704	3.6	333	7000	1590481937
37.886959	23.742052	175	53	33.3	18	20.7	64	0.3	266	7000	1590481943
37.88681	23.741455	175	53	33.3	18	20.7	0	0	237	7000	1590481950
37.886627	23.74169	225	69	27.8	15	17.3	-448	-2.3	98	7000	1590482092
37.886948	23.74239	250	76	27.8	15	17.3	0	0	222	7000	1590482176
37.886585	23.742649	75	23	1.9	1	1.2	384	2	93	7000	1590482301
37.885208	23.740929	150	46	37	20	23	64	0.3	226	7000	1590482344
37.885468	23.741335	150	46	35.2	19	21.9	0	0	51	7000	1590482377
37.886353	23.742506	25	8	18.5	10	11.5	0	0	48	7000	1590482391
37.886536	23.74122	150	46	27.8	15	17.3	448	2.3	233	7000	1590482818
37.886398	23.740988	200	61	14.8	8	9.2	448	2.3	240	7000	1590482824
37.886398	23.740679	225	69	13	7	8.1	256	1.3	270	7000	1590482831
37.886539	23.74032	225	69	22.2	12	13.8	64	0.3	298	7000	1590482840
37.886539	23.739843	225	69	24.1	13	15	64	0.3	239	7000	1590482846
37.886261	23.739664	225	69	3.7	2	2.3	0	0	180	7000	1590482852
37.886078	23.740461	225	69	14.8	8	9.2	0	0	110	7000	1590482872
37.886765	23.742975	225	69	38.9	21	24.2	-320	-1.6	335	7000	1590482909
37.887177	23.742332	200	61	37	20	23	-128	-0.7	270	7000	1590482915
37.886948	23.74239	50	15	22.2	12	13.8	64	0.3	279	7000	1590482945
37.886581	23.742857	50	15	9.3	5	5.8	0	0	201	7000	1590482965
37.886539	23.742649	25	8	1.9	1	1.2	-64	-0.3	180	7000	1590482985
37.886765	23.742039	75	23	40.7	22	25.3	576	2.9	296	7000	1590482991
37.886677	23.742352	50	15	13	7	8.1	0	0	320	7000	1590483013
37.886677	23.742052	50	15	13	7	8.1	0	0	246	7000	1590483034
