latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
37.558704	126.799942	0	0	18.5	10	11.5	0	0	315	0	1590467348
37.559086	126.798958	0	0	42.6	23	26.5	0	0	278	0	1590467519
37.557938	126.797287	0	0	55.6	30	34.5	0	0	137	0	1590467563
37.557392	126.797974	0	0	61.1	33	38	0	0	135	0	1590467574
37.556892	126.798599	0	0	27.8	15	17.3	0	0	135	0	1590467586
37.556355	126.799255	0	0	29.6	16	18.4	0	0	135	0	1590467595
37.555481	126.800362	0	0	31.5	17	19.6	0	0	135	0	1590467611
37.554897	126.801102	0	0	33.3	18	20.7	0	0	135	0	1590467621
37.554493	126.801605	0	0	33.3	18	20.7	0	0	135	0	1590467628
37.553741	126.802536	0	0	33.3	18	20.7	0	0	135	0	1590467640
37.553101	126.803352	0	0	35.2	19	21.9	0	0	135	0	1590467650
37.552364	126.804276	0	0	37	20	23	0	0	135	0	1590467661
37.551682	126.805138	0	0	38.9	21	24.2	0	0	135	0	1590467672
37.551083	126.80587	0	0	38.9	21	24.2	0	0	135	0	1590467679
37.550423	126.806694	0	0	37	20	23	0	0	135	0	1590467690
37.549618	126.807724	0	0	37	20	23	0	0	135	0	1590467702
37.548943	126.808151	0	0	63	34	39.1	0	0	182	0	1590467712
37.548431	126.807678	0	0	55.6	30	34.5	0	0	222	0	1590467721
37.54808	126.807243	0	0	55.6	30	34.5	0	0	225	0	1590467730
37.547939	126.806915	0	0	38.9	21	24.2	0	0	255	0	1590467738
37.548191	126.806549	0	0	27.8	15	17.3	0	0	315	0	1590467752
37.548744	126.805855	0	0	55.6	30	34.5	0	0	315	0	1590467864
37.551361	126.802574	0	0	155.6	84	96.7	0	0	315	0	1590467876
37.55603	126.796722	200	61	244.5	132	151.9	64	0.3	315	0	1590467888
37.568123	126.781631	800	244	301.9	163	187.6	1920	9.8	314	0	1590467912
37.574547	126.772789	1275	389	313	169	194.5	2688	13.7	311	5007	1590467924
37.580292	126.764458	1775	541	313	169	194.5	2880	14.6	310	5007	1590467935
37.586651	126.755417	2350	716	309.3	167	192.2	2368	12	311	5007	1590467948
37.592934	126.747238	2725	831	313	169	194.5	1984	10.1	314	5007	1590467959
37.596222	126.743134	2925	892	314.8	170	195.6	1920	9.8	314	5007	1590467965
37.599884	126.738396	3150	960	316.7	171	196.8	1984	10.1	314	5007	1590467971
37.603222	126.733986	3350	1021	316.7	171	196.8	2240	11.4	313	5007	1590467977
37.606476	126.729752	3575	1090	318.5	172	197.9	2112	10.7	314	5007	1590467984
37.609879	126.725327	3725	1135	326	176	202.5	1024	5.2	314	5007	1590467990
37.613571	126.719521	3825	1166	346.3	187	215.2	832	4.2	307	5007	1590467996
37.615997	126.714027	3925	1196	361.1	195	224.4	1216	6.2	298	5007	1590468003
37.618027	126.707588	4050	1234	372.3	201	231.3	1088	5.5	291	5007	1590468009
37.619469	126.699707	4150	1265	390.8	211	242.8	896	4.6	281	5007	1590468015
37.619793	126.689201	4300	1311	411.1	222	255.5	1280	6.5	270	5007	1590468022
37.618881	126.681068	4425	1349	426	230	264.7	1088	5.5	261	5007	1590468029
37.616776	126.672539	4525	1379	442.6	239	275	1024	5.2	252	5007	1590468035
37.613525	126.664886	4675	1425	457.4	247	284.2	2176	11.1	241	5007	1590468041
37.609314	126.658218	4925	1501	464.9	251	288.8	2560	13	229	5007	1590468047
37.604244	126.651642	5200	1585	470.4	254	292.3	2624	13.3	225	5007	1590468053
37.599453	126.645493	5450	1661	474.1	256	294.6	2560	13	225	5007	1590468059
37.588139	126.630272	6050	1844	479.7	259	298.1	2752	14	227	5007	1590468072
37.578129	126.620712	6550	1996	487.1	263	302.7	3072	15.6	210	5007	1590468083
37.571457	126.617722	6850	2088	490.8	265	305	3264	16.6	198	5007	1590468089
37.563904	126.616493	7175	2187	496.3	268	308.4	3264	16.6	185	5007	1590468095
37.557495	126.616844	7475	2278	498.2	269	309.6	3392	17.2	176	5007	1590468101
37.550014	126.618683	7825	2385	500	270	310.7	3264	16.6	167	5007	1590468107
37.541588	126.62149	8175	2492	498.2	269	309.6	3008	15.3	165	5007	1590468114
37.531437	126.62442	8600	2621	498.2	269	309.6	3008	15.3	167	5007	1590468121
37.512726	126.629135	9350	2850	503.7	272	313	2688	13.7	168	5007	1590468137
37.499226	126.632362	9825	2995	509.3	275	316.5	2880	14.6	169	5007	1590468148
37.48233	126.636246	10450	3185	516.7	279	321.1	2688	13.7	169	5007	1590468160
37.466766	126.639992	10750	3277	544.5	294	338.3	768	3.9	169	5007	1590468173
37.449829	126.644081	10950	3338	574.1	310	356.7	960	4.9	169	5007	1590468186
37.435261	126.647644	11100	3383	601.9	325	374	1216	6.2	168	5007	1590468195
37.419479	126.651588	11475	3498	614.9	332	382.1	2240	11.4	168	5007	1590468206
37.399979	126.656525	11900	3627	631.5	341	392.4	2240	11.4	168	5007	1590468218
37.381306	126.661316	12400	3780	642.6	347	399.3	2752	14	168	5007	1590468230
37.331684	126.674095	13875	4229	659.3	356	409.7	2688	13.7	168	5007	1590468262
37.277542	126.687645	15325	4671	685.2	370	425.8	3008	15.3	168	5007	1590468294
37.222656	126.701263	16825	5128	703.8	380	437.3	2560	13	168	5007	1590468327
37.168167	126.714729	18300	5578	713	385	443.1	2752	14	169	5007	1590468358
37.058842	126.726044	20775	6332	740.8	400	460.3	2560	13	175	5007	1590468419
36.939377	126.737579	23200	7071	770.4	416	478.7	2304	11.7	175	5007	1590468481
36.817699	126.74424	25775	7856	759.3	410	471.8	1600	8.1	180	5007	1590468544
36.696617	126.743713	26000	7925	764.9	413	475.3	0	0	180	5007	1590468609
36.581493	126.74366	26000	7925	768.6	415	477.6	0	0	180	5007	1590468668
36.462067	126.743713	26000	7925	766.7	414	476.4	0	0	179	5007	1590468730
36.345657	126.743713	26000	7925	764.9	413	475.3	0	0	180	5007	1590468792
36.224716	126.743134	26000	7925	766.7	414	476.4	0	0	180	5007	1590468854
36.109688	126.743073	26000	7925	764.9	413	475.3	0	0	180	5007	1590468915
35.986881	126.742958	26000	7925	764.9	413	475.3	0	0	180	5007	1590468979
35.870407	126.742722	26000	7925	763	412	474.1	0	0	180	5007	1590469040
35.755005	126.742256	26000	7925	761.2	411	473	0	0	180	5007	1590469100
35.638504	126.742287	25275	7704	755.6	408	469.5	-1024	-5.2	180	5007	1590469162
35.51889	126.742142	24225	7384	768.6	415	477.6	-1024	-5.2	180	5007	1590469224
35.404419	126.73156	24000	7315	751.9	406	467.2	0	0	185	5007	1590469285
35.290054	126.719284	24000	7315	753.8	407	468.4	0	0	185	5007	1590469346
35.173645	126.706833	24000	7315	755.6	408	469.5	0	0	185	5007	1590469408
35.059654	126.694679	24000	7315	755.6	408	469.5	0	0	185	5007	1590469468
34.945507	126.682549	23550	7178	746.4	403	463.8	-1024	-5.2	184	5007	1590469530
34.832245	126.670959	22525	6866	746.4	403	463.8	-1024	-5.2	184	5007	1590469590
34.720661	126.65892	21050	6416	716.7	387	445.4	-2176	-11.1	185	5007	1590469652
34.610191	126.647247	18775	5723	696.4	376	432.7	-2112	-10.7	184	5007	1590469714
34.503708	126.636269	16575	5052	677.8	366	421.2	-2176	-11.1	184	5007	1590469776
34.451729	126.630997	16150	4923	637.1	344	395.9	-448	-2.3	184	5007	1590469808
34.406342	126.625954	15950	4862	618.6	334	384.4	-128	-0.7	185	5007	1590469838
34.3564	126.620567	15850	4831	574.1	310	356.7	-960	-4.9	185	5007	1590469871
34.306717	126.615257	15300	4663	579.7	313	360.2	-960	-4.9	184	5007	1590469906
34.259888	126.610565	14775	4503	579.7	313	360.2	-960	-4.9	184	5007	1590469938
34.211052	126.60582	14200	4328	583.4	315	362.5	-960	-4.9	185	5007	1590469972
34.162174	126.600609	13650	4161	579.7	313	360.2	-1024	-5.2	185	5007	1590470006
34.117172	126.595909	13125	4001	564.9	305	351	-1024	-5.2	184	5007	1590470037
34.07354	126.591454	12600	3840	551.9	298	342.9	-1024	-5.2	184	5007	1590470069
34.051941	126.591087	12350	3764	564.9	305	351	-960	-4.9	174	5007	1590470084
34.041649	126.594604	12200	3719	576	311	357.9	-1088	-5.5	162	5007	1590470092
34.033737	126.59964	12100	3688	581.5	314	361.3	-1088	-5.5	151	5007	1590470098
34.025822	126.607475	11975	3650	587.1	317	364.8	-1088	-5.5	139	5007	1590470105
34.019989	126.615753	11850	3612	590.8	319	367.1	-1216	-6.2	128	5007	1590470111
34.01437	126.625099	11725	3574	588.9	318	365.9	-1088	-5.5	125	5007	1590470117
34.010376	126.631668	11650	3551	587.1	317	364.8	-1088	-5.5	126	5007	1590470123
34.004791	126.64064	11525	3513	583.4	315	362.5	-1024	-5.2	126	5007	1590470129
33.991516	126.661659	11275	3437	572.3	309	355.6	-1024	-5.2	127	5007	1590470144
