latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
25.788757	-80.27948	0	0	59.3	32	36.8	0	0	289	0	1590478780
25.788895	-80.279831	0	0	57.4	31	35.7	0	0	300	0	1590478786
25.802078	-80.270332	325	99	329.7	178	204.8	2176	11.1	86	1434	1590479198
25.802322	-80.264763	550	168	331.5	179	206	2176	11.1	87	1434	1590479205
25.802261	-80.259094	750	229	335.2	181	208.3	2176	11.1	93	1434	1590479211
25.800972	-80.250725	1075	328	338.9	183	210.6	2240	11.4	102	1434	1590479220
25.799606	-80.245155	1300	396	340.8	184	211.7	2304	11.7	106	1434	1590479226
25.797993	-80.239273	1525	465	340.8	184	211.7	1984	10.1	107	1434	1590479233
25.796265	-80.23336	1725	526	342.6	185	212.9	1920	9.8	107	1434	1590479239
25.79385	-80.225067	1975	602	346.3	187	215.2	1792	9.1	107	1434	1590479248
25.790634	-80.213776	2325	709	353.7	191	219.8	1856	9.4	107	1434	1590479261
25.78743	-80.202179	2675	815	361.1	195	224.4	1792	9.1	106	1434	1590479272
25.785658	-80.195892	2875	876	364.8	197	226.7	1856	9.4	107	1434	1590479278
25.783951	-80.189766	3075	937	366.7	198	227.9	1920	9.8	107	1434	1590479286
25.780518	-80.177559	3400	1036	377.8	204	234.8	1216	6.2	107	1434	1590479298
25.776718	-80.164894	3600	1097	405.6	219	252	1024	5.2	108	1434	1590479310
25.772762	-80.152	3750	1143	431.5	233	268.1	768	3.9	108	1434	1590479322
25.770668	-80.145523	3800	1158	446.3	241	277.3	640	3.3	109	1434	1590479328
25.767363	-80.137489	3900	1189	457.4	247	284.2	1024	5.2	117	1434	1590479334
25.763306	-80.130104	4000	1219	466.7	252	290	1088	5.5	122	1434	1590479340
25.758911	-80.123192	4150	1265	479.7	259	298.1	1408	7.2	126	1434	1590479347
25.754333	-80.116524	4275	1303	490.8	265	305	1216	6.2	127	1434	1590479353
25.749756	-80.110016	4425	1349	500	270	310.7	1664	8.5	127	1434	1590479359
25.74353	-80.101219	4650	1417	505.6	273	314.2	2112	10.7	128	1434	1590479368
25.738632	-80.094353	4875	1486	509.3	275	316.5	2176	11.1	128	1434	1590479374
25.733564	-80.087379	5100	1554	513	277	318.8	2368	12	128	1434	1590479380
25.724859	-80.075302	5500	1676	514.9	278	319.9	2304	11.7	128	1434	1590479391
25.715515	-80.062767	5950	1814	518.6	280	322.2	2496	12.7	130	1434	1590479401
25.704515	-80.05027	6425	1958	518.6	280	322.2	2432	12.4	138	1434	1590479414
25.69865	-80.045509	6625	2019	516.7	279	321.1	2368	12	145	1434	1590479420
25.691668	-80.04126	6850	2088	514.9	278	319.9	2240	11.4	154	1434	1590479426
25.684067	-80.038147	7075	2156	511.2	276	317.6	2304	11.7	162	1434	1590479432
25.676445	-80.036385	7300	2225	507.4	274	315.3	2496	12.7	170	1434	1590479438
25.669189	-80.0355	7525	2294	507.4	274	315.3	2560	13	173	1434	1590479444
25.661222	-80.03447	7775	2370	509.3	275	316.5	2560	13	173	1434	1590479450
25.644371	-80.032135	8300	2530	513	277	318.8	2240	11.4	172	1434	1590479464
25.628815	-80.030113	8725	2659	516.7	279	321.1	2304	11.7	173	1434	1590479475
25.612856	-80.028038	9150	2789	524.1	283	325.7	2112	10.7	173	1434	1590479488
25.597229	-80.025993	9550	2911	529.7	286	329.1	2240	11.4	173	1434	1590479500
25.583342	-80.024208	9950	3033	531.5	287	330.3	2432	12.4	173	1434	1590479511
25.567095	-80.022133	10400	3170	537.1	290	333.7	1664	8.5	173	1434	1590479522
25.552896	-80.020317	10575	3223	555.6	300	345.2	1024	5.2	173	1434	1590479533
25.537674	-80.018349	10725	3269	574.1	310	356.7	832	4.2	173	1434	1590479544
