latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
47.885403	13.063237	1625	495	48.2	26	29.9	64	0.3	209	0	1590474117
47.884888	13.062744	1625	495	40.7	22	25.3	-64	-0.3	212	0	1590474123
47.884003	13.061852	1575	480	31.5	17	19.6	-320	-1.6	220	0	1590474135
47.883041	13.060616	1525	465	13	7	8.1	-64	-0.3	219	0	1590474156
47.882813	13.060272	1525	465	7.4	4	4.6	0	0	225	7000	1590474167
47.882702	13.060068	1525	465	1.9	1	1.2	64	0.3	225	7000	1590474180
47.882355	13.059517	1650	503	20.4	11	12.7	256	1.3	322	7000	1590475684
47.883087	13.05835	1625	495	44.4	24	27.6	-192	-1	299	7000	1590475695
47.883072	13.056758	1600	488	38.9	21	24.2	-64	-0.3	244	7000	1590475706
47.882263	13.058212	1450	442	5.6	3	3.5	0	0	71	7000	1590475758
