latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-31.440357	152.859314	400	122	142.6	77	88.6	2368	12	205	0	1590479118
-31.444454	152.857117	800	244	146.3	79	90.9	2112	10.7	205	0	1590479130
-31.446396	152.856064	1000	305	142.6	77	88.6	2176	11.1	204	0	1590479136
-31.448551	152.854919	1200	366	146.3	79	90.9	1728	8.8	207	0	1590479142
-31.450562	152.853531	1400	427	148.2	80	92.1	1792	9.1	211	0	1590479148
-31.452484	152.852188	1600	488	148.2	80	92.1	1984	10.1	210	0	1590479154
-31.454727	152.850891	1800	549	144.5	78	89.8	2112	10.7	201	0	1590479160
-31.456791	152.849655	2000	610	138.9	75	86.3	2496	12.7	213	4464	1590479167
-31.458344	152.848206	2300	701	133.3	72	82.9	2176	11.1	222	4464	1590479174
-31.459862	152.846573	2500	762	129.6	70	80.6	2176	11.1	223	4464	1590479180
-31.461306	152.845154	2700	823	127.8	69	79.4	1728	8.8	218	4464	1590479186
-31.462921	152.843521	2900	884	138.9	75	86.3	1408	7.2	222	4464	1590479192
-31.464569	152.841858	3000	914	150	81	93.2	1536	7.8	218	4464	1590479198
-31.466537	152.840179	3200	975	151.9	82	94.4	1856	9.4	213	4464	1590479204
-31.468615	152.838669	3400	1036	144.5	78	89.8	2240	11.4	210	4464	1590479211
-31.470524	152.83757	3600	1097	137	74	85.2	2176	11.1	203	4464	1590479217
-31.472626	152.836472	3800	1158	140.8	76	87.5	1600	8.1	204	4464	1590479224
-31.474899	152.835266	3900	1189	179.6	97	111.6	-512	-2.6	202	4464	1590479230
-31.477753	152.833725	3800	1158	213	115	132.3	-512	-2.6	206	4464	1590479236
-31.480728	152.831619	3800	1158	240.8	130	149.6	-192	-1	215	4464	1590479242
-31.484024	152.829086	3800	1158	248.2	134	154.2	384	2	212	4464	1590479248
-31.487282	152.82663	3800	1158	250	135	155.4	704	3.6	214	4464	1590479254
