latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-31.937931	115.958412	0	0	0	0	0	0	0	117	0	1590475132
-31.93807	115.958771	0	0	40.7	22	25.3	0	0	104	0	1590475181
-31.937767	115.959167	0	0	51.9	28	32.2	0	0	25	0	1590475192
-31.937315	115.959419	0	0	57.4	31	35.7	0	0	53	0	1590475201
-31.937096	115.959839	0	0	59.3	32	36.8	0	0	59	0	1590475208
-31.936628	115.960762	0	0	27.8	15	17.3	0	0	59	0	1590475222
-31.936363	115.961227	0	0	63	34	39.1	0	0	48	0	1590475228
-31.935791	115.961464	0	0	63	34	39.1	0	0	14	0	1590475237
-31.935114	115.961716	0	0	63	34	39.1	0	0	33	0	1590475248
-31.934626	115.962082	0	0	63	34	39.1	0	0	28	0	1590475256
-31.934277	115.96228	0	0	3.7	2	2.3	0	0	22	0	1590475269
-31.933823	115.962517	0	0	53.7	29	33.4	0	0	19	0	1590475305
-31.93285	115.962715	0	0	61.1	33	38	0	0	354	0	1590475319
-31.932344	115.962334	0	0	61.1	33	38	0	0	309	0	1590475328
-31.932072	115.962013	0	0	63	34	39.1	0	0	315	0	1590475335
-31.93174	115.961327	0	0	61.1	33	38	0	0	289	0	1590475344
-31.931459	115.960678	0	0	55.6	30	34.5	0	0	303	0	1590475353
-31.930971	115.960564	0	0	59.3	32	36.8	0	0	11	0	1590475369
-31.930611	115.961243	0	0	29.6	16	18.4	0	0	129	0	1590475383
-31.931065	115.961746	0	0	27.8	15	17.3	0	0	137	0	1590475394
-31.931282	115.962341	0	0	50	27	31.1	0	0	53	0	1590475405
-31.930901	115.962418	0	0	63	34	39.1	0	0	22	0	1590475416
-31.930307	115.962868	0	0	29.6	16	18.4	0	0	33	0	1590475426
-31.929192	115.963242	0	0	31.5	17	19.6	0	0	14	0	1590475440
-31.928724	115.963387	0	0	31.5	17	19.6	0	0	14	0	1590475446
-31.928169	115.963547	0	0	53.7	29	33.4	0	0	14	0	1590475454
-31.927887	115.963623	0	0	53.7	29	33.4	0	0	11	0	1590475464
-31.927277	115.963799	0	0	46.3	25	28.8	0	0	14	0	1590475475
-31.927139	115.964027	0	0	25.9	14	16.1	0	0	101	0	1590475484
-31.927248	115.964546	0	0	29.6	16	18.4	0	0	104	0	1590475494
-31.927094	115.965515	0	0	44.4	24	27.6	0	0	53	0	1590475504
-31.92635	115.966789	0	0	55.6	30	34.5	0	0	70	0	1590475514
-31.925898	115.968445	0	0	57.4	31	35.7	0	0	70	0	1590475524
-31.925949	115.969994	0	0	61.1	33	38	0	0	104	0	1590475535
-31.926327	115.971695	0	0	44.4	24	27.6	0	0	109	0	1590475544
-31.927643	115.972542	0	0	61.1	33	38	0	0	163	0	1590475559
-31.927782	115.972031	0	0	61.1	33	38	0	0	275	0	1590475569
-31.927853	115.971725	0	0	50	27	31.1	0	0	230	0	1590475575
