latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
33.946136	-118.40332	0	0	0	0	0	0	0	242	0	1590464484
33.946205	-118.403107	0	0	20.4	11	12.7	0	0	244	4742	1590464696
33.946335	-118.40287	0	0	24.1	13	15	0	0	225	4742	1590464708
33.946564	-118.402702	0	0	22.2	12	13.8	0	0	185	4742	1590464721
33.946766	-118.402695	0	0	20.4	11	12.7	0	0	199	4742	1590464734
33.946976	-118.402534	0	0	20.4	11	12.7	0	0	354	4742	1590464782
33.947186	-118.402565	0	0	18.5	10	11.5	0	0	354	4742	1590464797
33.947453	-118.402603	0	0	24.1	13	15	0	0	354	4742	1590464955
33.947685	-118.402641	0	0	31.5	17	19.6	0	0	354	4742	1590464965
33.947952	-118.402695	0	0	35.2	19	21.9	0	0	348	4742	1590464972
33.948162	-118.402779	0	0	35.2	19	21.9	0	0	340	4742	1590464980
33.948406	-118.402878	0	0	33.3	18	20.7	0	0	343	4742	1590464987
33.948627	-118.402908	0	0	38.9	21	24.2	0	0	2	4742	1590464994
33.948875	-118.402771	0	0	38.9	21	24.2	0	0	39	4742	1590465001
33.948978	-118.402557	0	0	35.2	19	21.9	0	0	64	4742	1590465007
33.949047	-118.402191	0	0	37	20	23	0	0	81	4742	1590465015
33.949081	-118.401901	0	0	24.1	13	15	0	0	81	4742	1590465024
33.949104	-118.401688	0	0	18.5	10	11.5	0	0	84	4742	1590465052
33.949127	-118.40139	0	0	18.5	10	11.5	0	0	84	4742	1590465071
33.949162	-118.401131	0	0	3.7	2	2.3	0	0	84	4742	1590465095
33.949207	-118.400871	0	0	24.1	13	15	0	0	67	4742	1590465135
33.94949	-118.400658	0	0	38.9	21	24.2	0	0	11	4742	1590465147
33.949928	-118.400711	0	0	51.9	28	32.2	0	0	345	4742	1590465155
33.950211	-118.401619	0	0	40.7	22	25.3	0	0	264	4742	1590465170
33.949802	-118.405609	175	53	159.3	86	99	64	0.3	262	4742	1590465183
33.949196	-118.41127	175	53	231.5	125	143.8	192	1	263	4742	1590465192
33.94873	-118.415794	250	76	259.3	140	161.1	2240	11.4	263	4742	1590465198
33.94812	-118.421745	650	198	251.9	136	156.5	3136	15.9	262	4742	1590465206
33.947567	-118.426666	1000	305	250	135	155.4	2880	14.6	261	4742	1590465212
33.946915	-118.431587	1250	381	257.4	139	160	1984	10.1	260	4742	1590465219
33.946312	-118.435989	1400	427	274.1	148	170.3	1280	6.5	260	4742	1590465225
33.945602	-118.44136	1525	465	301.9	163	187.6	1152	5.9	261	4742	1590465231
33.944866	-118.448349	1700	518	326	176	202.5	1920	9.8	263	4742	1590465238
33.944355	-118.454361	1900	579	337.1	182	209.4	1664	8.5	264	4742	1590465244
33.943565	-118.468155	2250	686	370.4	200	230.2	2560	13	266	4742	1590465257
33.942764	-118.48172	2925	892	370.4	200	230.2	2752	14	265	4742	1590465269
33.94194	-118.493713	3275	998	396.3	214	246.3	1408	7.2	264	4742	1590465280
33.941238	-118.502823	3450	1052	420.4	227	261.2	1216	6.2	264	4742	1590465286
33.940491	-118.510666	3600	1097	438.9	237	272.7	1728	8.8	263	4742	1590465292
33.939747	-118.518105	3775	1151	450	243	279.6	2176	11.1	262	4742	1590465299
33.938095	-118.527458	4075	1242	457.4	247	284.2	3008	15.3	252	4742	1590465305
33.935463	-118.534813	4375	1334	461.1	249	286.5	3072	15.6	242	4742	1590465311
33.931458	-118.541977	4675	1425	468.6	253	291.1	2752	14	232	4742	1590465317
33.926468	-118.548027	4925	1501	477.8	258	296.9	2432	12.4	220	4742	1590465323
33.921295	-118.55246	5150	1570	487.1	263	302.7	2304	11.7	211	4742	1590465329
33.914154	-118.556435	5400	1646	496.3	268	308.4	2496	12.7	200	4742	1590465335
33.907066	-118.558563	5625	1715	507.4	274	315.3	2368	12	189	4742	1590465341
33.898361	-118.558846	5875	1791	520.4	281	323.4	2176	11.1	174	4742	1590465347
33.890945	-118.556831	6100	1859	526	284	326.8	2560	13	162	4742	1590465353
33.884441	-118.553238	6350	1935	529.7	286	329.1	2944	15	150	4742	1590465359
33.877647	-118.547173	6700	2042	527.8	285	328	3264	16.6	138	4742	1590465365
33.872269	-118.539787	7025	2141	526	284	326.8	3328	16.9	125	4742	1590465371
33.868755	-118.532349	7325	2233	524.1	283	325.7	3200	16.3	116	4742	1590465377
33.866272	-118.522522	7650	2332	520.4	281	323.4	2880	14.6	101	4742	1590465383
33.86573	-118.514099	7900	2408	520.4	281	323.4	3008	15.3	89	4742	1590465389
33.86694	-118.504257	8225	2507	516.7	279	321.1	3008	15.3	75	4742	1590465395
33.87006	-118.495041	8525	2598	518.6	280	322.2	2816	14.3	63	4742	1590465401
33.874008	-118.488106	8800	2682	520.4	281	323.4	2688	13.7	51	4742	1590465407
33.880234	-118.480377	9100	2774	524.1	283	325.7	2944	15	42	4742	1590465413
33.885498	-118.475159	9350	2850	524.1	283	325.7	3264	16.6	37	4742	1590465419
33.892311	-118.469696	9725	2964	524.1	283	325.7	3648	18.5	32	4742	1590465425
33.899185	-118.46479	10100	3078	518.6	280	322.2	3648	18.5	30	4742	1590465431
33.912888	-118.454071	10775	3284	516.7	279	321.1	2944	15	36	4742	1590465444
33.919464	-118.447472	11050	3368	524.1	283	325.7	2112	10.7	42	4742	1590465450
33.924572	-118.441483	11225	3421	531.5	287	330.3	1024	5.2	45	4742	1590465456
33.930157	-118.434387	11300	3444	544.5	294	338.3	896	4.6	47	4742	1590465462
33.938782	-118.42247	11500	3505	561.2	303	348.7	1408	7.2	50	4742	1590465472
33.948303	-118.407059	11725	3574	579.7	313	360.2	1152	5.9	56	4742	1590465482
33.957504	-118.389679	11975	3650	596.3	322	370.6	1664	8.5	58	4742	1590465494
33.965973	-118.373482	12250	3734	609.3	329	378.6	1792	9.1	57	4742	1590465505
33.993484	-118.324768	13525	4122	614.9	332	382.1	1920	9.8	55	4742	1590465536
34.021538	-118.274689	14375	4382	644.5	348	400.5	1600	8.1	55	4742	1590465568
34.050819	-118.224564	15400	4694	653.8	353	406.2	2048	10.4	55	4742	1590465600
34.079773	-118.173149	16450	5014	659.3	356	409.7	2112	10.7	55	4742	1590465631
34.110359	-118.119339	17525	5342	666.7	360	414.3	1984	10.1	55	4742	1590465663
34.139225	-118.068298	18375	5601	679.7	367	422.3	1728	8.8	55	4742	1590465694
34.197784	-117.964241	20150	6142	696.4	376	432.7	1728	8.8	55	4742	1590465755
34.259445	-117.854492	21900	6675	709.3	383	440.7	1600	8.1	55	4742	1590465816
34.321426	-117.743782	23350	7117	735.2	397	456.9	1344	6.8	55	4742	1590465878
34.387486	-117.629356	24825	7567	755.6	408	469.5	1728	8.8	53	4742	1590465939
34.456284	-117.514473	26300	8016	774.1	418	481	1280	6.5	54	4742	1590466002
34.527096	-117.395386	27700	8443	794.5	429	493.7	1536	7.8	54	4742	1590466064
34.599998	-117.272354	29000	8839	816.7	441	507.5	128	0.7	54	4742	1590466125
34.672348	-117.14991	29000	8839	811.2	438	504	-64	-0.3	54	4742	1590466186
34.743984	-117.028137	29000	8839	814.9	440	506.3	0	0	54	4742	1590466247
34.816544	-116.904449	29000	8839	814.9	440	506.3	0	0	54	4742	1590466308
34.889236	-116.780014	28825	8786	816.7	441	507.5	-1536	-7.8	54	4742	1590466370
34.958725	-116.658997	27250	8306	790.8	427	491.4	-1536	-7.8	55	4742	1590466431
35.027527	-116.536858	25700	7833	776	419	482.2	-1536	-7.8	55	4742	1590466492
35.093582	-116.420944	24225	7384	737.1	398	458	-1472	-7.5	52	4742	1590466554
35.167747	-116.32193	22775	6942	714.9	386	444.2	-1408	-7.2	47	4742	1590466614
35.243225	-116.227402	21325	6500	687.1	371	426.9	-1408	-7.2	44	4742	1590466676
35.31625	-116.135536	19925	6073	674.1	364	418.9	-1408	-7.2	45	4742	1590466737
35.388405	-116.044548	18525	5646	670.4	362	416.6	-1344	-6.8	46	4742	1590466799
35.458141	-115.956367	17225	5250	651.9	352	405.1	-1344	-6.8	46	4742	1590466860
35.492775	-115.912369	16550	5044	642.6	347	399.3	-1280	-6.5	46	4742	1590466891
35.528061	-115.867599	15875	4839	640.8	346	398.2	-1344	-6.8	46	4742	1590466922
35.562836	-115.82354	15200	4633	638.9	345	397	-1344	-6.8	46	4742	1590466954
35.596775	-115.780357	14550	4435	629.7	340	391.3	-1216	-6.2	46	4742	1590466985
35.630337	-115.737518	13900	4237	627.8	339	390.1	-1280	-6.5	46	4742	1590467015
35.661808	-115.689545	13150	4008	626	338	389	-1536	-7.8	55	4742	1590467046
35.687347	-115.638771	12375	3772	624.1	337	387.8	-1536	-7.8	58	4742	1590467078
35.713154	-115.586632	11575	3528	588.9	318	365.9	-1536	-7.8	58	4742	1590467111
35.722187	-115.568344	11300	3444	570.4	308	354.4	-1280	-6.5	58	4742	1590467122
35.730377	-115.551804	11075	3376	555.6	300	345.2	-1408	-7.2	58	4742	1590467134
35.7388	-115.534805	10800	3292	542.6	293	337.2	-1280	-6.5	58	4742	1590467146
35.746765	-115.51873	10575	3223	529.7	286	329.1	-1216	-6.2	58	4742	1590467157
35.754353	-115.503357	10350	3155	518.6	280	322.2	-1280	-6.5	58	4742	1590467168
35.762329	-115.487305	10100	3078	516.7	279	321.1	-1216	-6.2	58	4742	1590467181
35.769882	-115.472145	9875	3010	516.7	279	321.1	-1280	-6.5	58	4742	1590467191
35.777256	-115.457191	9650	2941	513	277	318.8	-1280	-6.5	58	4742	1590467202
35.784611	-115.44223	9425	2873	503.7	272	313	-1280	-6.5	58	4742	1590467213
35.792618	-115.426048	9175	2797	494.5	267	307.3	-1152	-5.9	58	4742	1590467226
35.799557	-115.412079	8950	2728	485.2	262	301.5	-1152	-5.9	58	4742	1590467237
35.80677	-115.397469	8750	2667	479.7	259	298.1	-1152	-5.9	58	4742	1590467248
35.814651	-115.381454	8500	2591	485.2	262	301.5	-1152	-5.9	58	4742	1590467260
35.822525	-115.365486	8275	2522	490.8	265	305	-1216	-6.2	58	4742	1590467273
35.830513	-115.349319	8025	2446	490.8	265	305	-1152	-5.9	58	4742	1590467285
35.837868	-115.334358	7800	2377	483.4	261	300.4	-1152	-5.9	58	4742	1590467297
35.845551	-115.318695	7575	2309	476	257	295.8	-1152	-5.9	58	4742	1590467310
35.853325	-115.304085	7325	2233	466.7	252	290	-1088	-5.5	52	4742	1590467322
35.858871	-115.296875	7225	2202	457.4	247	284.2	-1088	-5.5	42	4742	1590467328
35.863495	-115.292358	7100	2164	453.7	245	281.9	-1152	-5.9	35	4742	1590467334
