latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
45.458046	5.186512	3400	1036	0	0	0	704	3.6	136	0	1590482370
45.456554	5.188659	3400	1036	0	0	0	0	0	134	0	1590482397
45.445145	5.204391	3800	1158	0	0	0	0	0	131	7030	1590482409
45.442375	5.208161	3800	1158	0	0	0	0	0	136	7030	1590482426
45.436298	5.21675	3900	1189	0	0	0	320	1.6	135	7030	1590482437
45.430546	5.225363	4000	1219	0	0	0	0	0	130	7030	1590482450
45.426231	5.231546	4000	1219	0	0	0	0	0	134	7030	1590482456
45.424961	5.233287	4000	1219	222.2	120	138.1	0	0	135	7030	1590482466
45.420254	5.240108	4000	1219	222.2	120	138.1	0	0	134	7030	1590482473
45.418629	5.242563	4099	1249	222.2	120	138.1	1344	6.8	133	7030	1590482488
45.411083	5.254222	4100	1250	222.2	120	138.1	0	0	133	7030	1590482508
45.40451	5.266552	4100	1250	222.2	120	138.1	0	0	133	7030	1590482546
45.392372	5.289817	4100	1250	222.2	120	138.1	0	0	133	7030	1590482557
45.388985	5.297562	4000	1219	222.2	120	138.1	-1664	-8.5	133	7030	1590482574
45.383778	5.308631	4000	1219	222.2	120	138.1	0	0	133	7030	1590482581
45.381187	5.314731	3900	1189	222.2	120	138.1	0	0	123	7030	1590482593
45.378082	5.322035	3800	1158	222.2	120	138.1	0	0	123	7030	1590482652
45.360889	5.357385	3799	1158	222.2	120	138.1	0	0	123	7030	1590482668
45.356827	5.368297	3900	1189	222.2	120	138.1	320	1.6	123	7030	1590482692
45.351189	5.383716	4000	1219	222.2	120	138.1	192	1	123	7030	1590482734
45.343929	5.410912	4000	1219	222.2	120	138.1	0	0	123	7030	1590482741
45.344334	5.416237	4000	1219	214.8	116	133.5	0	0	93	7030	1590482893
45.32386	5.535161	4100	1250	214.8	116	133.5	0	0	93	7030	1590482918
45.320854	5.555038	4100	1250	211.1	114	131.2	0	0	95	7030	1590483092
45.26582	5.642807	5200	1585	259.3	140	161.1	704	3.6	159	7030	1590483120
45.258003	5.648626	5358	1633	229.6	124	142.7	704	3.6	153	7030	1590483137
45.251129	5.653664	5500	1676	218.5	118	135.8	0	0	155	7000	1590483153
45.245216	5.65801	5600	1707	211.1	114	131.2	0	0	149	7000	1590483165
45.237877	5.661742	5700	1737	214.8	116	133.5	0	0	161	7000	1590483181
45.229179	5.666093	5700	1737	220.4	119	136.9	0	0	163	7000	1590483205
45.218788	5.672218	5823	1775	220.4	119	136.9	-896	-4.6	163	7000	1590483256
45.196571	5.690879	5800	1768	220.4	119	136.9	0	0	163	7000	1590483268
45.548569	5.946484	6000	1829	0	0	0	0	0	0	0	1590484188
45.555206	5.944361	6000	1829	0	0	0	0	0	351	0	1590484200
45.558128	5.943061	5999	1828	0	0	0	0	0	343	0	1590484213
45.568096	5.94091	6000	1829	185.2	100	115.1	0	0	354	0	1590484225
45.574169	5.94035	6000	1829	185.2	100	115.1	0	0	354	7760	1590484261
45.589718	5.935209	6099	1859	192.6	104	119.7	0	0	346	7760	1590484274
45.596485	5.933681	6000	1829	172.2	93	107	-704	-3.6	353	7760	1590484289
45.59866	5.9333	6100	1859	172.2	93	107	1088	5.5	353	7760	1590484317
45.614178	5.929567	6000	1829	183.3	99	113.9	0	0	349	7760	1590484340
45.624779	5.926543	6000	1829	183.3	99	113.9	0	0	349	7760	1590484357
45.635212	5.92335	6000	1829	190.8	103	118.5	0	0	349	7760	1590484376
45.640671	5.92206	6000	1829	190.8	103	118.5	0	0	349	7760	1590484388
45.651974	5.920634	6000	1829	190.8	103	118.5	0	0	349	7760	1590484412
45.658871	5.919362	6000	1829	174.1	94	108.2	0	0	352	7760	1590484438
45.669785	5.917299	5899	1798	185.2	100	115.1	0	0	352	7760	1590484449
45.674767	5.916595	6000	1829	185.2	100	115.1	2112	10.7	353	7760	1590484460
45.680634	5.915476	5999	1828	179.6	97	111.6	0	0	352	7760	1590484472
45.685036	5.914292	5999	1828	174.1	94	108.2	0	0	352	7760	1590484492
45.694557	5.910677	5999	1828	185.2	100	115.1	0	0	344	7760	1590484506
45.698162	5.908175	5899	1798	200	108	124.3	0	0	337	7760	1590484512
45.701466	5.906244	6000	1829	192.6	104	119.7	0	0	337	7760	1590484521
45.702923	5.905302	6000	1829	192.6	104	119.7	0	0	337	7760	1590484534
45.712524	5.90026	6000	1829	188.9	102	117.4	0	0	337	7760	1590484545
45.717487	5.897621	5899	1798	188.9	102	117.4	-576	-2.9	337	7760	1590484560
45.724548	5.893645	5900	1798	192.6	104	119.7	0	0	338	7760	1590484581
45.733562	5.888588	5900	1798	196.3	106	122	0	0	337	7760	1590484592
45.738422	5.885272	5900	1798	190.8	103	118.5	0	0	334	7760	1590484605
45.743687	5.881221	5899	1798	207.4	112	128.9	0	0	331	7760	1590484616
45.748909	5.877349	6000	1829	205.6	111	127.7	0	0	332	7760	1590484629
45.756287	5.871427	5899	1798	198.2	107	123.1	0	0	331	7760	1590484656
45.764824	5.865063	5900	1798	198.2	107	123.1	0	0	331	7760	1590484668
45.774139	5.85795	5800	1768	192.6	104	119.7	0	0	332	7760	1590484686
45.778973	5.854465	5800	1768	196.3	106	122	0	0	333	7760	1590484696
45.783894	5.850701	5800	1768	196.3	106	122	0	0	333	7760	1590484708
45.789627	5.845244	5800	1768	183.3	99	113.9	0	0	330	7760	1590484720
45.791348	5.842612	5800	1768	198.2	107	123.1	0	0	323	7760	1590484730
45.794121	5.839825	5899	1798	207.4	112	128.9	1088	5.5	322	7760	1590484738
