latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-12.411431	130.872177	0	0	11.1	6	6.9	0	0	206	0	1590476142
-12.411665	130.872086	0	0	9.3	5	5.8	0	0	180	0	1590476150
-12.411758	130.872314	0	0	20.4	11	12.7	0	0	109	0	1590476169
-12.412037	130.873138	0	0	74.1	40	46	0	0	110	0	1590476176
-12.412582	130.87468	0	0	131.5	71	81.7	-64	-0.3	108	0	1590476182
-12.413387	130.87709	0	0	170.4	92	105.9	512	2.6	109	4546	1590476189
-12.414368	130.879745	100	30	183.3	99	113.9	1280	6.5	111	4546	1590476195
-12.416428	130.885239	500	152	192.6	104	119.7	1856	9.4	108	4546	1590476207
-12.418533	130.890778	800	244	192.6	104	119.7	1920	9.8	114	4546	1590476219
-12.421068	130.894348	1100	335	190.8	103	118.5	1728	8.8	133	4546	1590476228
-12.424886	130.897278	1300	396	207.4	112	128.9	1216	6.2	147	4546	1590476237
-12.428925	130.89978	1500	457	209.3	113	130	1664	8.5	150	4546	1590476245
-12.431682	130.901138	1700	518	213	115	132.3	1664	8.5	155	4546	1590476252
-12.43494	130.901855	1900	579	209.3	113	130	1856	9.4	174	4546	1590476258
-12.43806	130.901611	2000	610	207.4	112	128.9	1536	7.8	190	4546	1590476264
-12.44101	130.900726	2200	671	207.4	112	128.9	1344	6.8	200	4546	1590476270
-12.444168	130.899643	2300	701	207.4	112	128.9	1600	8.1	198	4546	1590476276
-12.446915	130.898636	2500	762	207.4	112	128.9	1600	8.1	200	4546	1590476282
-12.45007	130.897522	2600	792	214.8	116	133.5	1152	5.9	199	4546	1590476288
-12.453189	130.896469	2700	823	218.5	118	135.8	1344	6.8	198	4546	1590476295
-12.459595	130.894379	3000	914	218.5	118	135.8	1344	6.8	197	4546	1590476306
-12.463058	130.893372	3100	945	214.8	116	133.5	1472	7.5	195	4546	1590476312
-12.465944	130.892456	3300	1006	213	115	132.3	1408	7.2	197	4546	1590476318
-12.469116	130.891495	3400	1036	209.3	113	130	1536	7.8	196	4546	1590476324
-12.472321	130.890457	3600	1097	207.4	112	128.9	1600	8.1	198	4546	1590476330
-12.475162	130.889526	3700	1128	205.6	111	127.7	1600	8.1	197	4546	1590476336
-12.478095	130.888611	3900	1189	201.9	109	125.4	1280	6.5	196	4546	1590476343
-12.484099	130.886826	4100	1250	209.3	113	130	1024	5.2	196	4546	1590476354
-12.487358	130.885818	4200	1280	214.8	116	133.5	1152	5.9	197	4546	1590476361
-12.490478	130.884903	4300	1311	214.8	116	133.5	1280	6.5	195	4546	1590476367
-12.493744	130.883911	4400	1341	214.8	116	133.5	1344	6.8	195	4546	1590476374
-12.500021	130.882095	4700	1433	213	115	132.3	1280	6.5	196	4546	1590476385
-12.503139	130.881241	4800	1463	211.1	114	131.2	1216	6.2	195	4546	1590476392
-12.506332	130.88031	4900	1494	211.1	114	131.2	1408	7.2	195	4546	1590476398
-12.509399	130.879471	5100	1554	209.3	113	130	1344	6.8	196	4546	1590476404
-12.515336	130.877716	5300	1615	209.3	113	130	1280	6.5	194	4546	1590476416
