latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
48.681862	9.194183	725	221	0	0	0	0	0	44	0	1590480407
48.682468	9.19469	700	213	22.2	12	13.8	192	1	34	36	1590480707
48.682846	9.195486	725	221	24.1	13	15	0	0	63	36	1590480718
48.683025	9.195991	700	213	24.1	13	15	64	0.3	63	36	1590480724
48.683121	9.196424	700	213	20.4	11	12.7	-64	-0.3	74	36	1590480731
48.683212	9.196895	700	213	5.6	3	3.5	0	0	71	36	1590480739
48.683956	9.20105	800	244	101.9	55	63.3	576	2.9	73	36	1590480788
48.684723	9.204853	925	282	125.9	68	78.3	704	3.6	73	36	1590480796
48.685272	9.20774	975	297	138.9	75	86.3	640	3.3	74	36	1590480802
48.685772	9.210952	1075	328	140.8	76	87.5	960	4.9	79	36	1590480809
48.681015	9.217318	1600	488	138.9	75	86.3	1088	5.5	200	36	1590480833
48.678177	9.214994	1725	526	153.7	83	95.5	576	2.9	211	36	1590480842
48.676136	9.213048	1850	564	159.3	86	99	960	4.9	212	36	1590480848
48.671902	9.209145	1950	594	168.5	91	104.7	512	2.6	211	36	1590480859
48.669525	9.206977	2025	617	175.9	95	109.3	384	2	211	36	1590480866
48.667339	9.204808	2025	617	179.6	97	111.6	0	0	212	36	1590480872
48.664902	9.202458	2050	625	185.2	100	115.1	0	0	211	36	1590480879
48.660324	9.198022	2100	640	183.3	99	113.9	256	1.3	214	36	1590480890
48.657982	9.195557	2125	648	188.9	102	117.4	256	1.3	214	36	1590480896
48.655563	9.193022	2100	640	192.6	104	119.7	-128	-0.7	215	36	1590480903
48.650711	9.188091	2100	640	209.3	113	130	64	0.3	214	36	1590480914
48.647835	9.185077	2125	648	216.7	117	134.6	-128	-0.7	214	36	1590480920
48.642197	9.179641	2075	632	224.1	121	139.2	-640	-3.3	211	36	1590480933
48.636841	9.174077	2025	617	229.6	124	142.7	-64	-0.3	216	36	1590480943
48.633911	9.170626	2000	610	233.4	126	145	0	0	218	36	1590480950
48.631348	9.167598	1975	602	231.5	125	143.8	-384	-2	217	36	1590480956
48.628418	9.164217	2000	610	231.5	125	143.8	256	1.3	216	36	1590480962
48.625534	9.161048	1975	602	227.8	123	141.5	-512	-2.6	215	36	1590480968
48.622925	9.158301	1950	594	211.1	114	131.2	-64	-0.3	215	36	1590480974
48.62027	9.155415	1925	587	200	108	124.3	-64	-0.3	214	36	1590480980
48.617935	9.15302	1925	587	192.6	104	119.7	64	0.3	215	36	1590480986
48.615665	9.150599	1925	587	187.1	101	116.2	-128	-0.7	215	36	1590480992
48.613338	9.147998	1925	587	185.2	100	115.1	0	0	216	36	1590480998
48.611069	9.145555	1950	594	183.3	99	113.9	64	0.3	215	36	1590481005
48.606354	9.140553	1925	587	198.2	107	123.1	-640	-3.3	215	36	1590481016
48.603928	9.137949	1900	579	198.2	107	123.1	-320	-1.6	215	36	1590481023
48.601376	9.135277	1900	579	196.3	106	122	-64	-0.3	214	36	1590481029
48.598999	9.132892	1950	594	196.3	106	122	512	2.6	213	36	1590481035
48.596439	9.130289	1950	594	201.9	109	125.4	-640	-3.3	213	36	1590481041
48.591431	9.125484	1925	587	201.9	109	125.4	-64	-0.3	211	36	1590481053
48.586212	9.120483	1900	579	201.9	109	125.4	0	0	212	36	1590481064
48.583683	9.118002	1925	587	198.2	107	123.1	64	0.3	213	36	1590481070
48.581131	9.115483	1975	602	198.2	107	123.1	448	2.3	212	36	1590481076
48.578659	9.113159	1975	602	192.6	104	119.7	192	1	212	36	1590481082
48.576328	9.110919	1950	594	190.8	103	118.5	-128	-0.7	212	36	1590481088
48.573814	9.108533	1925	587	190.8	103	118.5	-256	-1.3	212	36	1590481095
48.569	9.104004	1925	587	188.9	102	117.4	-64	-0.3	212	36	1590481107
48.566574	9.10168	1925	587	188.9	102	117.4	192	1	212	36	1590481113
48.56176	9.097041	1925	587	187.1	101	116.2	-256	-1.3	212	36	1590481124
48.557148	9.092632	1900	579	187.1	101	116.2	0	0	212	36	1590481136
48.554634	9.090247	1900	579	187.1	101	116.2	-192	-1	213	36	1590481142
48.549957	9.085764	1925	587	192.6	104	119.7	-64	-0.3	212	36	1590481155
48.544861	9.080851	1925	587	198.2	107	123.1	-128	-0.7	212	36	1590481166
48.540115	9.076257	1900	579	201.9	109	125.4	-256	-1.3	213	36	1590481178
48.537319	9.07355	1850	564	203.7	110	126.6	-384	-2	212	36	1590481185
48.53215	9.068563	1850	564	201.9	109	125.4	192	1	213	36	1590481196
48.527588	9.064155	1875	572	192.6	104	119.7	128	0.7	212	36	1590481208
48.524704	9.061263	1900	579	190.8	103	118.5	0	0	213	36	1590481214
48.522308	9.058931	1900	579	187.1	101	116.2	-64	-0.3	213	36	1590481221
48.517582	9.05418	1975	602	185.2	100	115.1	192	1	213	36	1590481232
48.515301	9.051867	1975	602	188.9	102	117.4	64	0.3	213	36	1590481238
48.512737	9.049337	2000	610	190.8	103	118.5	64	0.3	213	36	1590481244
48.510365	9.04688	1975	602	192.6	104	119.7	0	0	213	36	1590481250
48.508118	9.044636	1975	602	192.6	104	119.7	0	0	213	36	1590481256
48.505646	9.042171	1975	602	194.5	105	120.8	-128	-0.7	214	36	1590481262
48.503147	9.039652	1975	602	194.5	105	120.8	0	0	213	36	1590481268
48.50061	9.037312	1975	602	194.5	105	120.8	128	0.7	205	36	1590481275
