latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-31.249969	150.432236	2875	876	185.2	100	115.1	64	0.3	5	0	1590474486
-31.246885	150.432831	2925	892	166.7	90	103.6	512	2.6	12	0	1590474494
-31.244568	150.433746	2950	899	157.4	85	97.8	0	0	24	0	1590474500
-31.242645	150.43515	2925	892	155.6	84	96.7	-64	-0.3	36	0	1590474506
-31.240835	150.437103	2925	892	148.2	80	92.1	0	0	47	0	1590474512
-31.239487	150.439026	2925	892	146.3	79	90.9	0	0	52	0	1590474518
-31.238134	150.441284	2900	884	150	81	93.2	-256	-1.3	56	0	1590474524
-31.236971	150.443542	2900	884	150	81	93.2	0	0	60	0	1590474530
-31.235962	150.445801	2900	884	142.6	77	88.6	192	1	64	0	1590474536
-31.235092	150.448074	2925	892	137	74	85.2	256	1.3	67	1200	1590474542
-31.234314	150.450439	2950	899	137	74	85.2	0	0	69	1200	1590474548
-31.23362	150.452713	2950	899	137	74	85.2	128	0.7	72	1200	1590474554
-31.233032	150.455078	2950	899	140.8	76	87.5	-128	-0.7	74	1200	1590474560
-31.232483	150.457596	2950	899	150	81	93.2	128	0.7	75	1200	1590474566
-31.231943	150.460297	3000	914	150	81	93.2	576	2.9	78	1200	1590474573
-31.231152	150.464798	2875	876	192.6	104	119.7	-1408	-7.2	79	1200	1590474582
-31.230606	150.468155	2900	884	187.1	101	116.2	256	1.3	79	1200	1590474588
-31.230127	150.471329	2900	884	185.2	100	115.1	-64	-0.3	80	1200	1590474594
-31.229662	150.474731	2925	892	185.2	100	115.1	128	0.7	81	1200	1590474601
-31.22887	150.481171	2950	899	185.2	100	115.1	-192	-1	81	1200	1590474612
-31.228451	150.484406	2925	892	188.9	102	117.4	0	0	81	1200	1590474619
-31.22752	150.491165	2925	892	192.6	104	119.7	0	0	80	1200	1590474630
-31.227055	150.494507	2900	884	194.5	105	120.8	-128	-0.7	81	1200	1590474637
-31.22644	150.501648	2850	869	194.5	105	120.8	-192	-1	84	1200	1590474648
-31.226124	150.505066	2850	869	194.5	105	120.8	-192	-1	84	1200	1590474655
-31.225845	150.508392	2850	869	188.9	102	117.4	128	0.7	84	1200	1590474661
-31.225571	150.511566	2875	876	187.1	101	116.2	128	0.7	83	1200	1590474667
-31.225239	150.515106	2900	884	187.1	101	116.2	192	1	83	1200	1590474673
-31.224913	150.518402	2900	884	188.9	102	117.4	0	0	83	1200	1590474680
-31.224169	150.524994	2900	884	187.1	101	116.2	64	0.3	82	1200	1590474691
-31.223797	150.528351	2900	884	188.9	102	117.4	-192	-1	83	1200	1590474697
-31.223471	150.531815	2900	884	188.9	102	117.4	-64	-0.3	83	1200	1590474704
-31.22319	150.535049	2900	884	187.1	101	116.2	128	0.7	83	1200	1590474710
-31.22287	150.538437	2900	884	188.9	102	117.4	-448	-2.3	83	1200	1590474716
-31.22226	150.544998	2900	884	185.2	100	115.1	192	1	83	1200	1590474728
-31.221933	150.548401	2900	884	183.3	99	113.9	64	0.3	82	1200	1590474734
-31.221516	150.55159	2900	884	181.5	98	112.8	64	0.3	81	1200	1590474740
-31.221096	150.554718	2925	892	179.6	97	111.6	256	1.3	80	1200	1590474746
-31.220627	150.558044	2900	884	185.2	100	115.1	-384	-2	80	1200	1590474752
-31.220169	150.561325	2875	876	187.1	101	116.2	-64	-0.3	80	1200	1590474758
-31.219711	150.56456	2875	876	187.1	101	116.2	-192	-1	79	1200	1590474764
-31.219208	150.567795	2850	869	188.9	102	117.4	-128	-0.7	79	3000	1590474770
-31.218704	150.570969	2850	869	187.1	101	116.2	-64	-0.3	80	3000	1590474776
-31.218256	150.574051	2850	869	187.1	101	116.2	0	0	79	3000	1590474782
-31.217651	150.57753	2850	869	188.9	102	117.4	0	0	78	3000	1590474789
-31.217102	150.580765	2850	869	187.1	101	116.2	0	0	79	3000	1590474795
-31.216255	150.587189	2850	869	190.8	103	118.5	-128	-0.7	83	3000	1590474806
-31.215603	150.593781	2850	869	192.6	104	119.7	0	0	82	3000	1590474818
-31.215179	150.597778	2850	869	192.6	104	119.7	64	0.3	82	3000	1590474825
-31.214355	150.604523	2875	876	194.5	105	120.8	256	1.3	80	3000	1590474836
-31.213881	150.607895	2875	876	198.2	107	123.1	-128	-0.7	79	3000	1590474843
-31.213322	150.611465	2875	876	198.2	107	123.1	192	1	79	3000	1590474849
-31.212753	150.614853	2900	884	194.5	105	120.8	384	2	78	3000	1590474855
-31.212158	150.618088	2925	892	192.6	104	119.7	192	1	77	3000	1590474861
-31.210831	150.624771	2925	892	196.3	106	122	0	0	77	3000	1590474873
-31.21011	150.628326	2950	899	201.9	109	125.4	-128	-0.7	75	3000	1590474879
-31.209366	150.631775	2900	884	209.3	113	130	-320	-1.6	76	3000	1590474885
-31.20862	150.635361	2875	876	203.7	110	126.6	0	0	77	3000	1590474891
-31.207901	150.63887	2900	884	200	108	124.3	192	1	76	3000	1590474897
-31.207176	150.642166	2925	892	198.2	107	123.1	128	0.7	75	3000	1590474904
-31.205612	150.649002	2900	884	200	108	124.3	64	0.3	75	3000	1590474915
-31.204756	150.652557	2900	884	198.2	107	123.1	0	0	74	3000	1590474922
