latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
31.760742	118.896896	1875	572	283.4	153	176.1	2240	11.4	59	0	1590465776
31.762665	118.900826	2100	640	285.2	154	177.2	2240	11.4	59	0	1590465782
31.767471	118.909874	2500	762	285.2	154	177.2	1984	10.1	57	0	1590465795
31.772089	118.918213	2900	884	285.2	154	177.2	1984	10.1	57	0	1590465806
31.77681	118.926895	3275	998	288.9	156	179.5	1600	8.1	57	0	1590465818
31.779211	118.93132	3400	1036	298.2	161	185.3	1152	5.9	57	7755	1590465824
31.781708	118.935959	3525	1074	309.3	167	192.2	1088	5.5	57	7755	1590465830
31.786972	118.945732	3750	1143	337.1	182	209.4	1216	6.2	57	7755	1590465842
31.790197	118.951836	3925	1196	350	189	217.5	1472	7.5	58	7755	1590465850
31.79512	118.961334	4200	1280	370.4	200	230.2	1536	7.8	58	7755	1590465860
31.798298	118.967415	4375	1334	383.4	207	238.2	1536	7.8	58	7755	1590465866
31.801666	118.973694	4550	1387	396.3	214	246.3	1600	8.1	58	7755	1590465873
31.804642	118.97908	4750	1448	405.6	219	252	1984	10.1	56	7755	1590465879
31.811646	118.987206	5125	1562	411.1	222	255.5	2880	14.6	38	7755	1590465888
31.81999	118.991516	5525	1684	413	223	256.6	3200	16.3	19	7755	1590465896
31.825624	118.992416	5800	1768	416.7	225	258.9	3328	16.9	5	7755	1590465902
31.832281	118.992081	6025	1836	427.8	231	265.8	2496	12.7	356	7755	1590465908
31.838984	118.990562	6225	1897	438.9	237	272.7	2432	12.4	347	7755	1590465914
31.845921	118.987206	6425	1958	455.6	246	283.1	2496	12.7	334	7755	1590465921
31.853647	118.980309	6675	2035	477.8	258	296.9	2624	13.3	317	7755	1590465930
31.859606	118.96904	7050	2149	496.3	268	308.4	3456	17.6	295	7755	1590465938
31.861679	118.959908	7375	2248	503.7	272	313	3904	19.8	283	7755	1590465944
31.862074	118.952171	7700	2347	511.2	276	317.6	3840	19.5	271	7755	1590465951
31.861176	118.94194	8050	2454	516.7	279	321.1	3264	16.6	262	7755	1590465957
31.858978	118.928047	8475	2583	524.1	283	325.7	3136	15.9	258	7755	1590465966
31.857559	118.920441	8725	2659	531.5	287	330.3	2752	14	257	7755	1590465972
31.854998	118.906876	9150	2789	537.1	290	333.7	3072	15.6	257	7755	1590465980
31.851181	118.886536	9925	3025	533.4	288	331.4	3904	19.8	257	7755	1590465993
31.847969	118.869438	10525	3208	535.2	289	332.6	2816	14.3	257	7755	1590466004
31.844851	118.849144	10850	3307	557.5	301	346.4	1344	6.8	261	7755	1590466016
31.84322	118.829697	11100	3383	583.4	315	362.5	1472	7.5	265	7755	1590466028
31.841591	118.807999	11375	3467	607.5	328	377.5	1600	8.1	264	7755	1590466040
31.839869	118.787148	11875	3620	618.6	334	384.4	2816	14.3	264	7755	1590466052
31.838013	118.765945	12550	3825	613	331	380.9	4032	20.5	264	7755	1590466064
31.832657	118.707169	14175	4321	613	331	380.9	2752	14	263	7755	1590466098
31.826981	118.646194	15525	4732	624.1	337	387.8	2752	14	263	7755	1590466130
31.821487	118.586205	16825	5128	635.2	343	394.7	2880	14.6	263	7755	1590466164
31.815802	118.524658	18200	5547	633.4	342	393.6	2496	12.7	263	7755	1590466198
31.805233	118.410759	19700	6005	674.1	364	418.9	128	0.7	263	7755	1590466257
31.794806	118.285088	19700	6005	690.8	373	429.2	-64	-0.3	267	7755	1590466319
31.792282	118.158455	19700	6005	690.8	373	429.2	0	0	268	7755	1590466383
31.789778	118.029091	19700	6005	690.8	373	429.2	0	0	268	7755	1590466446
31.787659	117.907745	19700	6005	687.1	371	426.9	0	0	268	7755	1590466507
31.785187	117.780472	19700	6005	690.8	373	429.2	0	0	268	7755	1590466569
31.781679	117.727364	19700	6005	690.8	373	429.2	192	1	258	7755	1590466597
31.777588	117.713181	19700	6005	692.6	374	430.4	128	0.7	250	7755	1590466604
31.772367	117.700684	19700	6005	698.2	377	433.8	128	0.7	242	7755	1590466610
31.767294	117.690437	19725	6012	698.2	377	433.8	128	0.7	240	7755	1590466616
31.76239	117.680481	19700	6005	700.1	378	435	-64	-0.3	239	7755	1590466622
31.756989	117.669441	19700	6005	700.1	378	435	-64	-0.3	240	7755	1590466628
31.698853	117.551773	19700	6005	703.8	380	437.3	0	0	239	7755	1590466695
31.644333	117.442665	19700	6005	707.5	382	439.6	0	0	239	7755	1590466756
31.589172	117.332695	19700	6005	707.5	382	439.6	0	0	239	7755	1590466817
31.531647	117.218575	19700	6005	705.6	381	438.4	0	0	239	7755	1590466880
31.474806	117.106018	19700	6005	709.3	383	440.7	0	0	239	7755	1590466944
31.418472	116.994865	19700	6005	701.9	379	436.1	0	0	239	7755	1590467007
31.365601	116.890869	19700	6005	705.6	381	438.4	0	0	239	7755	1590467065
31.307007	116.77594	21450	6538	705.6	381	438.4	2432	12.4	239	7755	1590467130
31.247864	116.660194	22550	6873	738.9	399	459.2	1088	5.5	239	7755	1590467193
31.188217	116.543831	23550	7178	742.7	401	461.5	704	3.6	239	7755	1590467257
31.131622	116.433823	23600	7193	740.8	400	460.3	0	0	239	7755	1590467316
31.062332	116.299492	24575	7490	748.2	404	464.9	1600	8.1	239	7755	1590467388
30.994263	116.167976	25625	7811	726	392	451.1	64	0.3	239	7755	1590467460
30.976038	116.132759	25623	7810	727.8	393	452.3	0	0	239	7755	1590467478
30.942759	116.068726	25574	7795	726	392	451.1	0	0	239	7755	1590467514
30.900719	115.988045	25600	7803	731.5	395	454.6	0	0	239	7755	1590467558
30.827959	115.808372	25574	7795	716.7	387	445.4	0	0	259	7755	1590467655
30.799799	115.666206	25600	7803	720.4	389	447.7	128	0.7	248	7755	1590467726
30.793076	115.649521	25600	7803	720.4	389	447.7	128	0.7	244	7755	1590467735
30.788206	115.636978	25625	7811	718.6	388	446.5	64	0.3	245	7755	1590467741
30.749336	115.550522	25925	7902	729.7	394	453.4	1408	7.2	236	7755	1590467788
30.741898	115.538902	26100	7955	735.2	397	456.9	1600	8.1	232	7755	1590467795
30.663437	115.420265	27575	8405	738.9	399	459.2	448	2.3	232	7755	1590467865
30.656479	115.40976	27600	8412	738.9	399	459.2	192	1	232	7755	1590467872
30.615499	115.348152	27598	8412	726	392	451.1	0	0	232	7755	1590467908
30.554281	115.205605	27600	8412	718.6	388	446.5	64	0.3	269	7755	1590467984
30.570465	115.110382	27600	8412	720.4	389	447.7	0	0	282	7755	1590468032
30.60833	114.924515	27575	8405	720.4	389	447.7	0	0	283	7755	1590468123
30.634689	114.79528	27600	8412	724.1	391	450	64	0.3	283	7755	1590468187
30.660278	114.669151	27650	8428	722.3	390	448.8	64	0.3	283	7755	1590468249
30.685884	114.542633	27600	8412	720.4	389	447.7	-64	-0.3	283	7755	1590468310
30.711769	114.413712	27600	8412	718.6	388	446.5	-64	-0.3	283	7755	1590468374
30.732834	114.308975	27575	8405	720.4	389	447.7	64	0.3	283	7755	1590468426
30.762314	114.161194	27600	8412	726	392	451.1	64	0.3	283	7755	1590468498
30.770645	114.117737	27600	8412	724.1	391	450	0	0	282	7755	1590468520
30.755219	113.942169	27625	8420	733.4	396	455.7	128	0.7	237	7755	1590468606
30.749359	113.931396	27625	8420	733.4	396	455.7	64	0.3	237	7755	1590468614
30.73942	113.913063	27650	8428	731.5	395	454.6	64	0.3	237	7755	1590468623
30.730482	113.896584	27650	8428	731.5	395	454.6	64	0.3	237	7755	1590468632
30.668568	113.783806	27625	8420	727.8	393	452.3	0	0	237	7755	1590468696
30.609587	113.677292	27600	8412	724.1	391	450	0	0	237	7755	1590468755
30.546799	113.564003	27575	8405	724.1	391	450	0	0	237	7755	1590468820
30.493624	113.468498	27600	8412	727.8	393	452.3	0	0	237	7755	1590468874
30.25104	112.839279	29449	8976	722.3	390	448.8	0	0	261	7755	1590469208
30.223619	112.755821	30098	9174	720.4	389	447.7	0	0	243	7755	1590469252
30.208878	112.722847	30125	9182	722.3	390	448.8	0	0	243	7755	1590469268
30.18084	112.660179	30098	9174	726	392	451.1	0	0	243	7755	1590469302
30.154169	112.600906	30098	9174	720.4	389	447.7	0	0	243	7755	1590469335
30.08157	112.440216	30098	9174	729.7	394	453.4	0	0	243	7755	1590469420
30.054108	112.379639	30075	9167	731.5	395	454.6	0	0	242	0	1590469452
30.025908	112.317566	30075	9167	727.8	393	452.3	0	0	242	0	1590469486
29.99345	112.246353	30098	9174	733.4	396	455.7	0	0	243	0	1590469522
29.965258	112.184303	30098	9174	729.7	394	453.4	0	0	242	0	1590469557
29.888069	112.015358	30098	9174	733.4	396	455.7	0	0	242	0	1590469646
29.847109	111.926071	30098	9174	738.9	399	459.2	0	0	242	0	1590469694
29.7507	111.71627	30098	9174	737.1	398	458	0	0	242	0	1590469804
29.678877	111.560829	30098	9174	737.1	398	458	0	0	242	0	1590469888
29.640459	111.47789	30098	9174	731.5	395	454.6	0	0	242	0	1590469933
29.569427	111.325203	30098	9174	733.4	396	455.7	0	0	242	0	1590470014
29.540501	111.263245	30098	9174	735.2	397	456.9	0	0	242	0	1590470048
29.516739	111.212425	30075	9167	731.5	395	454.6	0	0	242	0	1590470075
29.496319	111.168587	30075	9167	735.2	397	456.9	0	0	242	0	1590470098
29.460209	111.091492	30075	9167	731.5	395	454.6	0	0	242	0	1590470140
29.444269	111.057411	30098	9174	729.7	394	453.4	0	0	242	0	1590470160
29.348278	110.853416	30125	9182	733.4	396	455.7	0	0	242	0	1590470269
29.244158	110.633286	30098	9174	733.4	396	455.7	0	0	242	0	1590470388
29.192438	110.524292	30098	9174	735.2	397	456.9	0	0	241	0	1590470448
29.137939	110.409637	30098	9174	729.7	394	453.4	0	0	241	0	1590470510
29.084469	110.297722	30098	9174	737.1	398	458	0	0	241	0	1590470571
29.02927	110.182411	30098	9174	738.9	399	459.2	0	0	241	0	1590470632
28.997578	110.116341	30098	9174	738.9	399	459.2	0	0	241	0	1590470668
28.92874	109.973137	30098	9174	740.8	400	460.3	0	0	241	0	1590470746
28.896038	109.905502	30098	9174	735.2	397	456.9	0	0	241	0	1590470783
28.874769	109.861336	30098	9174	735.2	397	456.9	0	0	241	0	1590470807
28.82062	109.749458	30098	9174	740.8	400	460.3	0	0	241	0	1590470868
28.795578	109.6978	30098	9174	735.2	397	456.9	0	0	241	0	1590470896
28.767279	109.639519	30098	9174	738.9	399	459.2	0	0	241	0	1590470928
28.741346	109.585876	30098	9174	740.8	400	460.3	0	0	241	0	1590470956
28.71332	109.528358	30098	9174	737.1	398	458	0	0	241	0	1590470988
28.692078	109.484825	30098	9174	740.8	400	460.3	0	0	241	0	1590471011
28.608208	109.302658	30098	9174	738.9	399	459.2	0	0	243	0	1590471109
28.596539	109.276154	30098	9174	742.7	401	461.5	0	0	244	0	1590471122
28.552689	109.176636	30125	9182	748.2	404	464.9	0	0	244	0	1590471174
28.450239	108.945175	30075	9167	744.5	402	462.6	0	0	243	0	1590471297
28.368393	108.761482	30125	9182	742.7	401	461.5	0	0	243	7755	1590471396
28.344955	108.70903	30100	9174	740.8	400	460.3	-64	-0.3	243	7755	1590471425
28.269545	108.540718	30075	9167	740.8	400	460.3	0	0	242	7755	1590471514
28.247526	108.491714	30100	9174	740.8	400	460.3	64	0.3	243	7755	1590471541
28.171553	108.32299	30100	9174	744.5	402	462.6	0	0	242	7755	1590471630
28.118761	108.206177	30100	9174	744.5	402	462.6	0	0	242	7755	1590471693
28.06572	108.089355	30100	9174	742.7	401	461.5	0	0	242	7755	1590471756
28.011246	107.96978	30100	9174	740.8	400	460.3	0	0	242	7755	1590471820
27.95825	107.853325	30100	9174	738.9	399	459.2	0	0	242	7755	1590471882
27.907042	107.741127	30100	9174	738.9	399	459.2	0	0	242	7755	1590471943
27.855057	107.624924	30075	9167	737.1	398	458	0	0	243	7755	1590472005
27.802626	107.507614	30100	9174	740.8	400	460.3	0	0	243	7755	1590472069
27.795776	107.49231	30100	9174	740.8	400	460.3	0	0	243	7755	1590472078
27.776369	107.449036	30098	9174	720.4	389	447.7	0	0	243	7755	1590472102
27.753569	107.398201	30098	9174	735.2	397	456.9	0	0	243	7755	1590472126
27.73595	107.358917	30125	9182	751.9	406	467.2	0	0	244	7755	1590472149
27.701651	107.282608	30125	9182	751.9	406	467.2	0	0	243	7755	1590472188
27.667139	107.206039	30098	9174	744.5	402	462.6	0	0	243	7755	1590472228
27.645628	107.158257	30098	9174	733.4	396	455.7	0	0	244	7755	1590472256
27.609058	107.077141	30098	9174	733.4	396	455.7	0	0	243	7755	1590472300
27.582989	107.019569	30098	9174	740.8	400	460.3	0	0	243	7755	1590472330
27.574949	107.001747	30098	9174	738.9	399	459.2	0	0	243	7755	1590472340
27.542677	106.930466	30098	9174	740.8	400	460.3	0	0	243	7755	1590472378
27.518547	106.876396	30098	9174	731.5	395	454.6	0	0	243	7755	1590472408
27.484179	106.799446	30098	9174	738.9	399	459.2	0	0	243	7755	1590472448
27.460239	106.746017	30098	9174	733.4	396	455.7	0	0	243	7755	1590472478
27.441927	106.705276	30098	9174	748.2	404	464.9	0	0	243	7755	1590472496
27.423708	106.664909	30098	9174	744.5	402	462.6	0	0	243	7755	1590472518
27.415419	106.646622	30098	9174	740.8	400	460.3	0	0	243	7755	1590472530
27.408327	106.63092	30098	9174	742.7	401	461.5	0	0	243	7755	1590472538
27.400728	106.614067	30098	9174	738.9	399	459.2	0	0	243	7755	1590472548
27.323959	106.444618	30100	9174	746.4	403	463.8	64	0.3	243	7755	1590472639
27.272629	106.331596	30100	9174	744.5	402	462.6	0	0	242	7755	1590472699
27.221607	106.219414	30100	9174	746.4	403	463.8	0	0	242	7755	1590472758
27.152756	106.068558	30100	9174	746.4	403	463.8	0	0	243	7755	1590472840
27.104601	105.958725	30098	9174	744.5	402	462.6	0	0	246	7755	1590472898
27.080227	105.897057	30125	9182	746.4	403	463.8	0	0	246	7755	1590472930
27.065319	105.859375	30125	9182	737.1	398	458	0	0	246	7755	1590472950
27.035248	105.783157	30026	9152	738.9	399	459.2	0	0	246	7755	1590472990
26.990978	105.671005	29075	8862	744.5	402	462.6	0	0	246	7755	1590473048
26.974369	105.629295	28701	8748	744.5	402	462.6	0	0	246	7755	1590473070
26.96022	105.593719	28399	8656	727.8	393	452.3	0	0	246	7755	1590473091
26.944201	105.553474	28051	8550	731.5	395	454.6	0	0	246	7755	1590473112
26.921759	105.497223	27625	8420	744.5	402	462.6	0	0	246	7755	1590473142
26.91255	105.474091	27575	8405	744.5	402	462.6	0	0	246	7755	1590473154
26.751297	105.071686	25600	7803	757.5	409	470.7	0	0	247	7755	1590473358
26.728527	105.015137	25623	7810	748.2	404	464.9	0	0	246	7755	1590473390
26.700619	104.958557	25600	7803	753.8	407	468.4	0	0	239	7755	1590473420
26.670759	104.907448	25600	7803	748.2	404	464.9	0	0	238	7755	1590473450
26.642027	104.85817	25600	7803	738.9	399	459.2	0	0	238	7755	1590473480
26.516327	104.64389	25600	7803	713	385	443.1	0	0	238	7755	1590473608
26.418638	104.478157	25600	7803	707.5	382	439.6	0	0	237	7755	1590473710
26.343378	104.360123	24701	7529	724.1	391	450	0	0	229	7755	1590473780
26.306578	104.314079	24150	7361	705.6	381	438.4	0	0	229	7755	1590473814
26.246288	104.238281	23225	7079	688.9	372	428.1	0	0	228	0	1590473869
26.210869	104.193756	22251	6782	685.2	370	425.8	0	0	229	0	1590473900
26.177258	104.151756	21250	6477	687.1	371	426.9	0	0	228	0	1590473929
26.1411	104.106651	20125	6134	677.8	366	421.2	0	0	228	0	1590473964
26.086008	104.038261	19701	6005	638.9	345	397	0	0	228	0	1590474018
26.064919	104.011955	19701	6005	627.8	339	390.1	0	0	229	0	1590474040
26.036478	103.976357	19701	6005	613	331	380.9	0	0	228	0	1590474070
26.026058	103.96331	19701	6005	613	331	380.9	0	0	228	0	1590474080
25.976007	103.900612	19701	6005	588.9	318	365.9	0	0	231	0	1590474134
25.965488	103.884354	19701	6005	588.9	318	365.9	0	0	236	0	1590474146
25.933228	103.832161	19701	6005	581.5	314	361.3	0	0	236	0	1590474186
25.914047	103.801048	19600	5974	588.9	318	365.9	0	0	236	0	1590474209
25.905527	103.787369	19449	5928	583.4	315	362.5	0	0	235	0	1590474219
25.898069	103.775352	19275	5875	577.8	312	359	0	0	236	0	1590474230
25.893188	103.767509	19199	5852	553.7	299	344.1	0	0	236	0	1590474240
25.871378	103.738609	18776	5723	566.7	306	352.1	0	0	219	0	1590474260
25.834679	103.709091	18274	5570	574.1	310	356.7	0	0	216	0	1590474290
25.823269	103.699898	18100	5517	574.1	310	356.7	0	0	216	0	1590474300
25.798269	103.68	17776	5418	577.8	312	359	0	0	216	0	1590474320
25.739008	103.63279	17451	5319	576	311	357.9	0	0	216	0	1590474370
25.73147	103.626831	17451	5319	563	304	349.8	0	0	216	0	1590474378
25.662186	103.572136	17475	5326	572.3	309	355.6	0	0	215	0	1590474437
25.636778	103.552048	17474	5326	570.4	308	354.4	0	0	215	0	1590474459
25.603128	103.525467	17474	5326	577.8	312	359	0	0	215	0	1590474487
25.568958	103.498619	17451	5319	566.7	306	352.1	0	0	216	0	1590474518
25.54637	103.480728	17451	5319	564.9	305	351	0	0	216	0	1590474538
25.500597	103.444557	17451	5319	535.2	289	332.6	0	0	215	0	1590474578
25.479998	103.428337	17451	5319	531.5	287	330.3	0	0	215	0	1590474598
25.4631	103.41507	17451	5319	531.5	287	330.3	0	0	216	0	1590474608
25.43784	103.395126	17326	5281	531.5	287	330.3	0	0	216	0	1590474668
25.429728	103.388771	17201	5243	494.5	267	307.3	0	0	215	0	1590474686
25.411327	103.374298	16949	5166	513	277	318.8	0	0	215	0	1590474700
25.198059	103.207039	15475	4717	555.6	300	345.2	0	0	215	0	1590474842
25.162601	103.179398	15425	4702	555.6	300	345.2	-384	-2	215	0	1590474872
25.126419	103.151093	14925	4549	548.2	296	340.6	-1024	-5.2	215	0	1590474905
25.090773	103.123169	14575	4442	542.6	293	337.2	-128	-0.7	215	0	1590474936
25.075878	103.111519	14551	4435	564.9	305	351	0	0	216	0	1590474950
25.065989	103.10379	14551	4435	570.4	308	354.4	0	0	215	0	1590474958
25.010328	103.06015	14573	4442	559.3	302	347.5	0	0	216	0	1590475008
24.997919	103.050224	14551	4435	551.9	298	342.9	0	0	216	0	1590475020
24.95447	103.01548	14551	4435	551.9	298	342.9	0	0	216	0	1590475060
24.920378	102.98838	14573	4442	553.7	299	344.1	0	0	216	0	1590475090
24.890219	102.964386	14551	4435	546.3	295	339.5	0	0	216	7755	1590475118
24.832966	102.918991	14575	4442	442.6	239	275	0	0	216	7755	1590475177
24.803513	102.895409	14350	4374	438.9	237	272.7	-896	-4.6	216	7755	1590475210
24.775085	102.872826	13900	4237	420.4	227	261.2	-896	-4.6	215	7755	1590475242
24.74675	102.850891	13450	4100	407.4	220	253.2	-832	-4.2	215	7755	1590475276
24.725243	102.832291	13075	3985	388.9	210	241.7	-1152	-5.9	230	7755	1590475303
