latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
21.965878	113.333458	2825	861	342.6	185	212.9	0	0	225	3162	1590475789
21.929459	113.325035	4524	1379	350	189	217.5	0	0	161	3162	1590475828
21.906876	113.360283	6300	1920	496.3	268	308.4	2560	13	95	3162	1590475863
21.908615	113.370415	6700	2042	498.2	269	309.6	2624	13.3	89	3162	1590475870
21.911579	113.377533	6975	2126	501.9	271	311.9	2432	12.4	67	3162	1590475877
21.932693	113.401031	8300	2530	496.3	268	308.4	3200	16.3	36	3162	1590475900
21.938553	113.405121	8600	2621	496.3	268	308.4	3136	15.9	33	3162	1590475906
21.961624	113.420158	9750	2972	501.9	271	311.9	3136	15.9	30	3162	1590475928
21.974611	113.428703	10225	3117	516.7	279	321.1	2624	13.3	31	3162	1590475939
21.987646	113.437347	10750	3277	524.1	283	325.7	2688	13.7	31	3162	1590475951
22.001333	113.446556	11250	3429	537.1	290	333.7	2752	14	32	3162	1590475963
22.022188	113.462425	12100	3688	553.7	299	344.1	2624	13.3	40	3162	1590475981
22.027679	113.468048	12300	3749	563	304	349.8	2176	11.1	44	3162	1590475988
22.067808	113.510284	13075	3985	650.1	351	403.9	1344	6.8	44	3162	1590476024
22.104584	113.549248	13750	4191	709.3	383	440.7	1216	6.2	46	3162	1590476054
22.143642	113.59243	13800	4206	744.5	402	462.6	-64	-0.3	46	3162	1590476085
22.184748	113.637794	13800	4206	748.2	404	464.9	0	0	45	3162	1590476116
22.22739	113.684898	13800	4206	748.2	404	464.9	0	0	45	3162	1590476148
22.270544	113.732452	13800	4206	746.4	403	463.8	0	0	45	3162	1590476181
22.312134	113.77771	13800	4206	746.4	403	463.8	0	0	44	3162	1590476213
22.3526	113.81926	13800	4206	746.4	403	463.8	64	0.3	43	3162	1590476243
22.395584	113.863831	13800	4206	746.4	403	463.8	0	0	43	3162	1590476274
22.433029	113.898064	13800	4206	742.7	401	461.5	-64	-0.3	32	3162	1590476301
22.441956	113.902901	13800	4206	737.1	398	458	0	0	25	3162	1590476307
22.453541	113.907677	13800	4206	737.1	398	458	0	0	20	3162	1590476313
22.464201	113.910828	13800	4206	733.4	396	455.7	0	0	15	3162	1590476319
22.47702	113.913239	13800	4206	729.7	394	453.4	64	0.3	8	3162	1590476326
22.48645	113.914139	13800	4206	726	392	451.1	128	0.7	5	3162	1590476332
22.496613	113.914337	13800	4206	724.1	391	450	64	0.3	3	3162	1590476338
22.507261	113.913673	13800	4206	718.6	388	446.5	64	0.3	356	3162	1590476344
22.520004	113.912094	13800	4206	716.7	387	445.4	0	0	353	3162	1590476350
22.53091	113.910774	13800	4206	718.6	388	446.5	0	0	353	3162	1590476356
22.590359	113.904419	13800	4206	716.7	387	445.4	64	0.3	354	3162	1590476389
22.645988	113.898567	14650	4465	720.4	389	447.7	1856	9.4	354	3162	1590476420
22.702177	113.892616	14800	4511	726	392	451.1	-64	-0.3	354	3162	1590476452
22.761292	113.886276	14775	4503	731.5	395	454.6	-192	-1	354	3162	1590476483
22.816956	113.88018	14800	4511	727.8	393	452.3	64	0.3	354	3162	1590476514
22.875584	113.873749	14800	4511	726	392	451.1	0	0	354	3162	1590476546
22.932632	113.867546	14800	4511	724.1	391	450	64	0.3	354	3162	1590476578
22.990335	113.86129	14800	4511	726	392	451.1	0	0	354	3162	1590476610
23.043777	113.855415	14800	4511	726	392	451.1	0	0	354	3162	1590476640
23.100897	113.849388	14800	4511	726	392	451.1	0	0	354	3112	1590476671
23.173517	113.854012	14800	4511	742.7	401	461.5	0	0	15	3112	1590476711
23.189346	113.858795	14800	4511	742.7	401	461.5	64	0.3	15	3112	1590476720
23.243362	113.874939	15450	4709	742.7	401	461.5	2688	13.7	15	3112	1590476750
23.254705	113.878227	15725	4793	742.7	401	461.5	2752	14	15	3112	1590476756
23.365685	113.912453	16700	5090	766.7	414	476.4	-64	-0.3	16	3112	1590476818
23.42514	113.930969	16700	5090	768.6	415	477.6	0	0	15	3112	1590476850
23.46199	113.944756	16700	5090	776	419	482.2	0	0	25	3112	1590476869
23.474571	113.952995	16700	5090	781.5	422	485.6	-64	-0.3	32	3112	1590476876
23.484255	113.960266	16700	5090	783.4	423	486.8	64	0.3	34	3112	1590476882
23.493238	113.967133	16700	5090	783.4	423	486.8	0	0	35	3112	1590476888
23.502874	113.974457	16825	5128	781.5	422	485.6	1408	7.2	35	3112	1590476894
23.561205	114.018967	17775	5418	783.4	423	486.8	1472	7.5	35	3112	1590476931
23.614693	114.059334	18600	5669	798.2	431	496	1536	7.8	34	3112	1590476963
23.719622	114.138519	19175	5845	803.8	434	499.4	2496	12.7	34	3112	1590477026
23.839645	114.228821	21800	6645	814.9	440	506.3	1728	8.8	34	3112	1590477098
23.943865	114.30497	23350	7117	839	453	521.3	2048	10.4	28	3112	1590477160
24.064295	114.372078	24950	7605	857.5	463	532.8	2112	10.7	27	3112	1590477222
24.184074	114.440125	26825	8176	855.6	462	531.7	1792	9.1	27	3112	1590477286
24.303909	114.509026	28450	8672	863	466	536.3	1664	8.5	27	3112	1590477348
24.421629	114.576416	29125	8877	894.5	483	555.8	-64	-0.3	27	3112	1590477408
24.602692	114.680229	30025	9152	900.1	486	559.3	1536	7.8	27	3112	1590477499
24.697172	114.734886	31175	9502	892.7	482	554.7	1600	8.1	27	3112	1590477546
24.757738	114.769768	31926	9731	864.9	467	537.4	0	0	28	3112	1590477577
26.397678	115.31678	33100	10089	879.7	475	546.6	0	0	5	0	1590478363
26.413239	115.318459	33100	10089	879.7	475	546.6	0	0	5	0	1590478370
26.696032	115.349213	33100	10089	883.4	477	548.9	0	0	5	3112	1590478499
26.771255	115.360176	33100	10089	887.1	479	551.2	0	0	10	3112	1590478534
26.944519	115.424232	33100	10089	900.1	486	559.3	0	0	19	3112	1590478614
27.125105	115.496681	33100	10089	889	480	552.4	0	0	19	3112	1590478700
27.258224	115.550262	33100	10089	885.3	478	550.1	0	0	19	3112	1590478764
27.390871	115.603638	33100	10089	881.6	476	547.8	0	0	19	3112	1590478828
27.521118	115.651421	33100	10089	866.7	468	538.6	0	0	14	3112	1590478890
27.653147	115.690681	33100	10089	861.2	465	535.1	0	0	14	3112	1590478953
27.785385	115.730133	33100	10089	859.3	464	534	0	0	14	3112	1590479016
27.913879	115.76828	33100	10089	861.2	465	535.1	0	0	14	3112	1590479079
28.042324	115.806725	33100	10089	859.3	464	534	0	0	14	3112	1590479140
28.17334	115.846077	33100	10089	861.2	465	535.1	0	0	14	3112	1590479203
28.308197	115.886642	33100	10089	874.1	472	543.2	0	0	14	3112	1590479268
28.44342	115.920288	33100	10089	863	466	536.3	-64	-0.3	7	3112	1590479330
28.484756	115.921715	33100	10089	848.2	458	527.1	-256	-1.3	359	3112	1590479350
28.625948	115.918526	33100	10089	850.1	459	528.2	-64	-0.3	358	3112	1590479416
28.759228	115.915024	33100	10089	850.1	459	528.2	0	0	358	3112	1590479479
28.854939	115.920898	33100	10089	881.6	476	547.8	768	3.9	14	3112	1590479524
28.869553	115.926781	33100	10089	896.4	484	557	704	3.6	20	3112	1590479532
28.890179	115.93856	33100	10089	914.9	494	568.5	768	3.9	28	3112	1590479541
28.905216	115.950195	33100	10089	931.6	503	578.8	704	3.6	35	3112	1590479549
28.91597	115.960587	33100	10089	937.1	506	582.3	704	3.6	38	3112	1590479555
28.92635	115.972595	33100	10089	951.9	514	591.5	640	3.3	46	3112	1590479561
28.938904	115.990219	33100	10089	963	520	598.4	128	0.7	51	3112	1590479569
28.952545	116.010185	33100	10089	963	520	598.4	0	0	51	3112	1590479579
29.060095	116.165878	33100	10089	961.2	519	597.3	0	0	52	3112	1590479651
29.148422	116.295723	32375	9868	959.3	518	596.1	-960	-4.9	52	3112	1590479711
29.2423	116.434288	32100	9784	963	520	598.4	0	0	52	3112	1590479775
29.333725	116.569168	32100	9784	963	520	598.4	0	0	52	3112	1590479836
29.36422	116.614326	32100	9784	964.9	521	599.6	0	0	52	3112	1590479858
29.676865	117.075539	32100	9784	961.2	519	597.3	0	0	52	3112	1590480069
29.695858	117.103645	32100	9784	961.2	519	597.3	0	0	52	3112	1590480082
29.868896	117.202515	32100	9784	874.1	472	543.2	0	0	3	3112	1590480171
30.008829	117.211212	32100	9784	872.3	471	542	0	0	2	3112	1590480234
30.140759	117.217583	32100	9784	868.6	469	539.7	0	0	2	3112	1590480296
30.276226	117.224174	32100	9784	855.6	462	531.7	0	0	2	3112	1590480358
30.296755	117.22522	32100	9784	855.6	462	531.7	0	0	2	3112	1590480368
30.377289	117.22924	32100	9784	853.8	461	530.5	0	0	2	3112	1590480406
30.513548	117.235985	32100	9784	853.8	461	530.5	0	0	2	3112	1590480470
30.702829	117.245323	32100	9784	853.8	461	530.5	0	0	2	3112	1590480557
30.786484	117.249557	32100	9784	853.8	461	530.5	0	0	2	3112	1590480598
30.977875	117.260201	32100	9784	853.8	461	530.5	0	0	2	3112	1590480687
31.101288	117.266937	32100	9784	857.5	463	532.8	0	0	2	3112	1590480744
31.248688	117.27523	32100	9784	861.2	465	535.1	0	0	2	3112	1590480813
31.382027	117.281471	32100	9784	863	466	536.3	0	0	2	3112	1590480875
31.521011	117.287941	32100	9784	864.9	467	537.4	0	0	2	3112	1590480939
31.657196	117.294991	32100	9784	863	466	536.3	0	0	2	3112	1590481002
31.793316	117.30069	32100	9784	848.2	458	527.1	-64	-0.3	357	3112	1590481066
31.927433	117.293961	32100	9784	844.5	456	524.8	0	0	357	3112	1590481129
32.06076	117.287399	32100	9784	848.2	458	527.1	0	0	357	3112	1590481192
32.194363	117.281517	32100	9784	850.1	459	528.2	0	0	357	3112	1590481256
32.328415	117.275482	32100	9784	859.3	464	534	0	0	357	3112	1590481317
32.457687	117.269882	32075	9776	850.1	459	528.2	-192	-1	358	3112	1590481378
32.592758	117.263748	30550	9312	863	466	536.3	-1536	-7.8	357	3112	1590481441
32.724838	117.258072	29050	8854	853.8	461	530.5	-1536	-7.8	357	3112	1590481503
32.826729	117.257126	27927	8512	859.3	464	534	0	0	359	3112	1590481550
32.945858	117.262627	26625	8115	887.1	479	551.2	-1536	-7.8	9	3112	1590481604
32.961124	117.265877	26450	8062	885.3	478	550.1	-1472	-7.5	10	3112	1590481610
33.131516	117.300034	25575	7795	863	466	536.3	-128	-0.7	6	3112	1590481689
33.242607	117.299652	25600	7803	866.7	468	538.6	0	0	358	3112	1590481742
33.386986	117.293121	25600	7803	827.8	447	514.4	-64	-0.3	357	3112	1590481812
33.417107	117.291664	25600	7803	826	446	513.2	0	0	357	3112	1590481826
33.569778	117.284096	25600	7803	820.4	443	509.8	0	0	357	3112	1590481900
33.755905	117.274628	25600	7803	807.5	436	501.7	0	0	357	3112	1590481991
33.877506	117.268585	25600	7803	813	439	505.2	-64	-0.3	357	3112	1590482052
34.004593	117.262344	25600	7803	813	439	505.2	0	0	357	3112	1590482114
34.146626	117.257996	25600	7803	820.4	443	509.8	0	0	358	3112	1590482184
34.289154	117.25882	25600	7803	827.8	447	514.4	0	0	358	3112	1590482253
34.419159	117.259995	25600	7803	833.4	450	517.9	0	0	358	3112	1590482315
34.589722	117.261284	25600	7803	839	453	521.3	0	0	358	3112	1590482397
34.721127	117.257423	25600	7803	813	439	505.2	-64	-0.3	352	3112	1590482461
34.848911	117.235626	25600	7803	811.2	438	504	0	0	352	3112	1590482524
34.974976	117.21405	25600	7803	805.6	435	500.6	-64	-0.3	352	3112	1590482587
35.099922	117.19265	25600	7803	796.4	430	494.8	64	0.3	352	3112	1590482650
35.223953	117.171379	25500	7772	792.7	428	492.5	-896	-4.6	351	3112	1590482713
35.33963	117.151627	23575	7186	757.5	409	470.7	-2112	-10.7	352	3112	1590482773
35.456268	117.131424	21450	6538	746.4	403	463.8	-2112	-10.7	351	3112	1590482836
35.571404	117.111397	19325	5890	720.4	389	447.7	-2112	-10.7	351	3112	1590482899
35.680847	117.092056	17200	5243	688.9	372	428.1	-2048	-10.4	352	3112	1590482962
35.737885	117.082504	16075	4900	688.9	372	428.1	-2048	-10.4	352	3112	1590482996
35.792713	117.073059	15000	4572	679.7	367	422.3	-2048	-10.4	351	3112	1590483029
35.849487	117.064362	13875	4229	685.2	370	425.8	-1856	-9.4	356	3112	1590483062
35.894848	117.067802	13175	4016	661.2	357	410.8	-1216	-6.2	8	3112	1590483089
35.909977	117.070953	12975	3955	648.2	350	402.8	-1344	-6.8	9	3112	1590483098
35.9603	117.080887	12250	3734	607.5	328	377.5	-1344	-6.8	8	3112	1590483130
36.009155	117.090225	11525	3513	574.1	310	356.7	-1152	-5.9	8	3112	1590483164
36.025681	117.093369	11300	3444	561.2	303	348.7	-1088	-5.5	8	3112	1590483175
36.042557	117.096611	11075	3376	550	297	341.8	-1088	-5.5	8	3112	1590483188
36.058434	117.099709	10875	3315	540.8	292	336	-1088	-5.5	8	3112	1590483200
36.074539	117.102806	10650	3246	529.7	286	329.1	-1024	-5.2	8	3112	1590483212
36.090134	117.105782	10425	3178	522.3	282	324.5	-1088	-5.5	8	3112	1590483224
36.105652	117.108826	10200	3109	514.9	278	319.9	-1088	-5.5	8	3112	1590483236
36.120441	117.111801	10000	3048	509.3	275	316.5	-1152	-5.9	9	3112	1590483248
36.135773	117.114883	9750	2972	501.9	271	311.9	-1152	-5.9	9	3112	1590483260
36.149628	117.117706	9525	2903	494.5	267	307.3	-1152	-5.9	9	3112	1590483272
36.164795	117.120781	9300	2835	487.1	263	302.7	-1088	-5.5	9	3112	1590483284
