latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
35.761684	140.388351	0	0	16.7	9	10.4	0	0	19	0	1590482810
35.761429	140.388275	0	0	16.7	9	10.4	0	0	25	0	1590482836
35.761208	140.388245	0	0	3.7	2	2.3	0	0	56	3601	1590482861
35.761055	140.388031	0	0	3.7	2	2.3	0	0	95	3601	1590482888
35.761024	140.387817	0	0	3.7	2	2.3	0	0	120	3601	1590482908
35.760941	140.388046	0	0	24.1	13	15	0	0	120	3601	1590483138
35.760841	140.38829	0	0	24.1	13	15	0	0	120	3601	1590483149
35.760731	140.388611	0	0	24.1	13	15	0	0	120	3601	1590483164
35.760647	140.388855	0	0	22.2	12	13.8	0	0	120	3601	1590483175
35.760487	140.389297	0	0	29.6	16	18.4	0	0	120	3601	1590483194
35.760315	140.38974	0	0	38.9	21	24.2	0	0	120	3601	1590483206
35.760147	140.390213	0	0	37	20	23	0	0	120	3601	1590483218
35.759731	140.390686	0	0	38.9	21	24.2	0	0	151	3601	1590483233
35.758625	140.391495	0	0	35.2	19	21.9	0	0	157	3601	1590483265
35.758369	140.391556	0	0	29.6	16	18.4	0	0	177	3601	1590483274
35.758015	140.391235	0	0	29.6	16	18.4	0	0	230	3601	1590483292
35.757145	140.389404	0	0	53.7	29	33.4	0	0	247	3601	1590483331
35.75687	140.388824	0	0	53.7	29	33.4	0	0	244	3601	1590483340
35.756554	140.388153	0	0	57.4	31	35.7	0	0	244	3601	1590483351
35.756264	140.387573	0	0	51.9	28	32.2	0	0	247	3601	1590483360
35.756042	140.387024	0	0	46.3	25	28.8	0	0	253	3601	1590483370
35.755993	140.386642	0	0	48.2	26	29.9	0	0	267	3601	1590483376
35.75597	140.386078	0	0	51.9	28	32.2	0	0	275	3601	1590483385
35.756004	140.385666	0	0	51.9	28	32.2	0	0	284	3601	1590483392
35.756275	140.385239	0	0	48.2	26	29.9	0	0	323	3601	1590483400
35.756763	140.384872	0	0	53.7	29	33.4	0	0	337	3601	1590483411
35.757305	140.384506	0	0	63	34	39.1	0	0	337	3601	1590483420
35.75766	140.384232	0	0	27.8	15	17.3	0	0	337	3601	1590483427
35.758251	140.383804	0	0	27.8	15	17.3	0	0	334	3601	1590483436
