latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
40.82999	-115.78569	0	0	53.7	29	33.4	0	0	143	0	1590466009
40.821442	-115.797607	5350	1631	187.1	101	116.2	512	2.6	247	1200	1590466064
40.819702	-115.800514	5400	1646	183.3	99	113.9	384	2	221	1200	1590466071
40.816956	-115.802063	5400	1646	185.2	100	115.1	-64	-0.3	193	1200	1590466078
40.814255	-115.801514	5400	1646	183.3	99	113.9	64	0.3	159	1200	1590466084
40.812057	-115.798889	5400	1646	179.6	97	111.6	0	0	122	1200	1590466090
40.811554	-115.795403	5425	1654	177.8	96	110.5	128	0.7	88	1200	1590466096
40.812469	-115.791992	5425	1654	174.1	94	108.2	256	1.3	63	1200	1590466102
40.813934	-115.788757	5450	1661	172.2	93	107	384	2	55	1200	1590466109
40.815445	-115.78595	5475	1669	174.1	94	108.2	64	0.3	54	1200	1590466115
40.816956	-115.782791	5500	1676	175.9	95	109.3	0	0	59	1200	1590466122
40.819839	-115.773987	5500	1676	179.6	97	111.6	-192	-1	66	1200	1590466137
40.822449	-115.76825	5450	1661	159.3	86	99	-512	-2.6	49	1200	1590466150
40.824543	-115.766685	5375	1638	148.2	80	92.1	-448	-2.3	17	1200	1590466156
40.82666	-115.766663	5350	1631	137	74	85.2	-320	-1.6	349	1200	1590466162
40.828445	-115.767944	5325	1623	120.4	65	74.8	-64	-0.3	317	1200	1590466168
40.82906	-115.770058	5275	1608	105.6	57	65.6	-448	-2.3	275	1200	1590466174
40.828766	-115.772339	5250	1600	103.7	56	64.4	-320	-1.6	255	1200	1590466182
40.828308	-115.774292	5200	1585	101.9	55	63.3	-384	-2	250	1200	1590466188
40.827759	-115.776123	5150	1570	87	47	54.1	-384	-2	251	1200	1590466194
40.827255	-115.77832	5100	1554	64.8	35	40.3	-384	-2	252	1200	1590466204
40.826523	-115.78064	4975	1516	31.5	17	19.6	-384	-2	249	1200	1590466218
40.826385	-115.781067	4925	1501	20.4	11	12.7	-384	-2	250	1200	1590466224
40.826248	-115.781433	4875	1486	14.8	8	9.2	-256	-1.3	240	1200	1590466232
40.826206	-115.781715	0	0	38.9	21	24.2	0	0	253	1200	1590466244
40.819016	-115.80542	5300	1615	164.8	89	102.4	576	2.9	239	1200	1590466300
40.817093	-115.807739	5325	1623	164.8	89	102.4	320	1.6	210	1200	1590466307
40.813278	-115.80851	5375	1638	170.4	92	105.9	0	0	173	1200	1590466316
40.810822	-115.807312	5375	1638	174.1	94	108.2	0	0	150	1200	1590466322
40.808853	-115.804504	5375	1638	175.9	95	109.3	-64	-0.3	122	1200	1590466329
40.80835	-115.799194	5375	1638	177.8	96	110.5	64	0.3	79	1200	1590466338
40.809402	-115.796082	5375	1638	177.8	96	110.5	0	0	60	1200	1590466344
40.810913	-115.792908	5375	1638	185.2	100	115.1	-64	-0.3	56	1200	1590466350
40.812515	-115.789673	5375	1638	187.1	101	116.2	64	0.3	57	1200	1590466356
40.813885	-115.786537	5375	1638	188.9	102	117.4	64	0.3	61	1200	1590466362
40.817047	-115.77742	5425	1654	185.2	100	115.1	256	1.3	66	1200	1590466378
40.819424	-115.770805	5450	1661	161.1	87	100.1	-448	-2.3	61	1200	1590466391
40.820633	-115.768181	5400	1646	146.3	79	90.9	-320	-1.6	53	1200	1590466397
40.822124	-115.766563	5375	1638	127.8	69	79.4	-320	-1.6	28	1200	1590466404
40.824219	-115.766251	5300	1615	118.5	64	73.6	-384	-2	352	1200	1590466410
40.826687	-115.767807	5250	1600	118.5	64	73.6	-128	-0.7	328	1200	1590466419
40.828079	-115.769348	5250	1600	113	61	70.2	-128	-0.7	310	1200	1590466425
40.828732	-115.771301	5250	1600	103.7	56	64.4	-192	-1	282	1200	1590466432
40.82864	-115.773178	5200	1585	96.3	52	59.8	-448	-2.3	255	1200	1590466438
40.828129	-115.775047	5150	1570	88.9	48	55.2	-512	-2.6	249	1200	1590466444
40.827663	-115.776672	5100	1554	85.2	46	52.9	-512	-2.6	250	1200	1590466450
40.827152	-115.778419	5050	1539	90.7	49	56.4	-384	-2	249	1200	1590466456
40.826687	-115.780106	5000	1524	87	47	54.1	-384	-2	248	1200	1590466462
40.825836	-115.782959	4925	1501	31.5	17	19.6	-192	-1	249	1200	1590466478
40.825699	-115.783386	4900	1494	18.5	10	11.5	-192	-1	240	1200	1590466484
40.825626	-115.783615	0	0	3.7	2	2.3	0	0	255	1200	1590466494
40.825539	-115.783981	0	0	63	34	39.1	0	0	250	1200	1590466506
40.815746	-115.805763	5375	1638	163	88	101.3	128	0.7	180	1200	1590466563
40.812485	-115.803391	5350	1631	170.4	92	105.9	-512	-2.6	131	1200	1590466573
40.811737	-115.798035	5300	1615	175.9	95	109.3	-128	-0.7	77	1200	1590466583
40.814117	-115.793396	5325	1623	177.8	96	110.5	192	1	46	1200	1590466592
40.81604	-115.790894	5350	1631	170.4	92	105.9	256	1.3	43	1200	1590466598
40.817825	-115.788574	5350	1631	164.8	89	102.4	256	1.3	44	1200	1590466605
40.820526	-115.784851	5375	1638	155.6	84	96.7	128	0.7	47	1200	1590466613
40.823425	-115.779915	5350	1631	166.7	90	103.6	-64	-0.3	56	1200	1590466626
40.824684	-115.777046	5350	1631	174.1	94	108.2	-64	-0.3	61	1200	1590466632
40.825882	-115.773682	5350	1631	183.3	99	113.9	-64	-0.3	65	1200	1590466638
40.827072	-115.770142	5350	1631	188.9	102	117.4	-128	-0.7	65	1200	1590466644
40.828262	-115.766479	5350	1631	190.8	103	118.5	0	0	68	1200	1590466650
40.831013	-115.757072	5350	1631	192.6	104	119.7	128	0.7	68	1200	1590466666
40.833069	-115.749817	5375	1638	181.5	98	112.8	256	1.3	72	1200	1590466678
40.834625	-115.743286	5425	1654	142.6	77	88.6	0	0	74	1200	1590466691
40.83522	-115.739502	5400	1646	116.7	63	72.5	-320	-1.6	81	1200	1590466700
40.833023	-115.732056	5250	1600	90.7	49	56.4	-64	-0.3	146	1200	1590466725
40.831711	-115.731415	5225	1593	85.2	46	52.9	-192	-1	167	1200	1590466732
40.830502	-115.731232	5200	1585	88.9	48	55.2	-64	-0.3	171	1200	1590466738
40.829041	-115.730896	5200	1585	87	47	54.1	-128	-0.7	170	1200	1590466744
40.827801	-115.730545	5200	1585	70.4	38	43.7	-128	-0.7	168	1200	1590466751
