latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
39.983318	98.312927	12375	3772	481.5	260	299.2	0	0	89	0	1590470803
39.953979	98.341125	13724	4183	481.5	260	299.2	0	0	161	0	1590470833
39.913597	98.34346	15151	4618	494.5	267	307.3	0	0	177	0	1590470864
39.881741	98.340591	16299	4968	501.9	271	311.9	0	0	191	0	1590470888
39.851139	98.288696	17900	5456	501.9	271	311.9	0	0	232	0	1590470928
39.854828	98.260696	18576	5662	507.4	274	315.3	0	0	291	0	1590470944
39.904079	98.224037	20249	6172	505.6	273	314.2	0	0	330	0	1590470989
39.921619	98.230728	20449	6233	511.2	276	317.6	0	0	24	0	1590471002
39.876789	98.372437	22776	6942	474.1	256	294.6	0	0	152	0	1590471109
39.86499	98.369186	22949	6995	474.1	256	294.6	0	0	193	0	1590471116
39.800129	98.292587	25174	7673	561.2	303	348.7	0	0	222	0	1590471170
39.738968	98.186958	26850	8184	629.7	340	391.3	0	0	233	0	1590471228
39.672607	98.075203	28652	8733	664.9	359	413.1	0	0	232	0	1590471290
39.612179	97.986572	29101	8870	690.8	373	429.2	0	0	229	0	1590471342
39.596821	97.964661	29101	8870	705.6	381	438.4	0	0	228	0	1590471354
39.405308	97.781128	29101	8870	746.4	403	463.8	0	0	214	0	1590471474
39.305218	97.692749	29124	8877	777.8	420	483.3	0	0	214	0	1590471534
39.239777	97.649048	29124	8877	781.5	422	485.6	0	0	200	0	1590471572
39.192787	97.637016	29150	8885	785.2	424	487.9	0	0	191	0	1590471596
39.133389	97.640686	29150	8885	787.1	425	489.1	0	0	174	0	1590471626
39.014137	97.658775	29101	8870	794.5	429	493.7	0	0	171	0	1590471686
38.922329	97.723076	29101	8870	792.7	428	492.5	0	0	132	0	1590471739
38.882259	97.808472	29124	8877	792.7	428	492.5	0	0	121	0	1590471778
38.813351	97.97406	29075	8862	787.1	425	489.1	0	0	118	0	1590471852
38.76059	98.100449	29075	8862	792.7	428	492.5	0	0	118	0	1590471908
38.707859	98.226425	29075	8862	781.5	422	485.6	0	0	118	0	1590471966
38.651409	98.360542	29101	8870	794.5	429	493.7	0	0	118	0	1590472026
38.602509	98.476501	29101	8870	792.7	428	492.5	0	0	118	0	1590472078
38.572437	98.65345	29150	8885	839	453	521.3	0	0	129	0	1590472142
38.453747	98.700745	29124	8877	898.2	485	558.1	0	0	126	0	1590472193
38.442421	98.722412	29124	8877	881.6	476	547.8	0	0	124	0	1590472204
38.39502	98.830551	29101	8870	837.1	452	520.2	0	0	119	0	1590472252
38.384037	98.85611	29101	8870	837.1	452	520.2	0	0	119	0	1590472264
38.341141	98.956017	29075	8862	816.7	441	507.5	0	0	119	0	1590472309
38.325851	98.991547	29075	8862	814.9	440	506.3	0	0	119	0	1590472325
38.290051	99.074646	29075	8862	809.3	437	502.9	0	0	119	0	1590472362
38.267941	99.1259	29101	8870	807.5	436	501.7	0	0	119	0	1590472386
38.209976	99.259674	29101	8870	803.8	434	499.4	0	0	119	0	1590472446
38.17791	99.333603	29101	8870	803.8	434	499.4	0	0	119	0	1590472478
38.07386	99.576973	29075	8862	801.9	433	498.3	0	0	118	0	1590472588
38.037048	99.664291	29101	8870	801.9	433	498.3	0	0	118	0	1590472626
38.017548	99.710342	29101	8870	798.2	431	496	0	0	118	0	1590472648
37.965588	99.832527	29124	8877	805.6	435	500.6	0	0	118	0	1590472702
37.921459	99.93602	29124	8877	805.6	435	500.6	0	0	118	0	1590472748
37.855209	100.090942	29101	8870	809.3	437	502.9	0	0	118	0	1590472816
37.80304	100.212135	29124	8877	809.3	437	502.9	0	0	119	0	1590472871
37.746319	100.343628	29124	8877	805.6	435	500.6	0	0	119	0	1590472930
37.687	100.480606	29101	8870	801.9	433	498.3	0	0	119	0	1590472992
37.628826	100.614166	29075	8862	803.8	434	499.4	0	0	119	0	1590473052
37.571327	100.749519	29075	8862	807.5	436	501.7	0	0	118	0	1590473112
37.529388	100.849472	29101	8870	811.2	438	504	0	0	118	0	1590473156
37.514046	100.885757	29101	8870	809.3	437	502.9	0	0	118	0	1590473172
37.47551	100.976921	29124	8877	816.7	441	507.5	0	0	118	0	1590473212
37.454906	101.025497	29124	8877	811.2	438	504	0	0	118	0	1590473234
37.366928	101.232117	29101	8870	814.9	440	506.3	0	0	118	0	1590473324
37.336807	101.302536	29101	8870	816.7	441	507.5	0	0	118	0	1590473356
37.314091	101.35556	29101	8870	820.4	443	509.8	0	0	118	0	1590473378
37.27684	101.443161	29101	8870	827.8	447	514.4	0	0	118	0	1590473416
37.258549	101.492767	29101	8870	829.7	448	515.5	0	0	113	0	1590473436
37.307907	101.684776	29101	8870	831.5	449	516.7	0	0	109	0	1590473477
37.18877	101.77597	29101	8870	866.7	468	538.6	0	0	106	0	1590473538
37.176109	101.831085	29101	8870	866.7	468	538.6	0	0	106	0	1590473560
