latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
62.564182	6.127572	0	0	31.5	17	19.6	0	0	64	0	1590474620
62.564369	6.128522	0	0	59.3	32	36.8	0	0	73	0	1590474628
62.564392	6.129367	0	0	50	27	31.1	0	0	90	0	1590474634
62.564415	6.129949	0	0	40.7	22	25.3	0	0	81	0	1590474640
62.564533	6.130318	0	0	33.3	18	20.7	0	0	50	0	1590474646
62.564747	6.130167	0	0	29.6	16	18.4	0	0	323	0	1590474655
62.56469	6.129939	0	0	24.1	13	15	0	0	264	2537	1590474662
62.56461	6.129583	0	0	42.6	23	26.5	0	0	244	2537	1590474668
62.564323	6.12826	0	0	64.8	35	40.3	0	0	244	2537	1590474674
62.563648	6.125183	0	0	122.2	66	76	0	0	244	2537	1590474680
62.562721	6.120911	0	0	166.7	90	103.6	0	0	244	2537	1590474686
62.560715	6.111779	0	0	227.8	123	141.5	0	0	244	2537	1590474694
62.559132	6.10449	0	0	261.1	141	162.3	0	0	244	2537	1590474700
62.55727	6.095828	0	0	290.8	157	180.7	1920	9.8	245	2537	1590474707
62.555641	6.087588	50	15	274.1	148	170.3	3520	17.9	247	2537	1590474713
62.55217	6.071574	625	191	263	142	163.4	1920	9.8	240	2537	1590474726
62.549423	6.065063	825	251	263	142	163.4	2112	10.7	222	2537	1590474732
62.546421	6.060967	1025	312	261.1	141	162.3	2240	11.4	208	2537	1590474738
62.542233	6.059066	1300	396	259.3	140	161.1	2240	11.4	184	2537	1590474744
62.538231	6.060333	1475	450	272.2	147	169.2	1280	6.5	163	2537	1590474750
62.534225	6.064555	1600	488	294.5	159	183	960	4.9	147	2537	1590474756
62.530643	6.071637	1675	511	324.1	175	201.4	896	4.6	132	2537	1590474762
62.527897	6.081144	1775	541	348.2	188	216.3	1344	6.8	117	2537	1590474768
62.525616	6.092341	1950	594	357.4	193	222.1	1728	8.8	113	2537	1590474774
62.523102	6.104067	2100	640	377.8	204	234.8	1152	5.9	114	2537	1590474781
62.520538	6.115371	2225	678	394.5	213	245.1	1344	6.8	116	2537	1590474787
62.517841	6.126674	2350	716	411.1	222	255.5	1600	8.1	117	2537	1590474793
