latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
45.035553	39.143284	0	0	0	0	0	0	0	112	0	1590477670
45.035076	39.143616	0	0	18.5	10	11.5	0	0	329	0	1590477753
45.034855	39.143768	0	0	16.7	9	10.4	0	0	323	1067	1590477772
45.035076	39.14378	0	0	25.9	14	16.1	0	0	14	1067	1590478031
45.035213	39.144073	0	0	31.5	17	19.6	0	0	50	1067	1590478040
45.035416	39.144588	0	0	42.6	23	26.5	0	0	53	1067	1590478052
45.035683	39.145283	0	0	53.7	29	33.4	0	0	53	1067	1590478062
45.037193	39.149109	0	0	63	34	39.1	0	0	53	1067	1590478112
45.037533	39.149948	0	0	57.4	31	35.7	0	0	53	1067	1590478122
45.038074	39.151367	0	0	48.2	26	29.9	0	0	53	1067	1590478144
45.038311	39.151974	0	0	42.6	23	26.5	0	0	53	1067	1590478156
45.038288	39.152843	0	0	42.6	23	26.5	0	0	53	1067	1590478172
45.037891	39.154194	0	0	44.4	24	27.6	0	0	53	1067	1590478192
45.038349	39.156288	0	0	55.6	30	34.5	0	0	53	1067	1590478224
45.038673	39.157467	0	0	44.4	24	27.6	0	0	53	1067	1590478240
45.038639	39.157852	0	0	48.2	26	29.9	0	0	53	1067	1590478246
45.038582	39.158306	0	0	53.7	29	33.4	0	0	53	1067	1590478252
45.038464	39.159279	0	0	27.8	15	17.3	0	0	53	1067	1590478264
45.038315	39.160473	0	0	27.8	15	17.3	0	0	53	1067	1590478275
45.0382	39.161274	0	0	40.7	22	25.3	0	0	53	1067	1590478285
45.037342	39.162334	0	0	55.6	30	34.5	0	0	53	1067	1590478307
45.037033	39.162674	0	0	61.1	33	38	0	0	53	1067	1590478314
45.036102	39.163681	0	0	31.5	17	19.6	0	0	53	1067	1590478328
45.035519	39.164318	0	0	33.3	18	20.7	0	0	53	1067	1590478338
45.035007	39.164871	0	0	37	20	23	0	0	143	1067	1590478344
45.034145	39.165806	0	0	35.2	19	21.9	0	0	142	1067	1590478356
45.033215	39.166813	0	0	35.2	19	21.9	0	0	143	1067	1590478368
45.028107	39.172832	0	0	42.6	23	26.5	0	0	140	1067	1590478475
45.028316	39.173344	0	0	50	27	31.1	0	0	59	1067	1590478484
45.028641	39.173931	0	0	59.3	32	36.8	0	0	52	1067	1590478494
45.029503	39.175529	0	0	33.3	18	20.7	0	0	52	1067	1590478512
45.029888	39.176224	0	0	35.2	19	21.9	0	0	51	1067	1590478519
45.030502	39.177364	0	0	38.9	21	24.2	0	0	53	1067	1590478530
45.031219	39.178684	0	0	37	20	23	0	0	53	1067	1590478542
45.031796	39.179726	0	0	33.3	18	20.7	0	0	53	1067	1590478552
45.032169	39.180435	0	0	37	20	23	0	0	53	1067	1590478558
45.032787	39.18158	0	0	40.7	22	25.3	0	0	53	1067	1590478568
45.033451	39.182789	0	0	44.4	24	27.6	0	0	53	1067	1590478578
45.033787	39.183411	0	0	40.7	22	25.3	0	0	53	1067	1590478584
45.034607	39.184929	0	0	38.9	21	24.2	0	0	53	1067	1590478596
45.035488	39.18655	0	0	44.4	24	27.6	0	0	53	1067	1590478611
45.036976	39.189289	0	0	48.2	26	29.9	0	0	53	1067	1590478632
45.037521	39.190308	0	0	51.9	28	32.2	0	0	53	1067	1590478638
45.038803	39.192669	0	0	48.2	26	29.9	0	0	53	1067	1590478656
45.03944	39.193859	0	0	46.3	25	28.8	0	0	53	1067	1590478665
45.040169	39.195198	0	0	46.3	25	28.8	0	0	53	1067	1590478676
45.040848	39.196457	0	0	48.2	26	29.9	0	0	53	1067	1590478684
45.041336	39.197338	0	0	48.2	26	29.9	0	0	53	1067	1590478692
45.042355	39.199234	0	0	46.3	25	28.8	0	0	53	1067	1590478705
45.043121	39.200657	0	0	33.3	18	20.7	0	0	53	1067	1590478718
45.043396	39.201523	0	0	44.4	24	27.6	0	0	53	1067	1590478729
45.043327	39.202015	0	0	46.3	25	28.8	0	0	53	1067	1590478736
45.042961	39.202602	0	0	42.6	23	26.5	0	0	53	1067	1590478748
45.042309	39.20298	0	0	29.6	16	18.4	0	0	194	1067	1590478770
45.041164	39.200878	0	0	101.9	55	63.3	0	0	233	1067	1590478808
45.034744	39.188953	75	23	244.5	132	151.9	1728	8.8	233	1067	1590478831
45.032402	39.184483	350	107	238.9	129	148.5	2816	14.3	232	1067	1590478838
45.030258	39.180645	650	198	235.2	127	146.1	3008	15.3	231	1067	1590478844
45.026627	39.177113	1000	305	231.5	125	143.8	2816	14.3	206	1067	1590478850
45.023323	39.176041	1300	396	227.8	123	141.5	3008	15.3	186	1067	1590478856
45.020668	39.176376	1525	465	229.6	124	142.7	2944	15	170	1067	1590478862
45.017303	39.178291	1775	541	240.8	130	149.6	2432	12.4	152	1067	1590478868
45.014244	39.18187	1975	602	263	142	163.4	1856	9.4	135	1067	1590478874
45.011902	39.186924	2175	663	281.5	152	174.9	1920	9.8	119	1067	1590478880
45.010197	39.192856	2400	732	294.5	159	183	2240	11.4	109	1067	1590478886
45.008892	39.198818	2600	792	303.7	164	188.7	2176	11.1	105	1067	1590478892
45.007729	39.205181	2850	869	305.6	165	189.9	2304	11.7	103	1067	1590478898
45.006702	39.211479	3075	937	313	169	194.5	2176	11.1	102	1067	1590478904
45.005215	39.220455	3250	991	333.4	180	207.1	1216	6.2	103	1067	1590478912
45.003937	39.228123	3325	1013	359.3	194	223.3	576	2.9	103	1067	1590478919
45.001144	39.24408	3525	1074	403.7	218	250.9	1024	5.2	104	1067	1590478930
44.999256	39.254551	3575	1090	433.4	234	269.3	384	2	104	1067	1590478937
44.997437	39.264286	3625	1105	457.4	247	284.2	512	2.6	104	1067	1590478944
44.995529	39.274113	3700	1128	483.4	261	300.4	640	3.3	105	1067	1590478950
44.993435	39.284763	3875	1181	500	270	310.7	1792	9.1	105	1067	1590478956
44.991394	39.294956	4175	1273	501.9	271	311.9	3136	15.9	106	1067	1590478962
44.989151	39.305748	4575	1394	503.7	272	313	3712	18.9	106	1067	1590478969
44.986965	39.316383	4900	1494	511.2	276	317.6	3072	15.6	106	1067	1590478975
44.984871	39.3265	5175	1577	520.4	281	323.4	2880	14.6	106	1067	1590478981
44.980865	39.345524	5750	1753	529.7	286	329.1	3392	17.2	106	1067	1590478992
44.976677	39.365017	6450	1966	531.5	287	330.3	3904	19.8	106	1067	1590479002
44.972534	39.383961	7175	2187	529.7	286	329.1	4096	20.8	107	1067	1590479013
44.967831	39.40414	7875	2400	531.5	287	330.3	3520	17.9	108	1067	1590479024
44.96283	39.425354	8475	2583	544.5	294	338.3	2944	15	108	1067	1590479036
44.957592	39.44775	9075	2766	555.6	300	345.2	3008	15.3	108	1067	1590479048
44.953308	39.472271	9675	2949	572.3	309	355.6	2688	13.7	97	1067	1590479061
44.952759	39.484798	9950	3033	581.5	314	361.3	2624	13.3	91	1067	1590479067
44.953171	39.496571	10225	3117	587.1	317	364.8	2816	14.3	85	1067	1590479074
44.954041	39.509583	10450	3185	600	324	372.9	2112	10.7	84	1067	1590479080
44.955139	39.522858	10600	3231	614.9	332	382.1	1536	7.8	82	1067	1590479086
44.957077	39.539192	10900	3322	624.1	337	387.8	2688	13.7	77	1067	1590479093
44.960312	39.553463	11275	3437	627.8	339	390.1	3392	17.2	68	1067	1590479100
44.964066	39.564842	11625	3543	627.8	339	390.1	3712	18.9	63	1067	1590479106
44.96933	39.576809	12025	3665	627.8	339	390.1	3840	19.5	55	1067	1590479112
44.975372	39.587425	12400	3780	629.7	340	391.3	3648	18.5	48	1067	1590479118
44.983009	39.597809	12775	3894	631.5	341	392.4	3200	16.3	40	1067	1590479124
44.988922	39.604374	13025	3970	633.4	342	393.6	2944	15	37	1067	1590479130
44.996601	39.612545	13275	4046	638.9	345	397	2624	13.3	37	1067	1590479136
45.043991	39.662476	15050	4587	659.3	356	409.7	3328	16.9	36	1067	1590479172
45.085052	39.705395	16675	5083	668.6	361	415.4	3008	15.3	36	1067	1590479202
45.127075	39.749451	18000	5486	688.9	372	428.1	2304	11.7	36	1067	1590479234
45.211674	39.832741	19575	5966	696.4	376	432.7	1600	8.1	26	1067	1590479293
45.224258	39.840611	19875	6058	692.6	374	430.4	2368	12	21	1067	1590479300
45.234283	39.845776	20150	6142	692.6	374	430.4	2624	13.3	19	1067	1590479306
45.244865	39.850361	20400	6218	696.4	376	432.7	2304	11.7	15	1067	1590479313
45.357742	39.886517	22425	6835	709.3	383	440.7	2048	10.4	12	1067	1590479379
45.467102	39.919739	24575	7490	742.7	401	461.5	2176	11.1	12	1067	1590479440
45.577946	39.954048	26600	8108	764.9	413	475.3	1792	9.1	12	1067	1590479500
45.695709	39.990768	28500	8687	783.4	423	486.8	1664	8.5	12	1067	1590479562
45.815094	40.028084	30050	9159	811.2	438	504	1472	7.5	12	1067	1590479625
45.937328	40.066521	31450	9586	831.5	449	516.7	1280	6.5	12	1067	1590479685
46.060318	40.105457	32750	9982	846.4	457	525.9	1344	6.8	12	1067	1590479746
46.188385	40.146103	33975	10356	855.6	462	531.7	448	2.3	12	1067	1590479806
46.317055	40.187096	34000	10363	857.5	463	532.8	0	0	12	1067	1590479868
46.445343	40.228115	34000	10363	859.3	464	534	64	0.3	12	1067	1590479930
46.570404	40.268375	34000	10363	859.3	464	534	-64	-0.3	12	1067	1590479990
