latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
24.530329	118.109192	1175	358	311.1	168	193.3	2176	11.1	228	0	1590467282
24.527443	118.105568	1400	427	314.8	170	195.6	2560	13	228	0	1590467288
24.523998	118.101418	1650	503	320.4	173	199.1	2240	11.4	228	0	1590467295
24.517822	118.093208	2250	686	307.4	166	191	3136	15.9	231	0	1590467307
24.515259	118.089546	2525	770	301.9	163	187.6	3200	16.3	232	0	1590467313
24.5098	118.081573	3050	930	294.5	159	183	2560	13	233	0	1590467324
24.507065	118.077545	3275	998	294.5	159	183	2368	12	233	7006	1590467331
24.501839	118.069756	3650	1113	303.7	164	188.7	1472	7.5	233	7006	1590467343
24.496067	118.061256	3850	1173	331.5	179	206	704	3.6	234	7006	1590467354
24.49304	118.056702	3975	1212	346.3	187	215.2	1344	6.8	234	7006	1590467360
24.489807	118.051811	4100	1250	357.4	193	222.1	1152	5.9	234	7006	1590467366
24.486431	118.046745	4200	1280	372.3	201	231.3	768	3.9	233	7006	1590467373
24.479494	118.036438	4450	1356	398.2	215	247.4	1856	9.4	233	7006	1590467384
24.475708	118.030952	4675	1425	403.7	218	250.9	2240	11.4	232	7006	1590467390
24.472229	118.02597	4875	1486	409.3	221	254.3	2368	12	232	7006	1590467396
24.468182	118.020523	5075	1547	418.6	226	260.1	2176	11.1	229	7006	1590467402
24.463387	118.015137	5225	1593	433.4	234	269.3	1536	7.8	223	7006	1590467408
24.458359	118.010368	5325	1623	446.3	241	277.3	1216	6.2	220	7006	1590467414
24.452866	118.005966	5525	1684	457.4	247	284.2	2560	13	214	7006	1590467420
24.447372	118.002182	5700	1737	464.9	251	288.8	2112	10.7	210	7006	1590467426
24.440716	117.998398	5850	1783	468.6	253	291.1	1792	9.1	206	7006	1590467432
24.434143	117.994896	6025	1836	470.4	254	292.3	1728	8.8	206	7006	1590467439
24.427734	117.991432	6200	1890	472.3	255	293.4	1792	9.1	206	7006	1590467445
24.412645	117.98114	6625	2019	474.1	256	294.6	1792	9.1	214	7006	1590467460
24.400867	117.972229	6950	2118	477.8	258	296.9	1664	8.5	214	7006	1590467472
24.388779	117.963051	7275	2217	481.5	260	299.2	1664	8.5	214	7006	1590467484
24.376707	117.953835	7600	2316	483.4	261	300.4	1792	9.1	215	7006	1590467496
24.364609	117.944489	7925	2416	485.2	262	301.5	1472	7.5	215	7006	1590467508
24.352615	117.93528	8050	2454	487.1	263	302.7	256	1.3	214	7006	1590467520
24.341034	117.92643	8075	2461	485.2	262	301.5	128	0.7	214	7006	1590467532
24.328079	117.916664	8200	2499	490.8	265	305	896	4.6	214	7006	1590467545
24.315723	117.907242	8525	2598	492.6	266	306.1	2176	11.1	215	7006	1590467557
24.30336	117.897591	8975	2736	498.2	269	309.6	2304	11.7	216	7006	1590467569
24.292374	117.887268	9425	2873	498.2	269	309.6	2432	12.4	221	7006	1590467582
24.286768	117.881386	9650	2941	501.9	271	311.9	2496	12.7	224	7006	1590467588
24.281042	117.875214	9925	3025	501.9	271	311.9	2688	13.7	224	7006	1590467594
24.270081	117.863365	10400	3170	503.7	272	313	2368	12	224	7006	1590467606
24.238174	117.829033	11000	3353	564.9	305	351	1088	5.5	224	7006	1590467640
24.226227	117.816063	11200	3414	587.1	317	364.8	1088	5.5	224	7006	1590467650
24.21368	117.802513	11400	3475	603.8	326	375.2	1152	5.9	224	7006	1590467662
24.200506	117.788307	11600	3536	620.4	335	385.5	1088	5.5	224	7006	1590467675
24.186913	117.77375	11800	3597	633.4	342	393.6	1024	5.2	224	7006	1590467687
24.174065	117.759964	11825	3604	642.6	347	399.3	64	0.3	224	7006	1590467698
24.165115	117.74765	11825	3604	635.2	343	394.7	128	0.7	235	7006	1590467706
24.160751	117.738045	11925	3635	635.2	343	394.7	832	4.2	243	7006	1590467712
24.158144	117.729546	12050	3673	631.5	341	392.4	1408	7.2	252	7006	1590467718
24.153908	117.711456	12325	3757	631.5	341	392.4	1664	8.5	255	7006	1590467729
24.151814	117.702026	12475	3802	633.4	342	393.6	1664	8.5	256	7006	1590467735
