latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
23.342968	113.264824	2525	770	313	169	194.5	1280	6.5	211	0	1590477306
23.334137	113.259102	2800	853	344.5	186	214	1600	8.1	210	0	1590477318
23.32686	113.254448	3050	930	357.4	193	222.1	1536	7.8	211	0	1590477328
23.318115	113.249016	3325	1013	390.8	211	242.8	1408	7.2	209	0	1590477338
23.308474	113.243256	3600	1097	405.6	219	252	1472	7.5	208	4532	1590477348
23.298019	113.236786	3950	1204	435.2	235	270.4	1984	10.1	209	4532	1590477359
23.292801	113.232338	4150	1265	446.3	241	277.3	1984	10.1	216	4532	1590477366
23.281677	113.204926	5300	1615	450	243	279.6	1792	9.1	264	4532	1590477391
23.286919	113.17881	6075	1852	483.4	261	300.4	2944	15	286	4532	1590477411
23.290878	113.163628	6725	2050	485.2	262	301.5	3392	17.2	285	4532	1590477423
23.294741	113.148552	7350	2240	487.1	263	302.7	3008	15.3	285	4532	1590477436
23.298615	113.132912	7975	2431	490.8	265	305	3072	15.6	285	4532	1590477447
23.302414	113.117683	8550	2606	492.6	266	306.1	2304	11.7	285	4532	1590477460
23.306332	113.101906	8925	2720	496.3	268	308.4	1344	6.8	285	4532	1590477472
23.310287	113.085991	9100	2774	503.7	272	313	384	2	284	4532	1590477484
23.314152	113.070374	9150	2789	503.7	272	313	0	0	285	4532	1590477495
23.318069	113.054611	9150	2789	501.9	271	311.9	384	2	284	4532	1590477508
23.322206	113.037621	9350	2850	500	270	310.7	1856	9.4	284	4532	1590477521
23.326023	113.022255	9825	2995	509.3	275	316.5	2816	14.3	284	4532	1590477533
23.330027	113.006035	10350	3155	516.7	279	321.1	2048	10.4	285	4532	1590477544
23.334503	112.989143	10625	3239	538.9	291	334.9	832	4.2	287	4532	1590477556
23.339895	112.976837	10750	3277	568.6	307	353.3	960	4.9	298	4532	1590477565
23.344254	112.970016	10825	3299	583.4	315	362.5	960	4.9	305	4532	1590477571
23.35144	112.96183	10925	3330	601.9	325	374	896	4.6	315	4532	1590477578
23.363022	112.953339	11075	3376	631.5	341	392.4	896	4.6	329	4532	1590477586
23.371271	112.949524	11150	3399	653.8	353	406.2	1152	5.9	338	4532	1590477592
23.382118	112.945763	11300	3444	670.4	362	416.6	1216	6.2	342	4532	1590477598
23.391521	112.942757	11400	3475	679.7	367	422.3	1152	5.9	343	4532	1590477604
23.401299	112.939758	11525	3513	690.8	373	429.2	1344	6.8	344	4532	1590477610
23.411728	112.936653	11700	3566	698.2	377	433.8	1728	8.8	344	4532	1590477616
23.437654	112.928719	12275	3741	705.6	381	438.4	2240	11.4	344	4532	1590477632
23.494217	112.910919	13600	4145	716.7	387	445.4	2432	12.4	343	4532	1590477664
23.551895	112.89328	14875	4534	727.8	393	452.3	2688	13.7	347	4532	1590477698
23.563253	112.89167	15150	4618	731.5	395	454.6	2624	13.3	354	4532	1590477704
23.606003	112.898712	16025	4884	750.1	405	466.1	1856	9.4	20	4532	1590477727
23.617067	112.904732	16200	4938	761.2	411	473	1472	7.5	28	4532	1590477733
23.630846	112.915459	16450	5014	772.3	417	479.9	1792	9.1	37	4532	1590477742
23.640244	112.923737	16575	5052	772.3	417	479.9	704	3.6	39	4532	1590477748
23.648712	112.931313	16650	5075	768.6	415	477.6	512	2.6	39	4532	1590477754
23.658005	112.939659	16675	5083	766.7	414	476.4	192	1	39	4532	1590477761
23.695555	112.968575	16700	5090	768.6	415	477.6	192	1	27	4532	1590477784
23.70682	112.973656	16750	5105	764.9	413	475.3	640	3.3	20	4532	1590477791
23.717899	112.976921	16850	5136	763	412	474.1	1280	6.5	14	4532	1590477797
23.729166	112.979561	17000	5182	766.7	414	476.4	1920	9.8	11	4532	1590477803
23.745392	112.983246	17275	5265	766.7	414	476.4	2240	11.4	11	4532	1590477812
23.756723	112.985832	17500	5334	768.6	415	477.6	2240	11.4	11	4532	1590477818
23.819778	113.000237	18450	5624	777.8	420	483.3	1792	9.1	11	4532	1590477850
24.068253	113.055779	21475	6546	822.3	444	510.9	1088	5.5	11	4532	1590477977
24.197575	113.084709	22875	6972	842.7	455	523.6	1088	5.5	11	4532	1590478040
24.330526	113.114456	24225	7384	857.5	463	532.8	1408	7.2	11	4532	1590478103
24.461243	113.143822	25325	7719	868.6	469	539.7	768	3.9	11	4532	1590478166
24.512283	113.155266	25700	7833	877.8	474	545.5	1024	5.2	11	4532	1590478188
24.700516	113.197632	26725	8146	903.8	488	561.6	896	4.6	11	4532	1590478274
25.630638	113.409119	32800	9997	905.6	489	562.7	960	4.9	11	4532	1590478692
25.696564	113.424278	33100	10089	903.8	488	561.6	64	0.3	11	4532	1590478722
26.745005	113.556328	33075	10081	866.7	468	538.6	64	0.3	19	4532	1590479209
26.757156	113.560707	33100	10089	863	466	536.3	0	0	17	4532	1590479216
26.781418	113.56868	33075	10081	861.2	465	535.1	-64	-0.3	15	4532	1590479227
26.793886	113.572327	33075	10081	859.3	464	534	128	0.7	14	4532	1590479233
26.9368	113.594093	33100	10089	857.5	463	532.8	0	0	2	4532	1590479299
27.071548	113.597389	33100	10089	859.3	464	534	0	0	1	4532	1590479363
27.202614	113.600479	33100	10089	853.8	461	530.5	0	0	1	4532	1590479424
27.326111	113.603401	33075	10081	853.8	461	530.5	-64	-0.3	1	4532	1590479482
27.513748	113.60775	33075	10081	853.8	461	530.5	64	0.3	1	4532	1590479570
