latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
47.793228	12.998023	900	274	0	0	0	0	0	90	0	1590473776
47.793507	12.998235	900	274	13	7	8.1	0	0	56	1167	1590474334
47.792854	13.001545	875	267	25.9	14	16.1	0	0	155	1167	1590474380
47.79253	13.001756	875	267	31.5	17	19.6	0	0	156	1167	1590474386
47.791901	13.002113	875	267	37	20	23	0	0	157	1167	1590474393
47.791271	13.002531	875	267	46.3	25	28.8	0	0	156	1167	1590474399
47.790203	13.003235	875	267	50	27	31.1	0	0	156	1167	1590474408
47.789505	13.003657	875	267	50	27	31.1	0	0	156	1167	1590474414
47.788105	13.004573	875	267	48.2	26	29.9	0	0	158	1167	1590474427
47.78685	13.005347	875	267	48.2	26	29.9	0	0	158	1167	1590474437
47.786179	13.005821	875	267	50	27	31.1	0	0	156	1167	1590474444
47.785355	13.006302	875	267	48.2	26	29.9	0	0	158	1167	1590474450
47.784302	13.006989	875	267	51.9	28	32.2	0	0	157	1167	1590474460
47.782837	13.007881	875	267	48.2	26	29.9	0	0	157	1167	1590474471
47.782288	13.008376	875	267	40.7	22	25.3	0	0	147	1167	1590474478
47.781868	13.00908	875	267	35.2	19	21.9	0	0	113	1167	1590474484
47.781868	13.010066	875	267	31.5	17	19.6	0	0	69	1167	1590474492
47.782379	13.01084	875	267	18.5	10	11.5	0	0	354	1167	1590474504
47.782608	13.010696	875	267	16.7	9	10.4	0	0	336	1167	1590474510
47.782845	13.010559	875	267	9.3	5	5.8	0	0	338	1167	1590474518
47.793686	13.003418	1000	305	255.6	138	158.8	1088	5.5	334	1167	1590474597
47.797604	13.000488	1200	366	274.1	148	170.3	2176	11.1	333	1167	1590474604
47.805332	12.994925	1675	511	290.8	157	180.7	2048	10.4	334	1167	1590474616
47.813828	12.989616	2175	663	307.4	166	191	2368	12	339	1167	1590474628
47.821014	12.987831	2500	762	326	176	202.5	2240	11.4	359	1167	1590474637
47.836807	12.998886	3475	1059	344.5	186	214	3136	15.9	37	1167	1590474658
47.842899	13.005347	3900	1189	344.5	186	214	2944	15	34	1167	1590474667
47.847786	13.010137	4250	1295	344.5	186	214	3136	15.9	33	1167	1590474674
47.852737	13.014473	4600	1402	342.6	185	212.9	2944	15	26	1167	1590474680
47.858494	13.016897	4850	1478	350	189	217.5	1920	9.8	7	1167	1590474687
47.864639	13.01667	5125	1562	355.6	192	220.9	2688	13.7	354	1167	1590474694
47.870087	13.015846	5475	1669	351.9	190	218.6	3392	17.2	354	1167	1590474700
47.875439	13.015348	5800	1768	351.9	190	218.6	3136	15.9	356	1167	1590474706
47.880932	13.015066	6100	1859	353.7	191	219.8	2752	14	358	1167	1590474712
47.891407	13.014925	6625	2019	359.3	194	223.3	2624	13.3	359	1167	1590474724
47.911102	13.015434	7650	2332	363	196	225.6	2944	15	1	1167	1590474746
47.921585	13.015778	8175	2492	366.7	198	227.9	2624	13.3	2	1167	1590474758
47.932743	13.015911	8750	2667	370.4	200	230.2	2880	14.6	1	1167	1590474770
47.943695	13.015984	9325	2842	364.8	197	226.7	2752	14	1	1167	1590474781
47.953308	13.015915	9875	3010	353.7	191	219.8	2752	14	359	1167	1590474792
47.964386	13.015709	10300	3139	359.3	194	223.3	2048	10.4	359	1167	1590474804
47.975105	13.015559	10725	3269	363	196	225.6	2176	11.1	359	1167	1590474816
47.98777	13.015489	11225	3421	366.7	198	227.9	2176	11.1	359	1167	1590474830
48.005505	13.01563	12000	3658	368.5	199	229	2624	13.3	359	1167	1590474850
48.043865	13.015841	13800	4206	370.4	200	230.2	2624	13.3	359	1167	1590474892
48.08812	13.015846	15675	4778	377.8	204	234.8	2112	10.7	359	1167	1590474939
48.116913	13.015709	16950	5166	368.5	199	229	2560	13	359	1167	1590474970
48.144279	13.014855	18050	5502	372.3	201	231.3	1472	7.5	349	1167	1590475000
48.149963	13.012619	18200	5547	376	203	233.6	1856	9.4	343	1167	1590475006
48.155228	13.010284	18425	5616	374.1	202	232.5	2368	12	343	1167	1590475012
48.211964	12.987936	20625	6287	368.5	199	229	2048	10.4	344	1167	1590475075
48.267178	12.966252	22425	6835	376	203	233.6	1600	8.1	344	1167	1590475136
48.318649	12.945768	24525	7475	329.7	178	204.8	1280	6.5	345	1167	1590475197
48.36882	12.926119	25675	7826	348.2	188	216.3	1152	5.9	344	1167	1590475258
48.420914	12.905203	26850	8184	355.6	192	220.9	1280	6.5	345	1167	1590475320
48.474518	12.884005	27950	8519	359.3	194	223.3	1024	5.2	345	1167	1590475382
48.528259	12.862737	28925	8816	363	196	225.6	1024	5.2	345	1167	1590475443
48.582382	12.841283	29700	9053	372.3	201	231.3	768	3.9	345	1167	1590475504
48.638397	12.818933	30450	9281	381.5	206	237.1	768	3.9	344	1167	1590475566
48.695549	12.795892	31175	9502	383.4	207	238.2	640	3.3	345	1167	1590475627
48.751644	12.77363	31750	9677	392.6	212	244	576	2.9	345	1167	1590475688
48.810699	12.749846	32325	9853	398.2	215	247.4	576	2.9	344	1167	1590475749
48.869236	12.726143	32875	10020	400	216	248.6	512	2.6	345	1167	1590475810
48.929672	12.701885	33450	10196	401.9	217	249.7	512	2.6	345	1167	1590475872
48.987762	12.678364	33975	10356	401.9	217	249.7	512	2.6	345	1167	1590475932
49.047821	12.65449	34525	10523	398.2	215	247.4	576	2.9	344	1167	1590475994
49.106232	12.630519	35100	10698	396.3	214	246.3	448	2.3	344	1167	1590476055
49.164963	12.60667	35425	10798	405.6	219	252	192	1	344	1167	1590476116
49.226059	12.581297	35650	10866	416.7	225	258.9	192	1	344	1167	1590476178
49.287506	12.556599	35875	10935	427.8	231	265.8	256	1.3	345	1167	1590476238
49.352234	12.530119	36000	10973	440.8	238	273.9	0	0	345	1167	1590476300
49.418243	12.506878	36000	10973	459.3	248	285.4	64	0.3	349	1167	1590476360
49.487682	12.48663	36000	10973	470.4	254	292.3	0	0	348	1167	1590476421
49.559189	12.464423	36000	10973	476	257	295.8	64	0.3	348	1167	1590476483
49.631927	12.442089	36000	10973	481.5	260	299.2	-64	-0.3	349	1167	1590476544
49.704071	12.420044	36000	10973	481.5	260	299.2	0	0	348	1167	1590476606
49.775986	12.397926	36000	10973	483.4	261	300.4	0	0	348	1167	1590476667
49.848648	12.37543	36000	10973	485.2	262	301.5	0	0	348	1167	1590476728
49.9216	12.352969	36000	10973	487.1	263	302.7	0	0	348	1167	1590476789
49.993053	12.330446	36000	10973	487.1	263	302.7	0	0	348	1167	1590476849
50.067398	12.307137	36000	10973	487.1	263	302.7	0	0	348	1167	1590476911
50.140137	12.284595	36000	10973	485.2	262	301.5	-64	-0.3	348	1167	1590476973
50.21315	12.261682	36000	10973	487.1	263	302.7	64	0.3	348	1167	1590477034
50.28685	12.238408	36000	10973	487.1	263	302.7	64	0.3	348	1167	1590477096
50.359863	12.215207	36000	10973	485.2	262	301.5	0	0	348	1167	1590477157
50.43306	12.192005	36000	10973	488.9	264	303.8	-64	-0.3	348	1167	1590477218
50.505592	12.168991	36000	10973	492.6	266	306.1	0	0	348	1167	1590477279
50.580505	12.145097	36000	10973	494.5	267	307.3	0	0	348	1167	1590477341
50.653885	12.121751	36000	10973	496.3	268	308.4	0	0	348	1167	1590477401
50.728592	12.097878	36000	10973	500	270	310.7	0	0	348	1167	1590477463
50.803062	12.073669	36000	10973	498.2	269	309.6	0	0	348	1167	1590477524
50.879883	12.048884	36000	10973	501.9	271	311.9	0	0	347	1167	1590477587
50.955009	12.024765	36000	10973	503.7	272	313	-64	-0.3	348	1167	1590477648
51.030422	11.999969	36000	10973	507.4	274	315.3	0	0	348	1167	1590477709
51.106628	11.975479	36000	10973	509.3	275	316.5	0	0	348	1167	1590477770
51.182232	11.950455	36000	10973	513	277	318.8	64	0.3	348	1167	1590477830
51.259735	11.925436	36000	10973	514.9	278	319.9	0	0	348	1167	1590477892
51.33696	11.899604	36000	10973	516.7	279	321.1	-64	-0.3	348	1167	1590477954
51.414524	11.874084	36000	10973	518.6	280	322.2	0	0	348	1167	1590478014
51.491989	11.848373	36000	10973	520.4	281	323.4	0	0	348	1167	1590478076
51.571426	11.821734	36000	10973	524.1	283	325.7	0	0	348	1167	1590478138
51.649658	11.795753	36000	10973	522.3	282	324.5	64	0.3	348	1167	1590478199
51.729637	11.769028	36000	10973	524.1	283	325.7	64	0.3	348	1167	1590478262
51.808823	11.742158	36000	10973	522.3	282	324.5	0	0	348	1167	1590478323
51.887238	11.715583	36000	10973	524.1	283	325.7	0	0	348	1167	1590478384
51.966705	11.688538	36000	10973	524.1	283	325.7	64	0.3	348	1167	1590478446
52.045212	11.661758	36000	10973	527.8	285	328	64	0.3	348	1167	1590478507
52.12389	11.634993	36000	10973	527.8	285	328	64	0.3	347	1167	1590478569
52.202095	11.608154	36000	10973	529.7	286	329.1	0	0	348	1167	1590478630
52.287613	11.579198	34975	10660	572.3	309	355.6	-1152	-5.9	348	1167	1590478692
52.374619	11.549142	33600	10241	592.6	320	368.2	-1408	-7.2	348	1167	1590478753
52.463928	11.518173	32125	9792	581.5	314	361.3	-1472	-7.5	348	1167	1590478816
52.555706	11.486206	30600	9327	598.2	323	371.7	-1536	-7.8	347	1167	1590478879
52.643921	11.455841	29150	8885	588.9	318	365.9	-1536	-7.8	347	1167	1590478940
52.732002	11.424447	27650	8428	577.8	312	359	-1536	-7.8	347	1167	1590479002
52.818146	11.393967	26150	7971	574.1	310	356.7	-1408	-7.2	348	1167	1590479064
52.903427	11.363602	24700	7529	566.7	306	352.1	-1472	-7.5	347	1167	1590479124
52.98785	11.333418	23200	7071	559.3	302	347.5	-1472	-7.5	348	1167	1590479186
53.071087	11.303519	21700	6614	535.2	289	332.6	-1472	-7.5	347	1167	1590479248
53.121643	11.282798	20700	6309	540.8	292	336	-1472	-7.5	336	1167	1590479288
53.128967	11.276289	20575	6271	544.5	294	338.3	-1408	-7.2	332	1167	1590479295
53.139008	11.26446	20350	6203	550	297	341.8	-1344	-6.8	322	1167	1590479303
53.145618	11.25614	20225	6165	550	297	341.8	-1536	-7.8	323	1167	1590479309
53.152267	11.248038	20075	6119	550	297	341.8	-1472	-7.5	324	1167	1590479315
53.200409	11.190787	19000	5791	563	304	349.8	-1536	-7.8	315	1167	1590479359
53.208042	11.176811	18825	5738	568.6	307	353.3	-1280	-6.5	311	1167	1590479366
53.214188	11.164937	18675	5692	570.4	308	354.4	-1344	-6.8	310	1167	1590479372
53.274994	11.047694	17050	5197	542.6	293	337.2	-1408	-7.2	311	1167	1590479440
53.302917	10.994176	16275	4961	540.8	292	336	-1472	-7.5	311	1167	1590479472
53.330338	10.941127	15525	4732	544.5	294	338.3	-1472	-7.5	310	1167	1590479502
53.358444	10.886588	14775	4503	550	297	341.8	-1344	-6.8	310	1167	1590479534
53.386368	10.833226	14025	4275	537.1	290	333.7	-1408	-7.2	311	1167	1590479566
53.415386	10.779366	13250	4039	522.3	282	324.5	-1536	-7.8	315	1167	1590479597
53.42144	10.771287	13050	3978	514.9	278	319.9	-1920	-9.8	325	1167	1590479604
53.427769	10.765147	12875	3924	513	277	318.8	-1856	-9.4	331	1167	1590479610
