latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
25.079494	121.238251	0	0	0	0	0	0	0	317	0	1590471178
25.079269	121.238464	0	0	18.5	10	11.5	0	0	317	0	1590471510
25.079018	121.238701	0	0	22.2	12	13.8	0	0	320	2670	1590471536
25.077806	121.23864	0	0	22.2	12	13.8	0	0	47	2670	1590471652
25.076061	121.236427	0	0	22.2	12	13.8	0	0	50	2670	1590471801
25.076084	121.236732	0	0	37	20	23	0	0	95	2670	1590471922
25.075794	121.237114	0	0	44.4	24	27.6	0	0	137	2670	1590471933
25.07539	121.237503	0	0	53.7	29	33.4	0	0	140	2670	1590471942
25.075048	121.237885	0	0	48.2	26	29.9	0	0	120	2670	1590471952
25.075014	121.238197	0	0	50	27	31.1	0	0	84	2670	1590471958
25.075363	121.238754	0	0	59.3	32	36.8	0	0	47	2670	1590471968
25.075817	121.239311	0	0	29.6	16	18.4	0	0	47	2670	1590471978
25.076374	121.240021	0	0	35.2	19	21.9	0	0	47	2670	1590471988
25.076958	121.240768	0	0	35.2	19	21.9	0	0	50	2670	1590471998
25.077562	121.241539	0	0	35.2	19	21.9	0	0	47	2670	1590472008
25.078167	121.24231	0	0	38.9	21	24.2	0	0	50	2670	1590472018
25.078926	121.243271	0	0	44.4	24	27.6	0	0	47	2670	1590472028
25.079727	121.244286	0	0	46.3	25	28.8	0	0	50	2670	1590472038
25.080448	121.245209	0	0	40.7	22	25.3	0	0	47	2670	1590472049
25.081215	121.246185	0	0	42.6	23	26.5	0	0	50	2670	1590472059
25.081902	121.247063	0	0	40.7	22	25.3	0	0	50	2670	1590472069
25.082588	121.24794	0	0	38.9	21	24.2	0	0	50	2670	1590472080
25.083183	121.24868	0	0	37	20	23	0	0	47	2670	1590472089
25.08379	121.249443	0	0	31.5	17	19.6	0	0	50	2670	1590472099
25.084242	121.250038	0	0	57.4	31	35.7	0	0	47	2670	1590472110
25.084499	121.250534	0	0	48.2	26	29.9	0	0	75	2670	1590472120
