latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
43.705471	123.122597	30125	9182	774.1	418	481	0	0	330	0	1590471440
43.786938	123.054916	30125	9182	776	419	482.2	0	0	330	0	1590471488
43.85463	122.998459	30125	9182	779.7	421	484.5	0	0	330	0	1590471528
43.90416	122.957008	30098	9174	772.3	417	479.9	0	0	330	0	1590471559
43.938026	122.928581	30075	9167	763	412	474.1	0	0	330	0	1590471580
44.035309	122.845802	30098	9174	774.1	418	481	0	0	329	0	1590471638
44.051788	122.831688	30098	9174	774.1	418	481	0	0	329	0	1590471648
44.068268	122.817566	30098	9174	774.1	418	481	0	0	329	0	1590471658
44.097027	122.792953	30098	9174	774.1	418	481	0	0	329	0	1590471676
44.113091	122.779205	30125	9182	772.3	417	479.9	0	0	329	0	1590471686
44.123108	122.770622	30098	9174	768.6	415	477.6	0	0	329	0	1590471694
44.755871	122.236626	30098	9174	764.9	413	475.3	0	0	329	0	1590472082
44.84816	122.158157	30098	9174	748.2	404	464.9	0	0	329	0	1590472142
44.896221	122.117157	30098	9174	748.2	404	464.9	0	0	329	0	1590472172
44.943489	122.076729	30098	9174	746.4	403	463.8	0	0	329	0	1590472202
44.992321	122.0354	30098	9174	748.2	404	464.9	0	0	329	0	1590472232
45.04171	121.993385	30098	9174	753.8	407	468.4	0	0	329	0	1590472262
45.088528	121.953468	30125	9182	748.2	404	464.9	0	0	329	0	1590472292
45.135651	121.913208	30098	9174	746.4	403	463.8	0	0	329	0	1590472322
45.183468	121.872116	30098	9174	746.4	403	463.8	0	0	329	0	1590472352
45.229839	121.832298	30098	9174	740.8	400	460.3	0	0	329	0	1590472382
45.321671	121.753372	30075	9167	748.2	404	464.9	0	0	329	0	1590472438
45.36974	121.711838	30098	9174	748.2	404	464.9	0	0	329	0	1590472468
45.417252	121.670509	30075	9167	746.4	403	463.8	0	0	329	0	1590472498
45.539539	121.564728	30125	9182	750.1	405	466.1	0	0	329	0	1590472575
45.58786	121.522659	30151	9190	751.9	406	467.2	0	0	328	0	1590472604
45.635757	121.480568	30125	9182	751.9	406	467.2	0	0	328	0	1590472634
45.684551	121.43779	30098	9174	753.8	407	468.4	0	0	328	0	1590472664
45.734207	121.394173	30098	9174	759.3	410	471.8	0	0	328	0	1590472695
45.783188	121.351135	30098	9174	759.3	410	471.8	0	0	328	0	1590472724
45.832771	121.307404	30125	9182	763	412	474.1	0	0	328	0	1590472755
45.896221	121.254318	30098	9174	757.5	409	470.7	0	0	333	0	1590472794
45.968288	121.212975	30125	9182	764.9	413	475.3	0	0	342	0	1590472834
46.04137	121.182678	30098	9174	753.8	407	468.4	0	0	344	0	1590472874
46.135788	121.199898	30098	9174	751.9	406	467.2	0	0	344	0	1590472904
46.150589	121.136971	30075	9167	724.1	391	450	0	0	344	0	1590472934
46.205326	121.114037	30049	9159	731.5	395	454.6	0	0	344	0	1590472964
46.283398	121.081352	30125	9182	744.5	402	462.6	0	0	344	0	1590473008
46.338871	121.05822	30098	9174	750.1	405	466.1	0	0	344	0	1590473038
46.382168	121.043747	30125	9182	748.2	404	464.9	0	0	353	0	1590473062
46.459259	121.04187	30125	9182	751.9	406	467.2	0	0	359	0	1590473102
46.561569	121.038254	30075	9167	755.6	408	469.5	0	0	356	0	1590473156
46.598328	121.026657	30098	9174	755.6	408	469.5	0	0	343	0	1590473176
46.653259	121.003136	30098	9174	757.5	409	470.7	0	0	344	0	1590473206
46.707821	120.980759	30098	9174	751.9	406	467.2	0	0	344	0	1590473236
46.923752	120.89122	30075	9167	753.8	407	468.4	0	0	344	0	1590473356
46.977726	120.868553	30098	9174	753.8	407	468.4	0	0	344	0	1590473386
47.031052	120.846039	30098	9174	750.1	405	466.1	0	0	344	0	1590473416
47.084938	120.82341	30098	9174	750.1	405	466.1	0	0	344	0	1590473446
47.138557	120.800728	30098	9174	748.2	404	464.9	0	0	344	0	1590473476
47.192139	120.777916	30075	9167	748.2	404	464.9	0	0	344	0	1590473506
47.2467	120.754959	30075	9167	750.1	405	466.1	0	0	344	0	1590473536
47.300148	120.732208	30075	9167	748.2	404	464.9	0	0	344	0	1590473565
47.389568	120.694107	30125	9182	746.4	403	463.8	0	0	344	0	1590473616
47.494358	120.649246	30098	9174	750.1	405	466.1	0	0	344	3777	1590473674
