latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-31.94673	115.969971	0	0	0	0	0	0	0	328	0	1590472527
-31.946217	115.969315	0	0	37	20	23	0	0	14	4072	1590472773
-31.927387	115.968651	375	114	288.9	156	179.5	3072	15.6	12	4072	1590473092
-31.9189	115.970963	800	244	298.2	161	185.3	2176	11.1	13	4072	1590473103
-31.913189	115.972633	1125	343	300	162	186.4	2624	13.3	13	4072	1590473111
-31.908966	115.973824	1400	427	300	162	186.4	2816	14.3	13	4072	1590473117
-31.904436	115.975159	1675	511	300	162	186.4	2176	11.1	14	4072	1590473124
-31.899857	115.976517	1850	564	305.6	165	189.9	1664	8.5	14	4072	1590473130
-31.895126	115.977905	1975	602	314.8	170	195.6	1344	6.8	14	4072	1590473136
-31.890471	115.979248	2100	640	324.1	175	201.4	1216	6.2	13	4072	1590473142
-31.885536	115.980034	2225	678	335.2	181	208.3	896	4.6	3	4072	1590473148
-31.880415	115.979752	2350	716	340.8	184	211.7	1728	8.8	353	4072	1590473154
-31.875435	115.978241	2550	777	342.6	185	212.9	1984	10.1	342	4072	1590473160
-31.870453	115.975494	2725	831	344.5	186	214	1536	7.8	329	4072	1590473167
-31.865799	115.97123	2900	884	344.5	186	214	1856	9.4	318	4072	1590473173
-31.862366	115.966461	3075	937	348.2	188	216.3	1280	6.5	305	4072	1590473179
-31.859894	115.961411	3175	968	355.6	192	220.9	960	4.9	296	4072	1590473185
-31.857931	115.954361	3300	1006	368.5	199	229	1152	5.9	282	4072	1590473192
-31.856827	115.947617	3425	1044	379.7	205	235.9	1152	5.9	280	4072	1590473198
-31.855837	115.940628	3525	1074	394.5	213	245.1	1088	5.5	278	4072	1590473204
-31.855087	115.933884	3650	1113	407.4	220	253.2	1088	5.5	276	4072	1590473210
-31.8543	115.925377	3775	1151	424.1	229	263.5	1152	5.9	275	4072	1590473218
-31.853043	115.909515	4025	1227	448.2	242	278.5	1600	8.1	275	4072	1590473229
-31.852432	115.901863	4225	1288	453.7	245	281.9	2176	11.1	275	4072	1590473235
-31.8517	115.893295	4450	1356	459.3	248	285.4	2112	10.7	275	4072	1590473241
-31.851042	115.885529	4650	1417	463	250	287.7	2240	11.4	275	4072	1590473247
-31.850296	115.877342	4900	1494	464.9	251	288.8	2304	11.7	276	4072	1590473254
-31.849459	115.868652	5150	1570	466.7	252	290	2368	12	276	4072	1590473260
-31.847782	115.852234	5625	1715	472.3	255	293.4	2368	12	277	4072	1590473271
-31.846115	115.83754	6000	1829	477.8	258	296.9	2112	10.7	277	4072	1590473283
-31.84433	115.822487	6425	1958	481.5	260	299.2	2432	12.4	278	4072	1590473293
-31.84201	115.807617	6825	2080	488.9	264	303.8	1984	10.1	282	4072	1590473304
-31.838196	115.791122	7250	2210	494.5	267	307.3	2368	12	285	4072	1590473316
-31.834625	115.775902	7700	2347	496.3	268	308.4	2688	13.7	285	4072	1590473327
-31.831024	115.760979	8125	2477	500	270	310.7	2368	12	285	4072	1590473337
-31.826927	115.744049	8575	2614	501.9	271	311.9	2240	11.4	285	4072	1590473350
-31.82341	115.729485	8950	2728	505.6	273	314.2	2112	10.7	285	4072	1590473359
-31.819199	115.71199	9400	2865	507.4	274	315.3	2496	12.7	285	4072	1590473372
-31.815336	115.6959	9850	3002	509.3	275	316.5	2048	10.4	285	4072	1590473383
-31.811646	115.680435	10100	3078	522.3	282	324.5	1344	6.8	285	4072	1590473393
-31.807003	115.660866	10375	3162	540.8	292	336	1088	5.5	285	4072	1590473406
-31.80286	115.643433	10575	3223	555.6	300	345.2	1280	6.5	285	4072	1590473417
-31.798344	115.624374	10875	3315	568.6	307	353.3	1536	7.8	285	4072	1590473429
-31.793793	115.605286	11250	3429	572.3	309	355.6	2176	11.1	285	4072	1590473441
-31.789127	115.585533	11675	3559	574.1	310	356.7	1984	10.1	285	4072	1590473454
-31.784426	115.565971	12050	3673	579.7	313	360.2	1728	8.8	285	4072	1590473465
-31.771729	115.512947	12900	3932	596.3	322	370.6	1728	8.8	285	4072	1590473497
-31.756866	115.457138	13925	4244	614.9	332	382.1	1856	9.4	297	4072	1590473530
-31.751358	115.447029	14125	4305	620.4	335	385.5	1856	9.4	305	4072	1590473537
-31.744583	115.438301	14300	4359	631.5	341	392.4	1664	8.5	316	4072	1590473543
-31.736801	115.431152	14475	4412	640.8	346	398.2	1536	7.8	325	4072	1590473550
-31.727631	115.425438	14625	4458	650.1	351	403.9	1536	7.8	335	4072	1590473556
-31.718321	115.421707	14775	4503	659.3	356	409.7	1536	7.8	344	4072	1590473562
-31.708832	115.419777	14925	4549	664.9	359	413.1	1600	8.1	353	4072	1590473568
-31.669556	115.426186	15575	4747	681.5	368	423.5	1600	8.1	15	4072	1590473591
-31.660038	115.429504	15725	4793	683.4	369	424.6	1856	9.4	17	4072	1590473598
-31.603802	115.452904	16775	5113	687.1	371	426.9	1600	8.1	19	4072	1590473631
-31.55348	115.473007	17625	5372	690.8	373	429.2	1664	8.5	17	4072	1590473663
-31.500458	115.492157	18350	5593	701.9	379	436.1	1408	7.2	16	4072	1590473694
-31.395309	115.528244	19800	6035	722.3	390	448.8	1664	8.5	16	4072	1590473756
-31.288458	115.564857	21200	6462	740.8	400	460.3	1536	7.8	16	4072	1590473816
-31.177094	115.603096	22675	6911	751.9	406	467.2	1472	7.5	16	4072	1590473878
-31.0651	115.641434	24125	7353	757.5	409	470.7	1344	6.8	16	4072	1590473940
-30.952396	115.679939	25325	7719	772.3	417	479.9	1088	5.5	16	4072	1590474002
-30.837133	115.719269	26450	8062	785.2	424	487.9	1088	5.5	16	4072	1590474063
-30.721664	115.758522	27550	8397	798.2	431	496	768	3.9	16	4072	1590474123
-30.599945	115.799721	28400	8656	820.4	443	509.8	960	4.9	16	4072	1590474185
-30.477676	115.84108	29450	8976	826	446	513.2	832	4.2	16	4072	1590474249
-30.357651	115.881531	30950	9434	805.6	435	500.6	2304	11.7	16	4072	1590474309
-30.236618	115.922134	31700	9662	822.3	444	510.9	448	2.3	16	4072	1590474370
-30.113247	115.963493	32500	9906	833.4	450	517.9	1024	5.2	16	4072	1590474432
-29.990301	116.004745	33025	10066	835.3	451	519	0	0	16	4072	1590474494
-29.868521	116.045349	33000	10058	833.4	450	517.9	0	0	16	4072	1590474555
