latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
31.202976	121.326073	0	0	0	0	0	0	0	180	0	1590477294
31.202673	121.326088	0	0	18.5	10	11.5	0	0	354	0	1590477436
31.202057	121.327652	0	0	46.3	25	28.8	0	0	87	0	1590477712
31.197372	121.329765	0	0	29.6	16	18.4	0	0	177	0	1590477822
31.192223	121.33004	0	0	31.5	17	19.6	0	0	177	0	1590477889
31.191547	121.33007	0	0	63	34	39.1	0	0	177	0	1590477898
31.190407	121.330139	0	0	29.6	16	18.4	0	0	177	0	1590477913
31.189581	121.330177	0	0	33.3	18	20.7	0	0	177	0	1590477922
31.183422	121.332741	0	0	35.2	19	21.9	0	0	87	6361	1590478170
31.183479	121.333145	0	0	38.9	21	24.2	0	0	67	6361	1590478180
31.185791	121.333145	0	0	94.5	51	58.7	0	0	357	6361	1590478212
31.188995	121.33297	0	0	170.4	92	105.9	0	0	357	6361	1590478220
31.193367	121.332726	0	0	231.5	125	143.8	0	0	357	6361	1590478228
31.21863	121.33136	1200	366	292.6	158	181.8	2880	14.6	356	6361	1590478262
31.224913	121.330261	1500	457	296.3	160	184.1	2176	11.1	346	6361	1590478271
31.228821	121.328217	1725	526	301.9	163	187.6	2432	12.4	331	6361	1590478277
31.235899	121.322792	2100	640	307.4	166	191	2048	10.4	325	6361	1590478287
31.241579	121.318069	2400	732	309.3	167	192.2	2048	10.4	324	6361	1590478297
31.248413	121.312218	2750	838	313	169	194.5	1984	10.1	323	6361	1590478307
31.254242	121.307137	3100	945	314.8	170	195.6	2176	11.1	323	6361	1590478317
31.26091	121.301178	3400	1036	318.5	172	197.9	1536	7.8	322	6361	1590478328
31.268097	121.294769	3600	1097	340.8	184	211.7	1280	6.5	322	6361	1590478338
31.274958	121.288788	3825	1166	361.1	195	224.4	1344	6.8	323	6361	1590478348
31.282125	121.282524	4025	1227	379.7	205	235.9	1280	6.5	323	6361	1590478357
31.29071	121.275009	4250	1295	401.9	217	249.7	1408	7.2	323	6361	1590478369
31.298979	121.267807	4450	1356	424.1	229	263.5	1408	7.2	323	6361	1590478378
31.308567	121.259453	4750	1448	448.2	242	278.5	1600	8.1	323	6361	1590478388
31.317972	121.251328	4900	1494	472.3	255	293.4	896	4.6	323	6361	1590478398
31.331797	121.239349	4975	1516	477.8	258	296.9	192	1	323	6361	1590478414
31.342438	121.230148	5000	1524	477.8	258	296.9	64	0.3	323	6361	1590478424
31.356516	121.217979	5000	1524	477.8	258	296.9	0	0	323	6361	1590478439
31.371552	121.204994	5000	1524	479.7	259	298.1	0	0	323	6361	1590478454
31.386154	121.19223	5225	1593	481.5	260	299.2	1088	5.5	323	6361	1590478470
31.400528	121.179199	5475	1669	485.2	262	301.5	960	4.9	318	6361	1590478485
31.408794	121.169533	5625	1715	487.1	263	302.7	1024	5.2	313	6361	1590478494
31.41394	121.162987	5725	1745	488.9	264	303.8	1088	5.5	312	6361	1590478501
31.430237	121.14209	5975	1821	487.1	263	302.7	384	2	312	6361	1590478520
31.442276	121.12664	6025	1836	479.7	259	298.1	320	1.6	312	6361	1590478535
31.452164	121.116943	6225	1897	481.5	260	299.2	1344	6.8	324	6361	1590478546
31.457886	121.113281	6425	1958	485.2	262	301.5	2176	11.1	332	6361	1590478552
31.468149	121.107735	6800	2073	490.8	265	305	2368	12	335	6361	1590478561
31.480133	121.101273	7150	2179	498.2	269	309.6	2304	11.7	335	6361	1590478571
31.491074	121.095398	7525	2294	500	270	310.7	2240	11.4	335	6361	1590478581
31.508652	121.085976	8075	2461	500	270	310.7	2368	12	335	6361	1590478595
31.526047	121.07666	8575	2614	505.6	273	314.2	1728	8.8	335	6361	1590478611
31.5439	121.067078	8975	2736	511.2	276	317.6	1728	8.8	335	6361	1590478626
31.559158	121.058952	9425	2873	514.9	278	319.9	2176	11.1	335	6361	1590478640
31.574341	121.050919	9850	3002	509.3	275	316.5	2176	11.1	335	6361	1590478652
31.591326	121.04187	10375	3162	513	277	318.8	2112	10.7	335	6361	1590478668
31.608948	121.032501	10850	3307	527.8	285	328	1792	9.1	335	6361	1590478682
31.628494	121.022049	11225	3421	551.9	298	342.9	1472	7.5	335	6361	1590478698
31.647629	121.011871	11575	3528	574.1	310	356.7	1472	7.5	335	6361	1590478712
31.667625	121.001167	11825	3604	587.1	317	364.8	896	4.6	335	6361	1590478729
31.68132	120.993889	12025	3665	587.1	317	364.8	1408	7.2	335	6361	1590478738
31.729431	120.968201	13100	3993	600	324	372.9	2112	10.7	335	6361	1590478774
31.771111	120.945961	13775	4199	603.8	326	375.2	512	2.6	335	6361	1590478804
31.820688	120.919449	13800	4206	603.8	326	375.2	-64	-0.3	335	6361	1590478840
31.868731	120.893555	13800	4206	609.3	329	378.6	-64	-0.3	335	6361	1590478874
