latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
58.882771	5.630791	0	0	0	0	0	0	0	134	0	1590473958
58.882828	5.631226	0	0	22.2	12	13.8	0	0	255	0	1590473980
58.882866	5.631464	0	0	18.5	10	11.5	0	0	253	0	1590473989
58.8829	5.631677	0	0	0	0	0	0	0	89	2540	1590474042
58.883148	5.631912	0	0	35.2	19	21.9	0	0	56	2540	1590474145
58.883472	5.632293	0	0	44.4	24	27.6	0	0	8	2540	1590474156
58.883949	5.632164	0	0	53.7	29	33.4	0	0	353	2540	1590474165
58.884357	5.632813	0	0	57.4	31	35.7	0	0	67	2540	1590474175
58.884541	5.633855	0	0	55.6	30	34.5	0	0	61	2540	1590474185
58.885311	5.634234	0	0	61.1	33	38	0	0	357	2540	1590474200
58.885681	5.634234	0	0	29.6	16	18.4	0	0	357	2540	1590474206
58.886387	5.634201	0	0	33.3	18	20.7	0	0	358	2540	1590474214
58.88694	5.634187	0	0	37	20	23	0	0	358	2540	1590474221
58.889046	5.63414	0	0	48.2	26	29.9	0	0	357	2540	1590474241
58.890232	5.634109	0	0	50	27	31.1	0	0	359	2540	1590474250
58.891071	5.634068	0	0	51.9	28	32.2	0	0	357	2540	1590474258
58.892002	5.634045	0	0	48.2	26	29.9	0	0	357	2540	1590474265
58.893421	5.634708	0	0	29.6	16	18.4	0	0	70	2540	1590474286
58.893459	5.635689	0	0	31.5	17	19.6	0	0	90	2540	1590474293
58.871246	5.638092	150	46	242.6	131	150.8	2432	12.4	178	2540	1590474362
58.867401	5.638259	375	114	246.3	133	153.1	2432	12.4	179	2540	1590474368
58.863647	5.638367	625	191	246.3	133	153.1	2304	11.7	179	2540	1590474376
58.856277	5.638641	1125	343	244.5	132	151.9	2752	14	178	2540	1590474386
58.852455	5.638828	1425	434	242.6	131	150.8	2752	14	179	2540	1590474394
58.848824	5.638922	1675	511	246.3	133	153.1	2560	13	178	2540	1590474400
58.844833	5.639176	1975	602	248.2	134	154.2	2688	13.7	178	2540	1590474406
58.837421	5.639465	2500	762	253.7	137	157.7	2176	11.1	178	2540	1590474418
58.833252	5.640682	2700	823	270.4	146	168	1600	8.1	167	2540	1590474425
58.829273	5.644318	2875	876	294.5	159	183	1792	9.1	150	2540	1590474431
58.824371	5.654238	3125	953	337.1	182	209.4	1472	7.5	125	2540	1590474439
58.822037	5.666021	3300	1006	366.7	198	227.9	1472	7.5	108	2540	1590474446
58.821823	5.677551	3400	1036	401.9	217	249.7	1024	5.2	88	2540	1590474452
