latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
23.431091	113.328857	3175	968	292.6	158	181.8	2240	11.4	29	0	1590481823
23.438726	113.333588	3575	1090	305.6	165	189.9	1472	7.5	30	0	1590481833
23.44249	113.336006	3700	1128	316.7	171	196.8	1408	7.2	30	0	1590481839
23.447617	113.339233	3900	1189	335.2	181	208.3	1728	8.8	30	0	1590481846
23.452179	113.342133	4100	1250	340.8	184	211.7	1728	8.8	30	0	1590481852
23.459061	113.346596	4325	1318	368.5	199	229	1536	7.8	30	0	1590481861
23.46419	113.349915	4475	1364	387.1	209	240.5	1408	7.2	31	3130	1590481867
23.474384	113.356575	4725	1440	416.7	225	258.9	1344	6.8	30	3130	1590481878
23.479506	113.359932	4875	1486	431.5	233	268.1	1536	7.8	31	3130	1590481885
23.497604	113.371918	5100	1554	470.4	254	292.3	128	0.7	31	3130	1590481902
23.51009	113.380989	5125	1562	477.8	258	296.9	64	0.3	37	3130	1590481916
23.515182	113.386497	5125	1562	485.2	262	301.5	0	0	44	3130	1590481922
23.522552	113.400177	5125	1562	496.3	268	308.4	64	0.3	65	3130	1590481933
23.524246	113.407722	5125	1562	507.4	274	315.3	128	0.7	76	3130	1590481939
23.52508	113.417	5150	1570	522.3	282	324.5	0	0	85	3130	1590481945
23.525665	113.429192	5125	1562	533.4	288	331.4	-64	-0.3	87	3130	1590481953
23.526197	113.441673	5125	1562	540.8	292	336	-64	-0.3	87	3130	1590481962
23.526663	113.451996	5125	1562	540.8	292	336	-64	-0.3	87	3130	1590481969
23.527496	113.468147	5225	1593	538.9	291	334.9	1152	5.9	86	3130	1590481980
23.52832	113.484177	5475	1669	544.5	294	338.3	1472	7.5	86	3130	1590481992
23.529457	113.50515	5825	1775	548.2	296	340.6	1472	7.5	86	3130	1590482005
23.530388	113.521729	6100	1859	550	297	341.8	1536	7.8	86	3130	1590482016
23.531342	113.539505	6375	1943	553.7	299	344.1	1408	7.2	86	3130	1590482028
23.532394	113.559929	6725	2050	551.9	298	342.9	1600	8.1	86	3130	1590482041
23.533367	113.577881	7000	2134	555.6	300	345.2	1024	5.2	86	3130	1590482054
23.534317	113.596283	7125	2172	561.2	303	348.7	128	0.7	86	3130	1590482066
23.535555	113.614754	7150	2179	564.9	305	351	-64	-0.3	85	3130	1590482077
23.537882	113.632507	7125	2172	561.2	303	348.7	-64	-0.3	80	3130	1590482090
23.540861	113.650612	7125	2172	557.5	301	346.4	0	0	79	3130	1590482102
23.543472	113.666496	7125	2172	559.3	302	347.5	0	0	80	3130	1590482113
23.546814	113.687187	7125	2172	557.5	301	346.4	64	0.3	80	3130	1590482126
23.548309	113.696579	7125	2172	555.6	300	345.2	0	0	80	3130	1590482132
23.553377	113.728027	7201	2195	535.2	289	332.6	0	0	80	3130	1590482153
23.563021	113.788254	8950	2728	570.4	308	354.4	1984	10.1	80	3130	1590482194
23.566223	113.808189	9425	2873	587.1	317	364.8	2496	12.7	80	3130	1590482207
23.569445	113.828102	10075	3071	594.5	321	369.4	3008	15.3	80	3130	1590482218
23.572037	113.8442	10450	3185	603.8	326	375.2	1408	7.2	80	3130	1590482228
23.575836	113.86805	10750	3277	637.1	344	395.9	1152	5.9	80	3130	1590482242
23.579268	113.889511	10975	3345	664.9	359	413.1	1152	5.9	80	3130	1590482255
23.583618	113.916931	11450	3490	683.4	369	424.6	2112	10.7	80	3130	1590482270
23.587088	113.93869	12050	3673	687.1	371	426.9	3008	15.3	80	3130	1590482281
23.597214	114.002434	13475	4107	703.8	380	437.3	2112	10.7	80	3130	1590482316
23.607193	114.064995	14700	4481	726	392	451.1	2176	11.1	80	3130	1590482349
