latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
21.995514	113.365021	1675	511	246.3	133	153.1	2624	13.3	224	0	1590472612
21.991104	113.360428	2000	610	246.3	133	153.1	2176	11.1	224	0	1590472623
21.986111	113.355156	2150	655	270.4	146	168	896	4.6	224	0	1590472634
21.978987	113.347527	2325	709	307.4	166	191	960	4.9	224	0	1590472646
21.972424	113.340553	2500	762	320.4	173	199.1	1024	5.2	224	3162	1590472658
21.966185	113.333893	2675	815	357.4	193	222.1	1280	6.5	225	3162	1590472668
21.958458	113.325554	2900	884	396.3	214	246.3	1920	9.8	225	3162	1590472678
21.947937	113.31414	3375	1029	427.8	231	265.8	2432	12.4	225	3162	1590472694
21.939056	113.304497	3900	1189	444.5	240	276.2	3456	17.6	225	3162	1590472704
21.931086	113.296761	4500	1372	450	243	279.6	3520	17.9	218	3162	1590472715
21.920378	113.291267	5100	1554	463	250	287.7	3136	15.9	200	3162	1590472725
21.910126	113.289665	5600	1707	476	257	295.8	2560	13	184	3162	1590472734
21.903339	113.290306	5900	1798	487.1	263	302.7	2368	12	173	3162	1590472740
21.89105	113.294777	6350	1935	503.7	272	313	1920	9.8	157	3162	1590472749
21.880575	113.303322	6925	2111	516.7	279	321.1	2496	12.7	138	3162	1590472760
21.873127	113.314156	7425	2263	518.6	280	322.2	2496	12.7	134	3162	1590472769
21.869156	113.349243	8850	2697	524.1	283	325.7	3392	17.2	80	3162	1590472794
21.892685	113.381851	10200	3109	526	284	326.8	3264	16.6	32	3162	1590472824
21.911953	113.394371	11075	3376	531.5	287	330.3	3008	15.3	31	3162	1590472842
21.925266	113.403015	11600	3536	538.9	291	334.9	2432	12.4	31	3162	1590472854
21.939743	113.412468	11850	3612	563	304	349.8	896	4.6	31	3162	1590472866
21.954208	113.421951	12125	3696	588.9	318	365.9	1664	8.5	31	3162	1590472878
21.992706	113.447174	13325	4061	607.5	328	377.5	2432	12.4	31	3162	1590472908
22.039412	113.477684	13825	4214	674.1	364	418.9	-128	-0.7	31	3162	1590472941
22.088974	113.510139	13800	4206	729.7	394	453.4	0	0	31	3162	1590472974
22.140106	113.543701	13800	4206	737.1	398	458	-64	-0.3	31	3162	1590473006
22.185928	113.573715	13800	4206	735.2	397	456.9	0	0	31	3162	1590473036
22.237213	113.607582	13800	4206	738.9	399	459.2	-192	-1	32	3162	1590473068
22.281996	113.643951	13800	4206	740.8	400	460.3	-64	-0.3	38	3162	1590473099
22.32756	113.682976	13800	4206	748.2	404	464.9	0	0	38	3162	1590473130
22.375938	113.724571	13800	4206	748.2	404	464.9	0	0	38	3162	1590473162
22.421448	113.76358	13800	4206	746.4	403	463.8	0	0	38	3162	1590473193
22.464853	113.803101	13825	4214	703.8	380	437.3	0	0	41	3162	1590473225
22.507645	113.84343	13800	4206	692.6	374	430.4	-64	-0.3	40	3162	1590473256
22.547344	113.88092	13800	4206	696.4	376	432.7	-64	-0.3	41	3162	1590473288
22.589035	113.920433	13800	4206	664.9	359	413.1	64	0.3	41	3162	1590473319
