latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
39.853466	-104.668945	0	0	0	0	0	0	0	0	0	1590466104
39.8531	-104.668976	0	0	16.7	9	10.4	0	0	345	0	1590466796
39.852882	-104.668915	0	0	3.7	2	2.3	0	0	306	0	1590466820
39.852753	-104.669205	0	0	35.2	19	21.9	0	0	270	1200	1590467054
39.852753	-104.670151	0	0	51.9	28	32.2	0	0	270	1200	1590467070
39.852768	-104.670792	0	0	59.3	32	36.8	0	0	270	1200	1590467079
39.852779	-104.673424	0	0	59.3	32	36.8	0	0	270	1200	1590467108
39.852753	-104.674042	0	0	53.7	29	33.4	0	0	270	1200	1590467116
39.852768	-104.674538	0	0	48.2	26	29.9	0	0	270	1200	1590467123
39.852802	-104.675735	0	0	0	0	0	0	0	271	1200	1590467169
39.852802	-104.675987	0	0	25.9	14	16.1	0	0	270	1200	1590467316
39.852776	-104.676666	0	0	46.3	25	28.8	0	0	264	1200	1590467330
39.852711	-104.677139	0	0	53.7	29	33.4	0	0	255	1200	1590467337
39.852551	-104.677856	0	0	61.1	33	38	0	0	253	1200	1590467347
39.852451	-104.678391	0	0	27.8	15	17.3	0	0	258	1200	1590467353
39.852417	-104.678955	0	0	31.5	17	19.6	0	0	264	1200	1590467359
39.852425	-104.679619	0	0	33.3	18	20.7	0	0	270	1200	1590467365
39.852425	-104.680328	0	0	37	20	23	0	0	270	1200	1590467371
39.852428	-104.681091	0	0	37	20	23	0	0	270	1200	1590467377
39.852383	-104.68187	0	0	38.9	21	24.2	0	0	261	1200	1590467383
39.852242	-104.682587	0	0	35.2	19	21.9	0	0	253	1200	1590467389
39.8521	-104.683212	0	0	33.3	18	20.7	0	0	255	1200	1590467395
39.852058	-104.683853	0	0	33.3	18	20.7	0	0	270	1200	1590467401
39.852066	-104.684479	0	0	59.3	32	36.8	0	0	270	1200	1590467407
39.852173	-104.684937	0	0	61.1	33	38	0	0	295	1200	1590467413
39.852539	-104.685196	0	0	29.6	16	18.4	0	0	343	1200	1590467419
39.853058	-104.685196	0	0	33.3	18	20.7	0	0	343	1200	1590467425
39.853569	-104.685181	0	0	37	20	23	0	0	2	1200	1590467431
39.854149	-104.685181	0	0	38.9	21	24.2	0	0	2	1200	1590467437
39.854813	-104.685165	0	0	42.6	23	26.5	0	0	2	1200	1590467444
39.855503	-104.68515	0	0	46.3	25	28.8	0	0	2	1200	1590467450
39.85664	-104.68515	0	0	50	27	31.1	0	0	2	1200	1590467459
39.85825	-104.68512	0	0	55.6	30	34.5	0	0	1	1200	1590467470
39.859165	-104.68512	0	0	59.3	32	36.8	0	0	1	1200	1590467477
39.860115	-104.685112	0	0	61.1	33	38	0	0	1	1200	1590467483
39.861065	-104.685097	0	0	59.3	32	36.8	0	0	1	1200	1590467490
39.862854	-104.685059	0	0	59.3	32	36.8	0	0	2	1200	1590467500
39.863651	-104.685066	0	0	59.3	32	36.8	0	0	2	1200	1590467506
39.864681	-104.685043	0	0	57.4	31	35.7	0	0	1	1200	1590467513
39.866474	-104.685043	0	0	61.1	33	38	0	0	1	1200	1590467525
39.867428	-104.685036	0	0	64.8	35	40.3	0	0	1	1200	1590467531
39.868465	-104.685013	0	0	64.8	35	40.3	0	0	1	1200	1590467537
39.869396	-104.684998	0	0	63	34	39.1	0	0	1	1200	1590467543
39.87038	-104.68499	0	0	63	34	39.1	0	0	1	1200	1590467549
39.871353	-104.684975	0	0	64.8	35	40.3	0	0	1	1200	1590467555
39.87233	-104.684967	0	0	66.7	36	41.4	0	0	1	1200	1590467561
39.873352	-104.684952	0	0	64.8	35	40.3	0	0	1	1200	1590467567
39.874226	-104.684944	0	0	63	34	39.1	0	0	1	1200	1590467573
39.875336	-104.684914	0	0	63	34	39.1	0	0	1	1200	1590467579
39.876308	-104.684921	0	0	61.1	33	38	0	0	359	1200	1590467586
39.877991	-104.684898	0	0	51.9	28	32.2	0	0	1	1200	1590467597
39.878635	-104.684891	0	0	46.3	25	28.8	0	0	1	1200	1590467603
39.879421	-104.684883	0	0	40.7	22	25.3	0	0	1	1200	1590467610
39.879986	-104.684891	0	0	31.5	17	19.6	0	0	359	1200	1590467616
39.880451	-104.684799	0	0	31.5	17	19.6	0	0	16	1200	1590467622
39.880756	-104.684219	0	0	33.3	18	20.7	0	0	70	1200	1590467628
39.880909	-104.682869	0	0	38.9	21	24.2	0	0	87	1200	1590467640
39.880898	-104.681732	0	0	40.7	22	25.3	0	0	90	1200	1590467648
39.880898	-104.680855	0	0	40.7	22	25.3	0	0	90	1200	1590467655
39.880886	-104.680061	0	0	35.2	19	21.9	0	0	90	1200	1590467661
39.880886	-104.679466	0	0	27.8	15	17.3	0	0	90	1200	1590467667
39.880848	-104.678772	0	0	37	20	23	0	0	92	1200	1590467677
39.880932	-104.678558	0	0	29.6	16	18.4	0	0	61	1200	1590467684
39.881149	-104.678543	0	0	18.5	10	11.5	0	0	8	1200	1590467695
39.880886	-104.679764	0	0	16.7	9	10.4	0	0	2	1200	1590467701
