latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
45.254745	-122.76738	250	76	170.4	92	105.9	704	3.6	10	0	1590470784
45.259342	-122.766052	375	114	185.2	100	115.1	704	3.6	11	0	1590470794
45.264084	-122.764694	500	152	194.5	105	120.8	768	3.9	11	0	1590470804
45.267426	-122.763779	600	183	194.5	105	120.8	768	3.9	10	0	1590470810
45.270264	-122.762993	675	206	198.2	107	123.1	768	3.9	10	0	1590470818
45.273514	-122.762077	750	229	201.9	109	125.4	704	3.6	11	0	1590470824
45.279602	-122.760315	850	259	211.1	114	131.2	384	2	12	316	1590470836
45.283039	-122.759155	875	267	220.4	119	136.9	256	1.3	13	316	1590470842
45.286331	-122.757957	900	274	225.9	122	140.4	64	0.3	14	316	1590470848
45.290066	-122.756538	900	274	229.6	124	142.7	128	0.7	14	316	1590470854
45.295166	-122.754753	925	282	231.5	125	143.8	192	1	13	316	1590470864
45.299103	-122.75338	950	290	233.4	126	145	128	0.7	13	316	1590470870
45.302582	-122.752205	975	297	233.4	126	145	192	1	13	316	1590470876
45.305878	-122.751091	1000	305	233.4	126	145	320	1.6	12	316	1590470883
45.313019	-122.74894	1075	328	227.8	123	141.5	384	2	11	316	1590470896
45.319656	-122.746841	1150	351	227.8	123	141.5	192	1	13	316	1590470908
45.32309	-122.745667	1150	351	231.5	125	143.8	64	0.3	13	316	1590470914
45.329956	-122.743118	1175	358	237.1	128	147.3	128	0.7	14	316	1590470926
45.333572	-122.741745	1175	358	238.9	129	148.5	-64	-0.3	15	316	1590470932
45.337086	-122.740265	1175	358	240.8	130	149.6	-64	-0.3	16	316	1590470938
45.342453	-122.737885	1150	351	240.8	130	149.6	-64	-0.3	18	316	1590470946
45.347488	-122.735527	1150	351	238.9	129	148.5	0	0	18	316	1590470956
45.354721	-122.732262	1175	358	238.9	129	148.5	128	0.7	17	316	1590470968
45.359943	-122.72995	1175	358	237.1	128	147.3	64	0.3	16	316	1590470978
45.362823	-122.728729	1175	358	237.1	128	147.3	64	0.3	17	316	1590470984
45.37056	-122.725327	1200	366	238.9	129	148.5	0	0	17	316	1590470996
45.375366	-122.723167	1200	366	238.9	129	148.5	0	0	17	316	1590471004
45.37912	-122.721436	1175	358	240.8	130	149.6	-64	-0.3	18	316	1590471012
45.382286	-122.719894	1175	358	240.8	130	149.6	-64	-0.3	19	316	1590471018
45.386124	-122.718002	1175	358	238.9	129	148.5	-64	-0.3	19	316	1590471024
45.389603	-122.71611	1200	366	238.9	129	148.5	0	0	20	316	1590471031
45.39624	-122.712708	1200	366	238.9	129	148.5	0	0	19	316	1590471042
45.400177	-122.710747	1200	366	238.9	129	148.5	64	0.3	18	316	1590471049
45.404911	-122.708443	1200	366	240.8	130	149.6	0	0	19	316	1590471056
45.40831	-122.706764	1200	366	238.9	129	148.5	0	0	18	316	1590471062
45.412544	-122.704826	1200	366	240.8	130	149.6	0	0	18	316	1590471070
45.416061	-122.703163	1200	366	240.8	130	149.6	0	0	17	316	1590471077
45.423111	-122.69989	1200	366	242.6	131	150.8	0	0	18	316	1590471088
45.426086	-122.698517	1200	366	242.6	131	150.8	64	0.3	18	316	1590471094
45.430424	-122.696449	1225	373	240.8	130	149.6	0	0	18	316	1590471102
45.433868	-122.694847	1200	366	240.8	130	149.6	-64	-0.3	18	316	1590471108
45.44136	-122.691292	1200	366	242.6	131	150.8	0	0	18	316	1590471120
45.447971	-122.688347	1200	366	240.8	130	149.6	-64	-0.3	17	316	1590471131
45.451996	-122.686546	1200	366	240.8	130	149.6	64	0.3	16	316	1590471138
45.455841	-122.684929	1200	366	240.8	130	149.6	64	0.3	16	316	1590471146
45.45932	-122.68367	1200	366	240.8	130	149.6	-128	-0.7	14	316	1590471152
45.463028	-122.682426	1200	366	238.9	129	148.5	-64	-0.3	11	316	1590471158
45.466873	-122.68158	1175	358	238.9	129	148.5	64	0.3	6	316	1590471164
45.470535	-122.68132	1150	351	231.5	125	143.8	-384	-2	1	316	1590471170
45.473969	-122.68132	1125	343	229.6	124	142.7	-384	-2	358	316	1590471176
45.477581	-122.68158	1075	328	225.9	122	140.4	-256	-1.3	356	316	1590471182
45.480606	-122.681908	1075	328	216.7	117	134.6	-192	-1	354	316	1590471188
45.483124	-122.682297	1075	328	203.7	110	126.6	0	0	352	316	1590471194
45.4888	-122.68354	925	282	161.1	87	100.1	-832	-4.2	350	316	1590471206
45.491032	-122.68399	850	259	138.9	75	86.3	-704	-3.6	352	316	1590471212
45.49308	-122.684326	775	236	113	61	70.2	-576	-2.9	355	316	1590471218
45.494663	-122.684525	725	221	92.6	50	57.5	-576	-2.9	355	316	1590471224
45.495987	-122.684654	650	198	77.8	42	48.3	-512	-2.6	353	316	1590471231
45.497955	-122.685043	575	175	55.6	30	34.5	-448	-2.3	348	316	1590471242
45.498596	-122.68531	500	152	31.5	17	19.6	-576	-2.9	343	316	1590471250
45.498871	-122.685371	425	130	13	7	8.1	-1088	-5.5	347	316	1590471256
