latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
27.938358	-15.380108	0	0	0	0	0	0	0	0	0	1590481636
27.940201	-15.379328	0	0	98.2	53	61	640	3.3	21	0	1590481702
27.941771	-15.378652	175	53	103.7	56	64.4	1792	9.1	18	0	1590481708
27.943121	-15.378813	275	84	114.8	62	71.3	1088	5.5	344	0	1590481714
27.944611	-15.380644	375	114	146.3	79	90.9	640	3.3	301	0	1590481720
27.945402	-15.383767	400	122	175.9	95	109.3	448	2.3	282	0	1590481726
27.945694	-15.386987	475	145	192.6	104	119.7	704	3.6	272	0	1590481732
27.945557	-15.390684	550	168	201.9	109	125.4	576	2.9	265	0	1590481740
27.944983	-15.394431	600	183	207.4	112	128.9	576	2.9	259	0	1590481746
27.944229	-15.397603	675	206	211.1	114	131.2	768	3.9	253	0	1590481752
27.943085	-15.401247	750	229	213	115	132.3	768	3.9	250	0	1590481758
27.94219	-15.404016	825	251	213	115	132.3	704	3.6	249	0	1590481764
27.940659	-15.408167	900	274	211.1	114	131.2	768	3.9	247	0	1590481770
27.938372	-15.414241	1025	312	214.8	116	133.5	704	3.6	246	7022	1590481782
27.93693	-15.417886	1100	335	218.5	118	135.8	576	2.9	245	7022	1590481788
27.93544	-15.421319	1175	358	218.5	118	135.8	704	3.6	243	7022	1590481794
27.933531	-15.425016	1250	381	220.4	119	136.9	768	3.9	238	7022	1590481800
27.931482	-15.428502	1325	404	218.5	118	135.8	768	3.9	236	7022	1590481808
27.929388	-15.431829	1400	427	218.5	118	135.8	704	3.6	234	7022	1590481814
27.927433	-15.434788	1450	442	216.7	117	134.6	640	3.3	232	7022	1590481820
27.925049	-15.438227	1550	472	216.7	117	134.6	640	3.3	231	7022	1590481828
27.922916	-15.441337	1600	488	216.7	117	134.6	704	3.6	233	7022	1590481834
27.921007	-15.444559	1675	511	214.8	116	133.5	704	3.6	236	7022	1590481840
27.919327	-15.44771	1750	533	214.8	116	133.5	704	3.6	239	7022	1590481846
27.917816	-15.450871	1800	549	213	115	132.3	768	3.9	243	7022	1590481852
27.916447	-15.454225	1875	572	213	115	132.3	640	3.3	245	7022	1590481858
27.915142	-15.457552	1925	587	213	115	132.3	768	3.9	246	7022	1590481864
27.913933	-15.460774	2000	610	214.8	116	133.5	640	3.3	247	7022	1590481870
27.912489	-15.464683	2075	632	213	115	132.3	640	3.3	247	7022	1590481877
27.910126	-15.471601	2200	671	213	115	132.3	704	3.6	249	7022	1590481890
