latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
10.811359	106.660591	0	0	3.7	2	2.3	0	0	135	0	1590473040
10.812241	106.660118	0	0	42.6	23	26.5	0	0	5	0	1590473270
10.812712	106.660164	0	0	38.9	21	24.2	0	0	5	0	1590473282
10.813339	106.660225	0	0	40.7	22	25.3	0	0	5	0	1590473298
10.813683	106.660255	0	0	27.8	15	17.3	0	0	5	0	1590473310
10.814003	106.660286	0	0	33.3	18	20.7	0	0	5	0	1590473321
10.814713	106.660355	0	0	55.6	30	34.5	0	0	5	0	1590473340
10.815056	106.660385	0	0	63	34	39.1	0	0	2	0	1590473346
10.815502	106.660423	0	0	31.5	17	19.6	0	0	5	0	1590473352
10.816063	106.660484	0	0	37	20	23	0	0	5	0	1590473359
10.816795	106.660553	0	0	38.9	21	24.2	0	0	5	0	1590473366
10.817832	106.660637	0	0	37	20	23	0	0	5	0	1590473377
10.818414	106.660767	0	0	37	20	23	0	0	16	0	1590473383
10.818856	106.661293	0	0	35.2	19	21.9	0	0	67	0	1590473391
10.818973	106.661621	0	0	37	20	23	0	0	70	0	1590473397
10.819256	106.662392	0	0	40.7	22	25.3	0	0	70	0	1590473404
10.819485	106.663017	0	0	40.7	22	25.3	0	0	70	0	1590473411
10.81995	106.664223	0	0	44.4	24	27.6	0	0	70	0	1590473422
10.820207	106.664909	0	0	40.7	22	25.3	0	0	70	0	1590473429
10.820389	106.665398	0	0	33.3	18	20.7	0	0	70	0	1590473435
10.820625	106.665779	0	0	48.2	26	29.9	0	0	39	0	1590473443
10.820847	106.665848	0	0	37	20	23	0	0	8	0	1590473449
10.821056	106.66568	0	0	18.5	10	11.5	0	0	323	0	1590473464
10.82116	106.665428	0	0	22.2	12	13.8	0	0	300	0	1590473528
10.821242	106.665184	0	0	37	20	23	0	0	284	0	1590473536
10.821289	106.664955	0	0	46.3	25	28.8	0	0	281	0	1590473542
10.821323	106.664597	0	0	53.7	29	33.4	0	0	272	0	1590473549
10.821476	106.664284	0	0	46.3	25	28.8	0	0	312	0	1590473556
10.821682	106.664268	0	0	29.6	16	18.4	0	0	340	0	1590473564
10.821693	106.664024	0	0	27.8	15	17.3	0	0	267	0	1590473577
10.821545	106.663765	0	0	35.2	19	21.9	0	0	247	0	1590473588
10.821373	106.6633	0	0	38.9	21	24.2	0	0	247	0	1590473595
10.820915	106.66214	0	0	100	54	62.1	0	0	250	0	1590473601
10.818706	106.656273	0	0	222.2	120	138.1	0	0	250	0	1590473614
10.812927	106.641159	825	251	294.5	159	183	3264	16.6	248	0	1590473638
10.809616	106.632576	1475	450	287.1	155	178.4	3520	17.9	248	0	1590473650
10.808029	106.628235	1700	518	294.5	159	183	2304	11.7	249	0	1590473656
10.804774	106.619759	1925	587	314.8	170	195.6	1216	6.2	248	0	1590473667
10.802856	106.614929	2025	617	331.5	179	206	1088	5.5	248	0	1590473673
10.801003	106.609833	2125	648	344.5	186	214	1024	5.2	248	0	1590473679
10.799281	106.605309	2225	678	355.6	192	220.9	1088	5.5	249	5723	1590473685
10.795761	106.593994	2475	754	394.5	213	245.1	1280	6.5	258	5723	1590473697
10.80336	106.569656	3350	1021	444.5	240	276.2	2880	14.6	308	5723	1590473721
10.808639	106.564827	3675	1120	448.2	242	278.5	2880	14.6	320	5723	1590473728
10.814178	106.561699	4025	1227	450	243	279.6	3072	15.6	332	5723	1590473734
10.821716	106.559235	4300	1311	457.4	247	284.2	2304	11.7	342	5723	1590473741
10.851885	106.566078	5500	1676	490.8	265	305	3200	16.3	30	5723	1590473767
10.860637	106.571861	5850	1783	496.3	268	308.4	2432	12.4	33	5723	1590473775
10.872894	106.580498	6275	1913	516.7	279	321.1	2176	11.1	34	5723	1590473787
10.886948	106.590256	6800	2073	529.7	286	329.1	2816	14.3	34	5723	1590473798
10.900207	106.599571	7450	2271	533.4	288	331.4	3392	17.2	34	5723	1590473812
10.912497	106.608055	7950	2423	537.1	290	333.7	3136	15.9	34	5723	1590473821
10.92744	106.618553	8575	2614	544.5	294	338.3	2688	13.7	34	5723	1590473836
10.941422	106.628372	9175	2797	548.2	296	340.6	3264	16.6	34	5723	1590473848
10.955418	106.638023	9825	2995	548.2	296	340.6	3328	16.9	34	5723	1590473860
10.969574	106.64817	10375	3162	550	297	341.8	2752	14	35	5723	1590473872
10.982208	106.65712	10700	3261	566.7	306	352.1	1344	6.8	35	5723	1590473884
10.997635	106.668297	10925	3330	596.3	322	370.6	1152	5.9	35	5723	1590473896
11.012398	106.678642	11150	3399	620.4	335	385.5	1088	5.5	35	5723	1590473908
11.028305	106.690033	11375	3467	644.5	348	400.5	1152	5.9	34	5723	1590473920
11.044518	106.701294	11600	3536	668.6	361	415.4	1024	5.2	34	5723	1590473932
11.06163	106.71347	11800	3597	690.8	373	429.2	960	4.9	34	5723	1590473944
11.079987	106.726257	12025	3665	713	385	443.1	896	4.6	34	5723	1590473957
11.131013	106.762291	12950	3947	750.1	405	466.1	2432	12.4	35	5723	1590473990
11.175191	106.793419	14225	4336	748.2	404	464.9	2880	14.6	35	5723	1590474019
11.227888	106.83091	15550	4740	751.9	406	467.2	2368	12	35	5723	1590474053
11.280533	106.868698	16475	5022	772.3	417	479.9	1728	8.8	35	5723	1590474087
11.332169	106.906021	17525	5342	783.4	423	486.8	1920	9.8	35	5723	1590474119
11.386826	106.945274	18425	5616	798.2	431	496	1664	8.5	35	5723	1590474153
11.487928	107.01532	20075	6119	816.7	441	507.5	1664	8.5	33	5723	1590474214
11.596939	107.089561	21550	6568	837.1	452	520.2	1344	6.8	34	5723	1590474276
11.702225	107.162964	22825	6957	855.6	462	531.7	1088	5.5	35	5723	1590474338
11.814972	107.242332	24075	7338	868.6	469	539.7	1216	6.2	34	5723	1590474399
11.924469	107.31881	25200	7681	881.6	476	547.8	1280	6.5	34	5723	1590474461
12.040922	107.393669	26400	8047	889	480	552.4	1024	5.2	25	5723	1590474523
12.054062	107.399078	26450	8062	889	480	552.4	832	4.2	21	5723	1590474530
12.074112	107.405754	26550	8092	896.4	484	557	704	3.6	17	5723	1590474538
12.087801	107.410103	26600	8108	898.2	485	558.1	640	3.3	17	5723	1590474544
12.22364	107.455589	27575	8405	905.6	489	562.7	1408	7.2	18	5723	1590474608
12.357291	107.50103	29400	8961	872.3	471	542	1344	6.8	18	5723	1590474671
12.485915	107.544922	30625	9335	866.7	468	538.6	1280	6.5	18	5723	1590474733
12.613515	107.588585	31000	9449	872.3	471	542	0	0	18	5723	1590474795
12.678314	107.604782	30975	9441	883.4	477	548.9	192	1	7	5723	1590474825
12.691956	107.606209	31000	9449	887.1	479	551.2	64	0.3	5	5723	1590474831
12.831845	107.62072	30975	9441	887.1	479	551.2	0	0	6	5723	1590474894
12.965683	107.635178	31000	9449	889	480	552.4	0	0	5	5723	1590474956
13.106689	107.650497	31000	9449	890.8	481	553.5	0	0	6	5723	1590475019
13.243469	107.665161	31000	9449	885.3	478	550.1	0	0	5	5723	1590475081
13.379485	107.679649	31000	9449	881.6	476	547.8	0	0	5	5723	1590475142
13.512439	107.694206	30975	9441	879.7	475	546.6	0	0	6	5723	1590475203
13.648132	107.709152	30975	9441	881.6	476	547.8	0	0	6	5723	1590475264
13.780655	107.723312	30975	9441	887.1	479	551.2	0	0	5	5723	1590475325
13.920237	107.738533	31000	9449	889	480	552.4	0	0	6	5723	1590475387
14.061951	107.754189	31000	9449	881.6	476	547.8	64	0.3	6	5723	1590475450
14.193172	107.768219	31000	9449	876	473	544.3	0	0	6	5723	1590475511
14.328552	107.783073	31000	9449	876	473	544.3	0	0	6	5723	1590475573
14.464188	107.797997	31000	9449	877.8	474	545.5	0	0	6	5723	1590475635
14.600132	107.812889	30975	9441	877.8	474	545.5	0	0	6	5723	1590475697
14.736809	107.827873	30975	9441	892.7	482	554.7	0	0	6	5723	1590475759
14.872559	107.842567	31000	9449	896.4	484	557	64	0.3	5	5723	1590475820
15.013916	107.848595	30975	9441	898.2	485	558.1	0	0	2	5723	1590475882
15.156189	107.853943	31000	9449	900.1	486	559.3	0	0	2	5723	1590475945
15.294708	107.859192	31000	9449	898.2	485	558.1	0	0	2	5723	1590476007
15.436203	107.864685	30975	9441	900.1	486	559.3	0	0	2	5723	1590476069
15.577377	107.870033	30975	9441	905.6	489	562.7	0	0	2	5723	1590476132
15.71664	107.875244	31025	9456	900.1	486	559.3	0	0	2	5723	1590476193
15.848465	107.879189	31025	9456	892.7	482	554.7	0	0	359	5723	1590476254
15.992696	107.858231	30975	9441	887.1	479	551.2	0	0	346	5723	1590476318
16.122065	107.807854	30950	9434	887.1	479	551.2	0	0	334	5723	1590476381
16.245255	107.747063	31000	9449	887.1	479	551.2	0	0	334	5723	1590476441
16.372742	107.684471	30975	9441	890.8	481	553.5	0	0	334	5723	1590476504
