latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
33.671978	-117.8731	0	0	16.7	9	10.4	0	0	33	0	1590473153
33.672211	-117.872932	0	0	16.7	9	10.4	0	0	42	0	1590473172
33.672478	-117.872757	0	0	16.7	9	10.4	0	0	42	0	1590473195
33.6744	-117.871544	0	0	16.7	9	10.4	0	0	27	0	1590473362
33.674854	-117.871284	0	0	16.7	9	10.4	0	0	25	0	1590473400
33.675247	-117.871025	0	0	16.7	9	10.4	0	0	28	0	1590473433
33.672409	-117.872833	0	0	16.7	9	10.4	0	0	34	0	1590473446
33.676098	-117.870338	0	0	16.7	9	10.4	0	0	33	0	1590473519
33.675911	-117.870567	0	0	16.7	9	10.4	0	0	223	0	1590473534
33.675564	-117.870781	0	0	20.4	11	12.7	0	0	207	0	1590473557
33.675308	-117.870956	0	0	16.7	9	10.4	0	0	196	0	1590473584
33.675087	-117.871109	0	0	16.7	9	10.4	0	0	210	0	1590473601
33.674599	-117.871414	0	0	16.7	9	10.4	0	0	210	0	1590473642
33.674366	-117.871559	0	0	20.4	11	12.7	0	0	206	0	1590473659
33.674084	-117.871758	0	0	16.7	9	10.4	0	0	207	0	1590473684
