latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
18.304493	109.398766	0	0	0	0	0	0	0	284	0	1590479774
18.304445	109.39846	0	0	29.6	16	18.4	0	0	258	4270	1590480102
18.304224	109.398224	0	0	38.9	21	24.2	0	0	225	4270	1590480111
18.303864	109.398186	0	0	42.6	23	26.5	0	0	182	4270	1590480119
18.303658	109.398315	0	0	31.5	17	19.6	0	0	151	4270	1590480128
18.303589	109.39856	0	0	25.9	14	16.1	0	0	109	4270	1590480138
18.303642	109.398796	0	0	20.4	11	12.7	0	0	84	4270	1590480150
18.304424	109.398422	0	0	18.5	10	11.5	0	0	84	4270	1590480160
18.303642	109.399872	0	0	44.4	24	27.6	0	0	112	4270	1590480198
18.303188	109.400948	0	0	50	27	31.1	0	0	81	4270	1590480224
18.303234	109.401314	0	0	53.7	29	33.4	0	0	81	4270	1590480231
18.303452	109.403046	0	0	29.6	16	18.4	0	0	81	4270	1590480256
18.303583	109.404015	0	0	33.3	18	20.7	0	0	81	4270	1590480266
18.303631	109.404449	0	0	33.3	18	20.7	0	0	81	4270	1590480272
18.303722	109.40509	0	0	33.3	18	20.7	0	0	81	4270	1590480278
18.303875	109.406288	0	0	42.6	23	26.5	0	0	81	4270	1590480297
18.303909	109.406563	0	0	38.9	21	24.2	0	0	81	4270	1590480305
18.303967	109.406982	0	0	31.5	17	19.6	0	0	81	4270	1590480316
18.304081	109.407928	0	0	42.6	23	26.5	0	0	81	4270	1590480405
18.304127	109.408257	0	0	50	27	31.1	0	0	81	4270	1590480412
18.304235	109.409035	0	0	63	34	39.1	0	0	81	4270	1590480423
18.304293	109.409485	0	0	27.8	15	17.3	0	0	81	4270	1590480429
18.304352	109.409958	0	0	29.6	16	18.4	0	0	81	4270	1590480435
18.304459	109.410736	0	0	29.6	16	18.4	0	0	81	4270	1590480444
18.304619	109.412048	0	0	33.3	18	20.7	0	0	81	4270	1590480460
18.304699	109.412636	0	0	35.2	19	21.9	0	0	81	4270	1590480466
18.304863	109.413841	0	0	37	20	23	0	0	81	4270	1590480478
18.304951	109.414513	0	0	38.9	21	24.2	0	0	81	4270	1590480486
18.305214	109.41658	0	0	44.4	24	27.6	0	0	81	4270	1590480503
18.305317	109.417336	0	0	46.3	25	28.8	0	0	84	4270	1590480509
18.30542	109.418114	0	0	48.2	26	29.9	0	0	81	4270	1590480516
18.30558	109.41938	0	0	50	27	31.1	0	0	81	4270	1590480524
18.305725	109.420479	0	0	46.3	25	28.8	0	0	81	4270	1590480533
18.305819	109.421219	0	0	42.6	23	26.5	0	0	81	4270	1590480539
18.305899	109.421844	0	0	42.6	23	26.5	0	0	81	4270	1590480545
18.305992	109.422554	0	0	44.4	24	27.6	0	0	81	4270	1590480551
18.306095	109.423302	0	0	48.2	26	29.9	0	0	81	4270	1590480557
18.306248	109.4245	0	0	48.2	26	29.9	0	0	81	4270	1590480566
18.306389	109.425552	0	0	42.6	23	26.5	0	0	81	4270	1590480576
18.306496	109.426369	0	0	35.2	19	21.9	0	0	81	4270	1590480584
18.306576	109.426964	0	0	61.1	33	38	0	0	84	4270	1590480592
18.30653	109.427338	0	0	50	27	31.1	0	0	101	4270	1590480598
18.306377	109.427597	0	0	38.9	21	24.2	0	0	118	4270	1590480605
18.306131	109.427826	0	0	20.4	11	12.7	0	0	140	4270	1590480617
18.305855	109.427971	0	0	31.5	17	19.6	0	0	157	4270	1590480781
18.305546	109.428032	0	0	38.9	21	24.2	0	0	168	4270	1590480789
18.305225	109.42807	0	0	46.3	25	28.8	0	0	174	4270	1590480796
18.305004	109.428024	0	0	37	20	23	0	0	188	4270	1590480802
18.304893	109.427811	0	0	27.8	15	17.3	0	0	233	4270	1590480811
18.304905	109.427589	0	0	3.7	2	2.3	0	0	261	4270	1590480837
18.304813	109.426842	0	0	53.7	29	33.4	0	0	261	4270	1590480848
18.304642	109.42556	0	0	98.2	53	61	0	0	261	4270	1590480854
18.30341	109.416039	325	99	238.9	129	148.5	0	0	262	4270	1590480874
18.302153	109.406601	325	99	318.5	172	197.9	1152	5.9	261	4270	1590480886
18.300615	109.396164	850	259	316.7	171	196.8	3008	15.3	261	4270	1590480898
18.299927	109.391167	1175	358	311.1	168	193.3	3200	16.3	261	4270	1590480904
18.299286	109.38636	1475	450	305.6	165	189.9	3200	16.3	262	4270	1590480910
18.296677	109.376747	2125	648	298.2	161	185.3	2240	11.4	249	4270	1590480923
18.293772	109.370094	2375	724	309.3	167	192.2	1344	6.8	245	4270	1590480932
18.291595	109.365364	2525	770	314.8	170	195.6	1024	5.2	243	4270	1590480939
18.286045	109.353767	2850	869	326	176	202.5	1472	7.5	243	4270	1590480954
18.278131	109.337532	3450	1052	329.7	178	204.8	960	4.9	242	4270	1590480974
18.275757	109.332703	3525	1074	337.1	182	209.4	704	3.6	242	4270	1590480981
18.273243	109.327499	3625	1105	351.9	190	218.6	960	4.9	242	4270	1590480987
18.269211	109.319313	3775	1151	368.5	199	229	960	4.9	242	4270	1590480996
18.26668	109.314163	3875	1181	379.7	205	235.9	960	4.9	242	4270	1590481002
18.263992	109.30867	4025	1227	385.2	208	239.4	1920	9.8	242	4270	1590481009
18.261698	109.302925	4200	1280	385.2	208	239.4	1920	9.8	247	4270	1590481015
18.26058	109.294739	4475	1364	377.8	204	234.8	1856	9.4	264	4270	1590481024
18.268341	109.275757	5025	1532	381.5	206	237.1	1216	6.2	306	4270	1590481044
18.272873	109.269676	5175	1577	392.6	212	244	960	4.9	308	4270	1590481051
18.28651	109.252441	5500	1676	407.4	220	253.2	1088	5.5	309	4270	1590481072
18.292419	109.245003	5675	1730	444.5	240	276.2	1216	6.2	309	4270	1590481080
18.432409	109.075562	10699	3261	357.4	193	222.1	0	0	312	4270	1590481250
18.443069	109.062943	10876	3315	357.4	193	222.1	0	0	312	4270	1590481260
18.452869	109.051369	11099	3383	357.4	193	222.1	0	0	312	4270	1590481270
18.472069	109.02877	11650	3551	392.6	212	244	0	0	312	4270	1590481290
18.482258	109.016624	12001	3658	396.3	214	246.3	0	0	312	4270	1590481300
18.5249	108.964653	13051	3978	448.2	242	278.5	0	0	312	4270	1590481340
18.544409	108.940781	13675	4168	477.8	258	296.9	0	0	311	4270	1590481360
18.578209	108.90992	14524	4427	509.3	275	316.5	0	0	336	4270	1590481388
18.61157	108.903198	15075	4595	537.1	290	333.7	0	0	355	4270	1590481410
18.677759	108.904274	16175	4930	607.5	328	377.5	0	0	1	4270	1590481448
18.746977	108.905602	17251	5258	661.2	357	410.8	0	0	4	4270	1590481488
18.797977	108.914162	17999	5486	674.1	364	418.9	0	0	10	4270	1590481518
18.83647	108.921204	18524	5646	681.5	368	423.5	0	0	10	4270	1590481540
18.960819	108.943771	19875	6058	711.2	384	441.9	0	0	10	4270	1590481610
19.018799	108.954308	20600	6279	738.9	399	459.2	1408	7.2	9	4270	1590481642
19.035229	108.957298	20823	6347	731.5	395	454.6	0	0	10	4270	1590481650
19.070709	108.963776	21201	6462	729.7	394	453.4	0	0	10	0	1590481670
19.093489	108.967987	21476	6546	751.9	406	467.2	0	0	10	0	1590481682
19.14542	108.977509	21900	6675	751.9	406	467.2	0	0	10	0	1590481710
19.199978	108.987511	22474	6850	757.5	409	470.7	0	0	10	0	1590481742
19.317078	109.008942	23599	7193	750.1	405	466.1	0	0	10	0	1590481802
19.354328	109.015785	23950	7300	753.8	407	468.4	0	0	10	0	1590481821
19.507896	109.043999	25276	7704	777.8	420	483.3	0	0	10	0	1590481898
19.52747	109.047638	25476	7765	779.7	421	484.5	0	0	10	0	1590481909
19.607027	109.062309	26024	7932	785.2	424	487.9	0	0	10	0	1590481948
19.626978	109.065987	26175	7978	781.5	422	485.6	0	0	10	0	1590481960
19.666489	109.073303	26549	8092	783.4	423	486.8	0	0	10	0	1590481979
19.686939	109.077057	26749	8153	785.2	424	487.9	0	0	10	0	1590481990
19.812328	109.100121	27474	8374	801.9	433	498.3	0	0	10	0	1590482050
19.873096	109.111267	27851	8489	803.8	434	499.4	0	0	10	0	1590482080
19.93405	109.122627	28274	8618	801.9	433	498.3	0	0	10	0	1590482110
