latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-33.686493	115.399345	0	0	0	0	0	0	0	270	0	1590469720
-33.686291	115.399536	0	0	24.1	13	15	0	0	81	4003	1590469900
-33.686394	115.399818	0	0	31.5	17	19.6	0	0	120	4003	1590469910
-33.686478	115.400032	0	0	37	20	23	0	0	118	4003	1590469916
-33.686584	115.400276	0	0	37	20	23	0	0	115	4003	1590469922
-33.686668	115.400505	0	0	29.6	16	18.4	0	0	112	4003	1590469930
-33.686794	115.40081	0	0	25.9	14	16.1	0	0	118	4003	1590469942
-33.68692	115.401138	0	0	31.5	17	19.6	0	0	115	4003	1590469954
-33.687016	115.401367	0	0	38.9	21	24.2	0	0	115	4003	1590469960
-33.687115	115.401634	0	0	38.9	21	24.2	0	0	115	4003	1590469968
-33.687206	115.401932	0	0	40.7	22	25.3	0	0	95	4003	1590469974
-33.687107	115.402222	0	0	46.3	25	28.8	0	0	39	4003	1590469980
-33.686829	115.402382	0	0	50	27	31.1	0	0	22	3242	1590469986
-33.686504	115.402565	0	0	59.3	32	36.8	0	0	25	3242	1590469992
-33.686131	115.402779	0	0	27.8	15	17.3	0	0	25	3242	1590469998
-33.685707	115.403023	0	0	29.6	16	18.4	0	0	28	3242	1590470006
-33.685036	115.403412	0	0	29.6	16	18.4	0	0	22	3242	1590470014
-33.68457	115.403664	0	0	33.3	18	20.7	0	0	25	3242	1590470022
-33.684082	115.403954	0	0	35.2	19	21.9	0	0	28	3242	1590470028
-33.683533	115.404274	0	0	33.3	18	20.7	0	0	25	3242	1590470034
-33.68306	115.404541	0	0	33.3	18	20.7	0	0	25	3242	1590470040
-33.682568	115.404808	0	0	31.5	17	19.6	0	0	25	3242	1590470046
-33.682068	115.405113	0	0	31.5	17	19.6	0	0	25	3242	1590470054
-33.681599	115.405365	0	0	31.5	17	19.6	0	0	25	3242	1590470060
-33.68116	115.405624	0	0	31.5	17	19.6	0	0	25	3242	1590470066
-33.680752	115.405853	0	0	29.6	16	18.4	0	0	25	3242	1590470072
-33.680351	115.406097	0	0	61.1	33	38	0	0	25	3242	1590470078
-33.680008	115.406296	0	0	59.3	32	36.8	0	0	25	3242	1590470084
-33.679585	115.406525	0	0	55.6	30	34.5	0	0	25	3242	1590470092
-33.679253	115.406715	0	0	57.4	31	35.7	0	0	25	3242	1590470098
-33.678898	115.406891	0	0	55.6	30	34.5	0	0	14	3242	1590470104
-33.678555	115.40696	0	0	46.3	25	28.8	0	0	5	3242	1590470110
-33.67828	115.40699	0	0	42.6	23	26.5	0	0	5	3242	1590470116
-33.67804	115.407021	0	0	38.9	21	24.2	0	0	5	3242	1590470122
-33.677784	115.407074	0	0	40.7	22	25.3	0	0	14	3242	1590470128
-33.677528	115.407196	0	0	37	20	23	0	0	25	3242	1590470136
-33.677307	115.407372	0	0	29.6	16	18.4	0	0	50	3242	1590470144
-33.677296	115.407593	0	0	22.2	12	13.8	0	0	109	3242	1590470155
-33.67754	115.4077	0	0	22.2	12	13.8	0	0	202	3242	1590470174
-33.677761	115.40757	0	0	38.9	21	24.2	0	0	208	3242	1590470198
-33.678146	115.407356	0	0	35.2	19	21.9	0	0	208	3242	1590470204
-33.678955	115.406906	0	0	77.8	42	48.3	0	0	208	3242	1590470212
-33.680752	115.405884	0	0	137	74	85.2	0	0	210	3242	1590470218
