latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
48.165058	17.196438	0	0	0	0	0	0	0	191	0	1590470402
48.164852	17.196333	0	0	18.5	10	11.5	0	0	188	4411	1590470466
48.164669	17.196585	0	0	24.1	13	15	0	0	129	4411	1590470482
48.164516	17.196947	0	0	27.8	15	17.3	0	0	120	4411	1590470493
48.164268	17.197512	0	0	31.5	17	19.6	0	0	120	4411	1590470510
48.163948	17.198252	0	0	29.6	16	18.4	0	0	120	4411	1590470533
48.163853	17.198463	0	0	29.6	16	18.4	0	0	120	4411	1590470539
48.163696	17.198833	0	0	27.8	15	17.3	0	0	120	4411	1590470550
48.163479	17.198992	0	0	29.6	16	18.4	0	0	160	4411	1590470561
48.1632	17.198736	0	0	31.5	17	19.6	0	0	216	4411	1590470572
48.162945	17.19841	0	0	31.5	17	19.6	0	0	219	4411	1590470584
48.162678	17.198084	0	0	31.5	17	19.6	0	0	213	4411	1590470594
48.162399	17.197922	0	0	31.5	17	19.6	0	0	194	4411	1590470604
48.162094	17.197941	0	0	33.3	18	20.7	0	0	171	4411	1590470614
48.16185	17.198103	0	0	33.3	18	20.7	0	0	149	4411	1590470623
48.161617	17.198427	0	0	37	20	23	0	0	132	4411	1590470632
48.161476	17.198639	0	0	37	20	23	0	0	132	4411	1590470638
48.161316	17.198885	0	0	37	20	23	0	0	132	4411	1590470645
48.161121	17.199221	0	0	31.5	17	19.6	0	0	126	4411	1590470653
48.161064	17.199467	0	0	33.3	18	20.7	0	0	106	4411	1590470659
48.161163	17.199909	0	0	38.9	21	24.2	0	0	59	4411	1590470668
48.161339	17.200163	0	0	40.7	22	25.3	0	0	42	4411	1590470674
48.161499	17.200399	0	0	44.4	24	27.6	0	0	42	4411	1590470680
48.16256	17.201933	0	0	103.7	56	64.4	0	0	42	4411	1590470689
48.16412	17.204166	0	0	163	88	101.3	0	0	39	4411	1590470696
48.170013	17.212618	0	0	272.2	147	169.2	-64	-0.3	43	4411	1590470710
48.172989	17.216915	200	61	272.2	147	169.2	2944	15	44	4411	1590470716
48.1772	17.223253	675	206	272.2	147	169.2	3136	15.9	45	4411	1590470724
48.180122	17.227718	1000	305	266.7	144	165.7	3392	17.2	45	4411	1590470732
48.185894	17.236465	1675	511	263	142	163.4	3456	17.6	44	4411	1590470744
48.188736	17.24044	2025	617	257.4	139	160	3328	16.9	43	4411	1590470750
48.1926	17.246006	2450	747	255.6	138	158.8	2816	14.3	43	4411	1590470758
48.195438	17.249981	2700	823	259.3	140	161.1	2624	13.3	42	4411	1590470764
48.201351	17.258076	3250	991	268.5	145	166.9	2560	13	43	4411	1590470776
48.204285	17.262123	3475	1059	272.2	147	169.2	2496	12.7	41	4411	1590470782
48.207962	17.265882	3700	1128	279.7	151	173.8	1856	9.4	28	4411	1590470789
48.212009	17.267906	3850	1173	292.6	158	181.8	1344	6.8	12	4411	1590470795
48.218948	17.267269	4025	1227	327.8	177	203.7	1088	5.5	343	4411	1590470803
48.22337	17.263641	4150	1265	351.9	190	218.6	1600	8.1	323	4411	1590470809
48.22691	17.257643	4350	1326	372.3	201	231.3	2368	12	303	4411	1590470816
48.229282	17.249258	4650	1417	388.9	210	241.7	3072	15.6	284	4411	1590470822
48.230167	17.240585	4975	1516	396.3	214	246.3	3136	15.9	275	4411	1590470828
48.230347	17.23114	5300	1615	403.7	218	250.9	3264	16.6	270	4411	1590470835
48.229748	17.218683	5750	1753	409.3	221	254.3	3072	15.6	262	4411	1590470842
48.228539	17.2103	6050	1844	418.6	226	260.1	3008	15.3	254	4411	1590470848
48.226536	17.201338	6350	1935	424.1	229	263.5	3200	16.3	249	4411	1590470854
48.223755	17.190998	6725	2050	426	230	264.7	3200	16.3	247	4411	1590470860
48.221466	17.182617	7025	2141	426	230	264.7	3136	15.9	248	4411	1590470866
48.219452	17.17494	7300	2225	429.7	232	267	3264	16.6	248	4411	1590470872
48.214478	17.156019	7950	2423	433.4	234	269.3	3136	15.9	248	4411	1590470884
48.209732	17.137804	8575	2614	438.9	237	272.7	3200	16.3	248	4411	1590470896
48.205261	17.120785	9175	2797	442.6	239	275	3136	15.9	248	4411	1590470907
48.200512	17.101954	9800	2987	444.5	240	276.2	3008	15.3	249	4411	1590470919
48.195877	17.083599	10425	3178	446.3	241	277.3	3072	15.6	249	4411	1590470931
48.190739	17.063791	11025	3360	451.9	244	280.8	2880	14.6	248	1000	1590470944
48.185802	17.044565	11475	3498	464.9	251	288.8	2176	11.1	248	1000	1590470956
48.180588	17.024689	11900	3627	483.4	261	300.4	2176	11.1	248	1000	1590470968
48.175888	17.006908	12275	3741	494.5	267	307.3	2112	10.7	248	1000	1590470979
48.16095	16.950636	13350	4069	535.2	289	332.6	1920	9.8	248	1000	1590471010
48.14465	16.888662	14425	4397	568.6	307	353.3	2048	10.4	248	1000	1590471042
48.127892	16.825209	15475	4717	598.2	323	371.7	1984	10.1	248	1000	1590471073
48.110573	16.759855	16500	5029	624.1	337	387.8	1984	10.1	248	1000	1590471104
48.092232	16.690908	17525	5342	648.2	350	402.8	1984	10.1	248	1000	1590471135
48.072914	16.618652	18575	5662	668.6	361	415.4	2048	10.4	248	1000	1590471167
48.034241	16.474342	20575	6271	703.8	380	437.3	1984	10.1	248	1000	1590471227
47.992493	16.319641	22625	6896	726	392	451.1	1984	10.1	248	1000	1590471290
47.949829	16.16288	24625	7506	738.9	399	459.2	1920	9.8	247	1000	1590471352
47.906395	16.004333	26225	7993	763	412	474.1	1472	7.5	247	1000	1590471413
47.862305	15.844276	27700	8443	783.4	423	486.8	1472	7.5	247	1000	1590471473
47.814743	15.672684	29225	8908	798.2	431	496	1408	7.2	247	1000	1590471537
47.767437	15.504314	30575	9319	818.6	442	508.6	1024	5.2	246	1000	1590471597
47.718929	15.331562	31525	9609	842.7	455	523.6	960	4.9	247	1000	1590471658
47.668579	15.152206	32500	9906	864.9	467	537.4	1024	5.2	247	1000	1590471720
47.616257	14.969696	33500	10211	874.1	472	543.2	960	4.9	246	1000	1590471781
47.563156	14.785332	34625	10554	872.3	471	542	1408	7.2	246	1000	1590471844
47.510654	14.60428	36100	11003	859.3	464	534	1408	7.2	246	1000	1590471905
47.459244	14.428001	37375	11392	853.8	461	530.5	1024	5.2	246	1000	1590471966
47.407013	14.250366	38350	11689	850.1	459	528.2	960	4.9	246	1000	1590472028
47.355915	14.078345	39300	11979	842.7	455	523.6	896	4.6	246	1000	1590472088
47.304886	13.9067	40000	12192	835.3	451	519	128	0.7	246	1000	1590472150
47.252289	13.73136	40000	12192	853.8	461	530.5	-128	-0.7	246	1000	1590472211
47.199173	13.555932	40000	12192	870.4	470	540.9	0	0	245	1000	1590472272
47.144291	13.375713	40000	12192	879.7	475	546.6	-128	-0.7	245	1000	1590472334
47.088657	13.194368	40000	12192	874.1	472	543.2	-320	-1.6	245	1000	1590472396
47.03302	13.014404	40000	12192	863	466	536.3	128	0.7	245	1000	1590472458
46.979122	12.841045	40000	12192	837.1	452	520.2	-64	-0.3	245	1000	1590472518
46.926224	12.672112	40000	12192	840.8	454	522.5	64	0.3	245	1000	1590472580
46.869781	12.497704	40000	12192	842.7	455	523.6	128	0.7	241	1000	1590472642
46.791	12.344145	40000	12192	874.1	472	543.2	0	0	230	1000	1590472705
46.705902	12.196164	40000	12192	879.7	475	546.6	-128	-0.7	230	1000	1590472765
46.619522	12.046375	40000	12192	877.8	474	545.5	0	0	230	1000	1590472826
46.53273	11.897055	40000	12192	883.4	477	548.9	-64	-0.3	229	1000	1590472887
46.446892	11.749878	40000	12192	876	473	544.3	128	0.7	229	1000	1590472947
46.36021	11.602318	40000	12192	866.7	468	538.6	64	0.3	229	1000	1590473010
46.274414	11.456864	40000	12192	863	466	536.3	0	0	229	1000	1590473071
46.189224	11.313309	40000	12192	857.5	463	532.8	64	0.3	229	1000	1590473131
46.102402	11.167877	40000	12192	853.8	461	530.5	64	0.3	229	1000	1590473194
46.01656	11.024643	40000	12192	857.5	463	532.8	0	0	229	1000	1590473256
45.930405	10.881623	40000	12192	861.2	465	535.1	64	0.3	229	1000	1590473317
45.843807	10.738586	40000	12192	863	466	536.3	-64	-0.3	229	1000	1590473378
45.758335	10.598305	40000	12192	863	466	536.3	-64	-0.3	228	1000	1590473439
45.67226	10.455482	40000	12192	861.2	465	535.1	0	0	230	1000	1590473500
45.588188	10.310188	40000	12192	859.3	464	534	64	0.3	230	1000	1590473562
45.503834	10.166239	40000	12192	855.6	462	531.7	-64	-0.3	230	1000	1590473623
45.421249	10.025694	40000	12192	853.8	461	530.5	64	0.3	230	1000	1590473684
45.336365	9.882006	40000	12192	857.5	463	532.8	128	0.7	229	1000	1590473745
45.250626	9.738334	40000	12192	859.3	464	534	-64	-0.3	229	1000	1590473808
45.165802	9.596361	40000	12192	859.3	464	534	64	0.3	229	1000	1590473869
