latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
42.924774	-85.072311	1400	427	142.6	77	88.6	0	0	209	0	1590470064
42.921303	-85.07505	1425	434	148.2	80	92.1	320	1.6	211	0	1590470076
42.918091	-85.077736	1500	457	150	81	93.2	320	1.6	210	0	1590470086
42.914841	-85.08049	1600	488	138.9	75	86.3	640	3.3	212	0	1590470096
42.911911	-85.083046	1725	526	137	74	85.2	448	2.3	212	0	1590470106
42.908981	-85.085472	1825	556	138.9	75	86.3	576	2.9	210	0	1590470116
42.907104	-85.087021	1875	572	140.8	76	87.5	448	2.3	211	277	1590470122
42.905289	-85.088524	1925	587	140.8	76	87.5	832	4.2	211	277	1590470128
42.903149	-85.090286	2000	610	142.6	77	88.6	512	2.6	210	277	1590470134
42.901245	-85.091797	2050	625	144.5	78	89.8	576	2.9	210	277	1590470141
42.899094	-85.093452	2100	640	153.7	83	95.5	-128	-0.7	209	277	1590470148
42.896862	-85.095192	2075	632	164.8	89	102.4	-256	-1.3	209	277	1590470154
42.894562	-85.097031	2050	625	172.2	93	107	-256	-1.3	209	277	1590470161
42.889801	-85.100861	2050	625	177.8	96	110.5	-64	-0.3	211	277	1590470174
42.884766	-85.105019	2075	632	183.3	99	113.9	64	0.3	210	277	1590470187
42.87973	-85.109055	2050	625	185.2	100	115.1	0	0	210	277	1590470198
42.877029	-85.111214	2050	625	187.1	101	116.2	-64	-0.3	210	277	1590470205
42.874603	-85.11319	2050	625	187.1	101	116.2	128	0.7	210	277	1590470212
42.872097	-85.115273	2050	625	187.1	101	116.2	-64	-0.3	210	277	1590470218
42.869396	-85.117424	2050	625	187.1	101	116.2	64	0.3	210	277	1590470225
42.864323	-85.121483	2050	625	185.2	100	115.1	0	0	210	277	1590470236
42.861923	-85.123413	2050	625	188.9	102	117.4	0	0	210	277	1590470242
42.859177	-85.12558	2050	625	185.2	100	115.1	0	0	210	277	1590470250
42.856522	-85.127754	2050	625	187.1	101	116.2	0	0	210	277	1590470256
42.853943	-85.129784	2050	625	185.2	100	115.1	0	0	210	277	1590470262
42.851578	-85.131714	2050	625	185.2	100	115.1	0	0	210	277	1590470268
42.849106	-85.133698	2075	632	185.2	100	115.1	192	1	211	277	1590470274
42.846542	-85.135742	2050	625	185.2	100	115.1	-192	-1	210	277	1590470280
42.844116	-85.137718	2075	632	185.2	100	115.1	128	0.7	210	277	1590470286
42.841511	-85.139793	2050	625	185.2	100	115.1	0	0	210	277	1590470293
42.839035	-85.141747	2050	625	185.2	100	115.1	-64	-0.3	210	277	1590470300
42.836578	-85.143715	2050	625	185.2	100	115.1	0	0	210	277	1590470306
42.834156	-85.145676	2050	625	185.2	100	115.1	0	0	210	277	1590470312
42.831551	-85.147774	2050	625	183.3	99	113.9	-128	-0.7	210	277	1590470318
42.829224	-85.149666	2050	625	183.3	99	113.9	64	0.3	210	277	1590470324
42.826614	-85.151756	2050	625	183.3	99	113.9	0	0	210	277	1590470330
42.824158	-85.153687	2050	625	183.3	99	113.9	0	0	210	277	1590470336
42.821732	-85.155602	2050	625	183.3	99	113.9	0	0	210	277	1590470342
42.819122	-85.157707	2050	625	185.2	100	115.1	-64	-0.3	210	277	1590470350
42.814133	-85.161736	2050	625	185.2	100	115.1	0	0	210	277	1590470362
42.811615	-85.163719	2050	625	183.3	99	113.9	0	0	210	277	1590470368
42.809143	-85.165695	2050	625	183.3	99	113.9	-128	-0.7	210	277	1590470375
42.804428	-85.16951	2050	625	183.3	99	113.9	0	0	210	277	1590470386
42.801945	-85.171509	2075	632	181.5	98	112.8	64	0.3	210	277	1590470392
42.799896	-85.173134	2050	625	181.5	98	112.8	64	0.3	210	277	1590470398
42.796967	-85.175507	2050	625	181.5	98	112.8	0	0	210	277	1590470404
42.794449	-85.177513	2050	625	181.5	98	112.8	64	0.3	210	277	1590470412
42.792072	-85.179428	2075	632	181.5	98	112.8	192	1	210	277	1590470418
42.789368	-85.181557	2050	625	181.5	98	112.8	64	0.3	210	277	1590470424
42.78714	-85.183388	2050	625	181.5	98	112.8	64	0.3	210	277	1590470430
42.784561	-85.185432	2050	625	181.5	98	112.8	64	0.3	210	277	1590470436
42.781971	-85.187477	2050	625	181.5	98	112.8	-128	-0.7	210	277	1590470443
42.779663	-85.189362	2050	625	181.5	98	112.8	0	0	210	277	1590470449
42.774536	-85.19342	2050	625	181.5	98	112.8	64	0.3	210	277	1590470462
42.772148	-85.195396	2050	625	181.5	98	112.8	0	0	210	277	1590470468
42.769543	-85.197441	2050	625	181.5	98	112.8	0	0	210	277	1590470474
42.766983	-85.199486	2050	625	183.3	99	113.9	0	0	210	277	1590470480
42.764511	-85.201469	2050	625	181.5	98	112.8	64	0.3	210	277	1590470488
42.76186	-85.203575	2050	625	183.3	99	113.9	-64	-0.3	210	277	1590470494
42.75943	-85.205528	2050	625	181.5	98	112.8	0	0	210	277	1590470500
42.757252	-85.207275	2050	625	183.3	99	113.9	0	0	210	277	1590470506
42.755127	-85.209023	2050	625	181.5	98	112.8	128	0.7	210	277	1590470512
42.752224	-85.211304	2050	625	181.5	98	112.8	-128	-0.7	210	277	1590470518
42.749897	-85.213219	2050	625	179.6	97	111.6	64	0.3	210	277	1590470524
42.747383	-85.215202	2050	625	179.6	97	111.6	0	0	210	277	1590470530
42.744778	-85.217239	2050	625	181.5	98	112.8	-192	-1	209	277	1590470536
42.741989	-85.219452	2050	625	179.6	97	111.6	64	0.3	210	277	1590470544
42.739746	-85.22126	2050	625	179.6	97	111.6	0	0	210	277	1590470550
42.737228	-85.223259	2050	625	181.5	98	112.8	-192	-1	210	277	1590470556
42.735001	-85.225037	2075	632	179.6	97	111.6	128	0.7	210	277	1590470562
42.731369	-85.227936	2050	625	179.6	97	111.6	0	0	210	277	1590470572
42.728806	-85.229996	2050	625	179.6	97	111.6	-128	-0.7	210	277	1590470578
42.72625	-85.232063	2050	625	179.6	97	111.6	64	0.3	210	277	1590470584
42.72369	-85.234108	2050	625	181.5	98	112.8	-64	-0.3	210	277	1590470592
42.721069	-85.236176	2050	625	179.6	97	111.6	-64	-0.3	210	277	1590470598
42.718689	-85.238113	2050	625	181.5	98	112.8	-128	-0.7	210	277	1590470604
42.716381	-85.239922	2050	625	181.5	98	112.8	128	0.7	210	277	1590470610
42.713654	-85.242111	2050	625	181.5	98	112.8	0	0	210	277	1590470616
42.711319	-85.24398	2050	625	181.5	98	112.8	0	0	210	277	1590470622
42.708664	-85.246101	2050	625	179.6	97	111.6	0	0	210	277	1590470630
42.706238	-85.248039	2050	625	181.5	98	112.8	-128	-0.7	210	277	1590470636
42.703766	-85.250008	2050	625	179.6	97	111.6	64	0.3	210	277	1590470642
42.701435	-85.251923	2050	625	181.5	98	112.8	0	0	210	277	1590470648
42.69883	-85.253967	2050	625	181.5	98	112.8	-64	-0.3	210	277	1590470654
42.696407	-85.255951	2050	625	181.5	98	112.8	64	0.3	210	277	1590470661
42.693802	-85.257996	2050	625	181.5	98	112.8	0	0	210	277	1590470668
42.691616	-85.259781	2050	625	181.5	98	112.8	0	0	210	277	1590470674
42.689102	-85.261765	2075	632	181.5	98	112.8	64	0.3	210	277	1590470680
42.686417	-85.263893	2075	632	181.5	98	112.8	128	0.7	210	277	1590470686
42.683933	-85.265915	2050	625	183.3	99	113.9	-64	-0.3	210	277	1590470692
42.681698	-85.267639	2050	625	183.3	99	113.9	64	0.3	210	277	1590470698
42.679138	-85.269684	2050	625	183.3	99	113.9	64	0.3	210	277	1590470704
42.676624	-85.271729	2050	625	183.3	99	113.9	-128	-0.7	210	277	1590470710
42.674286	-85.273567	2050	625	183.3	99	113.9	128	0.7	210	277	1590470716
42.671402	-85.275879	2050	625	183.3	99	113.9	-128	-0.7	210	277	1590470724
42.668701	-85.278	2050	625	181.5	98	112.8	0	0	210	277	1590470730
42.666569	-85.279709	2050	625	181.5	98	112.8	-64	-0.3	210	277	1590470736
42.664307	-85.281494	2075	632	181.5	98	112.8	64	0.3	210	277	1590470742
42.661819	-85.283546	2050	625	183.3	99	113.9	0	0	210	277	1590470748
42.659271	-85.285492	2050	625	185.2	100	115.1	0	0	210	277	1590470754
42.656513	-85.287697	2050	625	185.2	100	115.1	0	0	210	277	1590470762
42.653999	-85.289673	2050	625	185.2	100	115.1	-128	-0.7	210	277	1590470768
42.651161	-85.291977	2050	625	185.2	100	115.1	64	0.3	210	277	1590470774
42.648739	-85.293892	2050	625	185.2	100	115.1	0	0	210	277	1590470780
42.646225	-85.295914	2050	625	188.9	102	117.4	64	0.3	210	277	1590470788
42.643291	-85.298233	2050	625	187.1	101	116.2	64	0.3	210	277	1590470794
42.640915	-85.300102	2050	625	188.9	102	117.4	64	0.3	210	277	1590470800
42.638405	-85.302132	2050	625	188.9	102	117.4	0	0	210	277	1590470806
42.635891	-85.304108	2050	625	188.9	102	117.4	0	0	210	277	1590470812
42.63327	-85.306282	2050	625	188.9	102	117.4	-64	-0.3	210	277	1590470818
42.630707	-85.308273	2050	625	188.9	102	117.4	0	0	210	277	1590470824
42.628071	-85.310371	2050	625	190.8	103	118.5	-64	-0.3	210	277	1590470832
