latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
29.718693	106.655403	0	0	37	20	23	0	0	16	0	1590465272
29.719231	106.656036	0	0	38.9	21	24.2	0	0	90	5350	1590465294
29.714642	106.660698	0	0	35.2	19	21.9	0	0	106	5350	1590465507
29.714516	106.661179	0	0	42.6	23	26.5	0	0	106	5350	1590465518
29.733892	106.668358	1525	465	285.2	154	177.2	2496	12.7	17	5350	1590465631
29.738129	106.669868	1800	549	279.7	151	173.8	2624	13.3	17	5350	1590465639
29.745712	106.6726	2300	701	270.4	146	168	2624	13.3	17	5350	1590465650
29.749674	106.674126	2575	785	268.5	145	166.9	2432	12.4	18	5350	1590465656
29.755119	106.677246	2925	892	268.5	145	166.9	2304	11.7	29	5350	1590465664
29.758612	106.679726	3150	960	268.5	145	166.9	2112	10.7	31	5350	1590465671
29.762009	106.682106	3375	1029	268.5	145	166.9	2176	11.1	30	5350	1590465677
29.765594	106.68457	3600	1097	270.4	146	168	2432	12.4	31	5350	1590465683
29.770798	106.688232	3975	1212	268.5	145	166.9	2432	12.4	31	5350	1590465693
29.774345	106.690765	4225	1288	270.4	146	168	2560	13	32	5350	1590465699
29.777802	106.693253	4475	1364	272.2	147	169.2	2432	12.4	32	5350	1590465705
29.785099	106.698517	4925	1501	296.3	160	184.1	2176	11.1	32	5350	1590465716
29.789017	106.701332	5150	1570	307.4	166	191	2432	12.4	31	5350	1590465722
29.797157	106.707138	5625	1715	327.8	177	203.7	2432	12.4	32	5350	1590465735
29.805862	106.713371	6125	1867	348.2	188	216.3	2240	11.4	31	5350	1590465746
29.815109	106.719978	6525	1989	377.8	204	234.8	1920	9.8	31	5350	1590465759
29.825228	106.727173	6975	2126	403.7	218	250.9	2368	12	31	5350	1590465770
29.836075	106.734924	7400	2256	435.2	235	270.4	1856	9.4	31	5350	1590465782
29.847992	106.743484	7750	2362	468.6	253	291.1	1536	7.8	32	5350	1590465794
29.860374	106.75248	8025	2446	492.6	266	306.1	1344	6.8	32	5350	1590465806
29.873108	106.76165	8300	2530	503.7	272	313	1408	7.2	32	5350	1590465818
29.885792	106.770844	8575	2614	509.3	275	316.5	1408	7.2	32	5350	1590465830
29.899246	106.78051	8875	2705	514.9	278	319.9	1472	7.5	32	5350	1590465843
29.910965	106.791496	9150	2789	514.9	278	319.9	1408	7.2	44	5350	1590465855
29.917727	106.802109	9350	2850	516.7	279	321.1	1600	8.1	57	5350	1590465863
29.92186	106.810646	9525	2903	518.6	280	322.2	1664	8.5	61	5350	1590465870
29.925293	106.818024	9700	2957	516.7	279	321.1	2176	11.1	62	5350	1590465876
29.931087	106.830452	10150	3094	520.4	281	323.4	3264	16.6	61	5350	1590465885
29.940353	106.850494	11000	3353	527.8	285	328	3456	17.6	63	5350	1590465899
29.944029	106.863571	11500	3505	533.4	288	331.4	3136	15.9	75	5350	1590465909
29.945343	106.877098	11950	3642	540.8	292	336	2944	15	85	5350	1590465918
29.94589	106.890549	12300	3749	548.2	296	340.6	2240	11.4	87	5350	1590465926
29.946217	106.901474	12525	3818	563	304	349.8	1600	8.1	87	5350	1590465933
29.94809	106.970268	13550	4130	657.5	355	408.5	1536	7.8	88	5350	1590465972
29.949875	107.034515	14325	4366	685.2	370	425.8	1472	7.5	88	5350	1590466004
29.951616	107.100822	15175	4625	692.6	374	430.4	1600	8.1	88	5350	1590466038
29.953293	107.167068	16025	4884	700.1	378	435	1536	7.8	88	5350	1590466070
29.955015	107.23436	16850	5136	716.7	387	445.4	1472	7.5	88	5350	1590466104
29.956604	107.296684	17550	5349	727.8	393	452.3	1472	7.5	88	5350	1590466134
29.958321	107.366035	18400	5608	740.8	400	460.3	1472	7.5	88	5350	1590466166
29.961502	107.501167	18700	5700	742.7	401	461.5	0	0	88	5350	1590466231
29.964386	107.627991	18700	5700	733.4	396	455.7	0	0	88	5350	1590466290
29.967316	107.764244	19925	6073	774.1	418	481	1664	8.5	88	5350	1590466353
29.970377	107.908432	21825	6652	807.5	436	501.7	2496	12.7	88	5350	1590466417
29.973263	108.055862	24000	7315	814.9	440	506.3	512	2.6	88	5350	1590466480
29.984573	108.210434	24500	7468	898.2	485	558.1	448	2.3	82	5350	1590466543
30.003103	108.369034	24625	7506	861.2	465	535.1	576	2.9	82	5350	1590466605
30.02042	108.519104	25975	7917	881.6	476	547.8	1088	5.5	82	5350	1590466666
30.01828	108.62677	26900	8199	889	480	552.4	1344	6.8	104	5350	1590466708
30.012554	108.645775	27075	8252	885.3	478	550.1	1536	7.8	110	5350	1590466715
30.005814	108.662109	27275	8313	879.7	475	546.6	1664	8.5	116	5350	1590466722
29.998993	108.675301	27450	8367	876	473	544.3	1600	8.1	120	5350	1590466729
29.989014	108.691032	27625	8420	870.4	470	540.9	1216	6.2	127	5350	1590466736
29.978245	108.704826	27775	8466	864.9	467	537.4	1152	5.9	133	5350	1590466745
29.965164	108.718925	27975	8527	859.3	464	534	1856	9.4	137	5350	1590466753
29.951756	108.732895	28250	8611	855.6	462	531.7	1600	8.1	137	5350	1590466761
29.844315	108.844353	29100	8870	879.7	475	546.6	-64	-0.3	137	5350	1590466828
29.737522	108.954865	29100	8870	918.6	496	570.8	64	0.3	137	5350	1590466891
29.629669	109.065979	29100	8870	913	493	567.3	0	0	138	5350	1590466955
29.600939	109.095528	29100	8870	914.9	494	568.5	0	0	138	5350	1590466971
29.541458	109.156616	29075	8862	916.7	495	569.6	-64	-0.3	138	5350	1590467006
29.334961	109.383102	29125	8877	929.7	502	577.7	64	0.3	125	5350	1590467131
29.297836	109.462334	29150	8885	942.7	509	585.7	0	0	112	5350	1590467164
29.292624	109.478386	29150	8885	942.7	509	585.7	0	0	110	5350	1590467171
29.2862	109.501274	29150	8885	946.4	511	588	64	0.3	107	5350	1590467180
29.258608	109.57283	29150	8885	859.3	464	534	0	0	121	5350	1590467209
